,id,friends_count
0,14592360,178
1,1010464895236702208,197
2,1011969239253700609,431
3,1180008947534708736,761
4,10809412,1059
5,50136899,518
6,265755076,1092
7,837424448085110784,397
8,50124536,740
9,35453305,4901
10,788501893878312961,564
11,2659461194,59
12,52853730,698
13,606847166,682
14,894590724322213888,461
15,716933677,666
16,6873232,199
17,1311650703052476416,999
18,14255325,429
19,1219196947073925120,19
20,764182,1383
21,2307880312,646
22,396238794,2379
23,715595864333377536,358
24,326644055,2906
25,98734097,950
26,753911312468611072,1673
27,2768801809,109
28,7780572,382
29,3287013559,188
30,22785963,739
31,283882316,430
32,712638974716608512,133
33,17641380,260
34,14842888,43
35,15540222,3
36,15103611,530
37,931634057301123083,4
38,1969158716,95
39,15687937,1153
40,2978661890,592
41,916172965460373504,3
42,1134682600109268994,11
43,627328810,718
44,2507322757,2612
45,875776212341329920,319
46,1250847387062419456,2
47,1199081,89
48,97418511,192
49,1244925393641123840,29
50,1298745643415076865,614
51,425485945,1252
52,22161244,1
53,401186577,605
54,1144396340585218048,176
55,2932738834,622
56,211868191,332
57,897594458077888514,953
58,19738366,479
59,4731524647,301
60,69721758,933
61,5676102,10270
62,10145322,1626
63,2308474213,2005
64,384841727,988
65,1002899059705810944,853
66,843352079397781506,390
67,30192824,1001
68,14858467,484
69,1098849494,2382
70,835209520200699909,610
71,2451223458,959
72,828753839427878913,4729
73,107186366,2409
74,533409964,14456
75,1142496292028985350,789
76,1216548283067355137,1
77,24035747,279
78,14272162,55
79,16495353,2334
80,4814649987,1237
81,743958196138606593,309
82,185964385,568
83,21319881,901
84,14756349,251
85,174453700,275
86,3580004117,102
87,1343443016,1364
88,1047644343874465792,288
89,3225610602,1265
90,95030839,234
91,89302621,775
92,1158897613,315
93,3096933139,9
94,18327902,5051
95,46446956,1299
96,1009594769817796608,771
97,85008547,2300
98,2826554209,1184
99,35527415,771
100,5637652,250
101,840626569743912960,384
102,88570710,2125
103,14435226,299
104,15390783,2008
105,230644400,775
106,1698253945,541
107,14417215,2085
108,19810702,216
109,71344126,1452
110,161794340,410
111,16741221,590
112,4319554514,152
113,180283911,634
114,1063391000905875457,563
115,8373052,835
116,17796425,1058
117,52483,443
118,676573,1732
119,3889967295,2
120,16122359,1125
121,1045321775930900481,54
122,3323126609,757
123,4497075568,1510
124,67640827,776
125,3284871420,12
126,2176790760,395
127,13334762,318
128,197962366,60749
129,931055758971752448,17936
130,2963091971,12
131,2541004072,163
132,1121512582706188288,9
133,533539874,826
134,1009851238761066496,364
135,379879747,85
136,1066151600,3080
137,1663167876,760
138,1103089672421429248,1147
139,25974085,993
140,170686450,469
141,1087957969915006976,273
142,206918128,295
143,746759147887144964,54
144,51529520,9888
145,9550352,3352
146,1899610795,987
147,16686076,188
148,992126114,2086
149,33521530,2370
150,3003743254,45
151,15278016,348
152,2832427459,1725
153,32190243,1449
154,30273948,1794
155,114690248,1038
156,733123902,651
157,984334696606781440,453
158,668863,538
159,224868813,112
160,70753748,543
161,2347475803,1848
162,319702671,291
163,4494813799,1704
164,18118070,267
165,1134550592,4585
166,167193309,1591
167,73339662,204
168,471768380,1071
169,12524622,1605
170,6603532,653
171,400286802,780
172,742733688845144065,472
173,15534471,784
174,734903,750
175,3004020255,583
176,244965762,934
177,86731307,860
178,383012058,760
179,177834889,36
180,160876993,630
181,3360844691,4398
182,319404929,615
183,129925514,1265
184,3092104835,1514
185,13889622,21
186,11855482,418
187,22958986,915
188,54872856,196
189,329661096,144
190,743856436388765696,3375
191,17189394,9920
192,497617437,4
193,1021705833548275717,45
194,734521897728233472,43
195,9152632,1062
196,326414705,201
197,786270478017007616,2904
198,879696238953865217,130
199,90151483,731
200,2611714591,1289
201,4495072287,711
202,161419043,2214
203,376825877,49
204,49648553,269
205,1027397951864406016,531
206,219972434,788
207,50981316,446
