,id,friends_count
0,1277088175228440577,3
1,1354786185432993794,4
2,912873984622055424,23
3,877339904136687617,20
4,804807959259844609,595
5,1055929247771095041,76
6,989584950,1
7,2570720070,49
8,3276125256,711
9,621503775,10751
10,3074244222,197
11,3288867141,2852
12,2957897683,1479
13,921694808,1594
14,1729235791,64762
15,2522758705,24499
16,3113923253,1500
17,373983106,1217
18,2933751588,59423
19,1002408174,47539
20,1106719824,7022
21,1597144297,307842
22,3160195494,374
23,2273950578,10
24,2191561305,48143
25,525828177,42587
26,2955156290,589
27,473888431,34237
28,2357226351,457
29,633725571,119151
30,769417795,167402
31,2880107664,118296
32,2800643258,1929
33,1019910475,91774
34,618034126,462
35,2463432367,269
36,2933240318,8
37,1390512770,1718
38,374021919,13914
39,2828502426,12
40,2779300079,108
41,2841582343,61
42,2778444530,79
43,2878967653,184
44,2859249440,2131
45,2821813093,2013
46,2832884040,45
47,2797174789,86
48,2545674811,1077
49,1656125270,3561
50,2904140846,926
51,315153077,470
52,2854450548,93
53,2916801890,267
54,1228299756,16767
55,395879731,17318
56,611103957,160
57,370099264,4317
58,128849071,8439
59,2661593635,133
60,1292715776,62672
61,603544439,7051
62,2574643010,11350
63,2798760258,3413
64,497652548,65946
65,1470711690,68
66,440164694,132
67,706259367,205686
68,1377573750,36597
69,401610597,1319
70,1661995572,74397
71,602479398,74148
72,946722013,2538
73,535561540,8396
74,1675823504,4600
75,1023613915,21739
76,1169007126,13921
77,499590962,2372
78,2744564683,4946
79,365313595,422
80,498989241,12248
81,1723041450,745
82,1653870085,22863
83,410535936,67073
84,477609842,83500
85,452250141,6749
86,846311479,227859
87,831440094,54193
88,2687293783,8758
89,381576353,4363
90,1332960710,13326
91,2392680529,5210
92,610368836,89145
93,1512150644,25100
94,492006081,17676
95,1560697632,17
96,2672784307,1446
97,528296444,3259
98,610197058,5696
99,322642650,12592
100,1143655352,1970
101,1209346692,21465
102,2212049470,35
103,1474990398,7227
104,527685135,5672
105,2775982184,95
106,1562125693,31744
107,587061462,5285
108,1235464387,852
109,2533262629,4154
110,445563884,49915
111,565014663,5241
112,863262342,10725
113,2592185239,2434
114,2582728482,10164
115,1375186038,1148
116,535881618,82725
117,1347387348,38123
118,319389410,114540
119,2715533034,1573
120,527600704,345
121,2365463762,1624
122,1716651692,448
123,2549399186,95
124,443859962,15575
125,2584719380,1502
126,1266391686,2225
127,1092832052,1457
128,2226151251,4107
129,2478932154,10006
130,2248775626,7377
131,828077384,14309
132,265436445,19135
133,2548978370,8810
134,1486011618,386255
135,1887323748,17933
136,456796038,350
137,1091765952,37830
138,486728420,18717
139,1717194210,451
140,2219458852,187
141,2540477852,1449
142,2537181044,835
143,1598528749,21025
144,2472985218,8052
145,2404871214,1579
146,2452792648,3851
147,1705354837,12406
148,776608988,184115
149,774660991,9265
150,531511216,28925
151,1556768587,1875
152,2494612086,270
153,2329571549,1816
154,1043202036,46823
155,577074103,976
156,1494738846,84672
157,537276964,121228
158,502135944,62071
159,1439556841,158664
160,2514369210,209
161,48399533,42414
162,2547142971,2215
163,2233958637,2185
164,2337970052,97533
165,723017142,2553
166,430048089,21053
167,1895555790,32848
168,2485541432,1475
169,412704770,4004
170,877029312,2925
171,2460106393,3763
172,2496376452,520
173,2473901336,1652
174,2312669828,461
175,2504253837,1792
176,482369063,2053
177,2353350591,210
178,457243820,7810
179,517490859,123
180,2189736703,283
181,2175428807,21508
182,2546393194,792
183,860026519,41714
184,1091194560,129980
185,2509951359,1248
186,794301912,27
187,2240652244,711
188,386670316,4074
189,1067025170,340
190,936118856,118
191,972788720,25616
192,2306679803,2041
193,2217886617,2
194,2416320904,1778
195,952293222,2045
196,1852251829,3298
197,2501686624,1133
198,2490362672,88
199,2535987477,7
200,415286668,1694
201,2426329436,3507
202,413842695,61427
203,471188112,3986
204,2486059866,101
205,2430673455,1502
206,1314023269,317541
207,965344632,166
208,477039092,155
209,529210497,119
210,783370465,21344
211,821271307,61
212,1425459854,7865
213,547469244,108
214,1426612260,52413
215,273133761,60780
216,2499077932,112
217,615975497,36980
218,2191637062,29
219,1546761234,32208
220,564834914,51085
221,2479067234,568
222,2466974205,5029
223,2220068595,1377
224,2501753375,1585
225,225067305,452
226,1902068916,1624
227,586187883,7277
228,2316956906,5803
229,2166109692,405
230,2420200115,4297
231,1087571299,1062
232,2346337754,44753
233,1751402936,57639
234,1140945048,26598
235,1543194270,5
236,2181716507,4979
237,478655943,96828
238,1259652416,452
239,2332602041,20567
240,2366883622,1680
241,2305969108,397
242,1626475207,41364
243,536632565,1714
244,401764799,349326
245,414448680,319287
246,382703241,66008
247,803788783,1078228
248,783406675,286525
249,1711403683,168
250,452881156,8118
251,2297171417,128146
252,2191795467,4558
253,1651578452,27501
254,463824731,993
255,2172574351,13900
256,2382618327,16558
257,2526298785,35
258,1057090256,98806
259,2527614651,1612
260,1914194593,8427
261,2200445753,98154
262,2509875466,1151
263,387271786,112561
264,1273176103,18811
265,2262625012,2
266,507943301,4010
267,1726203421,21852
268,481415491,3955
269,832287554,79513
270,635237128,2634
271,2508725757,1831
272,770046140,31087
273,2233461405,25268
274,2171410101,1126
275,2345356393,257
276,2364927706,1491
277,901076586,1383
278,1143633998,222169
279,1694846976,787
