,id,friends_count
0,1449579331,1642
1,605746193,304
2,180505807,222
3,102394882,146
4,318451105,4
5,306639365,196
6,247205092,36
7,517127982,653
8,292228323,55
9,24510209,390
10,91759333,3
11,377643951,256
12,413744416,70
13,247756220,481
14,470013630,1
15,328248731,7220
16,152002491,147
17,318587587,870
18,2316886040,9
19,526346880,1708
20,445529246,11143
21,988569025,840
22,368381401,2173
23,293393370,95
24,23573083,43
25,253244964,1744
26,245243568,436
27,445457838,112
28,376026254,142
29,554367926,728
30,360589522,3
31,1361461020,96
32,79220434,35
33,562709681,27
34,114251189,237
35,148711787,44
36,114846623,52
37,47301285,182
38,524425486,139
39,186922744,603
40,423656000,8
41,341949552,736
42,398593054,693
43,443411734,13
44,259596543,267
45,399950726,25
46,410541963,133
47,311969732,8
48,44335525,61
49,861055008,8
50,121818799,64
51,251826832,10
52,118629205,62
53,611109758,1
54,426138511,2
55,553572500,8
