,id,friends_count
0,346594782,989
1,1506247345,418
2,43383705,41
3,250127777,342
4,113078447,282
5,279015870,29
6,971697927444926469,138
7,472955958,1625
8,252716066,374
9,335823787,650
10,248651376,202
11,109626708,3777
12,19904027,19
13,2462930526,3145
14,18047779,1414
15,18158843,447
16,817006746,38
17,2275171,411
18,1857121567,228
19,38012341,528
20,943386884,950
21,198836488,787
22,26568334,15236
23,39985029,857
24,812965513,15
25,321350711,147
26,539426409,415
27,39957797,303
28,19484473,1125
29,49087983,97
30,84714003,207
31,583715271,901
32,45180881,55
33,504133613,35
34,22143960,5912
35,40723249,1349
36,47061610,258
37,57631147,71
38,457025141,1263
39,266464616,1139
40,432627937,488
41,399307619,2249
42,3051761,10081
43,5594142,7719
44,17865136,975
45,206336873,3
46,318706325,165
47,22183083,1119
48,18267154,59
49,22483546,152
50,84888010,2429
51,36082865,867
52,46858216,5755
53,346509497,3938
54,351831751,15
55,12311152,6763
56,15558632,6458
57,110954316,111
58,19357740,826
59,150996754,12
60,88173989,362
61,135821680,209
62,24675380,83
63,282224481,136
64,156979652,110
65,260179003,139
66,205483123,701
67,272623847,57
68,301929104,121
69,112556867,292
70,24506246,1889
71,211163936,308
72,263691115,187
73,106466122,96
74,19224277,459
75,166169012,484
76,111082981,493
77,31497343,2842
78,42631812,967
79,232139116,4
80,231415286,132
81,17865039,1563
82,17864632,92
83,121743092,58
84,155507136,39
85,18628741,356
86,14796656,37648
87,41334321,62
88,56653142,3869
89,162198793,470
90,15872575,85
91,95879143,353
92,126303580,463
93,158073507,437
94,157449647,158
95,145598302,667
96,49923612,252
97,17677240,579
98,54923609,787
99,90364545,947
100,16708690,663
101,128040965,186
102,14911961,180
