,id,friends_count
0,46932006,1281
1,119773857,2183
2,34780778,1087
3,1268006248999419904,2387
4,786350836163092480,120
5,865021468178092034,849
6,24746057,132
7,4474207935,864
8,922564322315907075,294
9,2731723659,1188
10,1170676288115347456,709
11,722625657704996864,500
12,101267040,1878
13,167117718,860
14,1319351114,1517
15,46620476,1602
16,1345206382312775680,67
17,827288700501508096,2136
18,1071408436531904512,1078
19,1053378751189397504,949
20,1383891189418528768,449
21,58288300,999
22,201851138,868
23,16276984,1714
24,1248996730940448774,3
25,1275140130571988993,109
26,29708885,5567
27,994662905768480768,412
28,4690224271,1368
29,1094745708975001600,7
30,384080755,918
31,276627220,1632
32,91106374,1115
33,1109898266227953664,65
34,174247015,360
35,18972886,4937
36,17514995,973
37,1192587784000811008,302
38,234829601,140
39,711999783695749120,1990
40,106828731,159
41,84368406,374
42,1170815855392899072,822
43,1360596055566544907,917
44,69127552,435
45,996897771557982208,349
46,67730645,555
47,66712456,1328
48,59495342,841
49,714607834667872257,441
50,37432483,2928
51,1142254684083838977,168
52,1058748734820044800,2186
53,1346788366529011714,1155
54,2403733330,18
55,1159210901825904640,1995
56,3907825898,595
57,1296746793926037504,9
58,259052664,304
59,147965424,1210
60,1178121527885275136,110
61,1204865573169106947,85
62,36802106,1125
63,1225056520024612864,46
64,1208778120637091840,89
65,1152603440264155136,27
66,1000525959257378816,451
67,26898129,1162
68,29783289,260
69,24492034,231
70,1153487791944282113,1521
71,1278537955565600769,187
72,10246482,792
73,15431567,279
74,868127218362462208,69
75,1077975469788667905,2778
76,1097573819106164736,89
77,1268292556967874566,1333
78,16872087,4968
79,3817530099,1265
80,1185929943999533057,79
81,36172296,240
82,41896565,838
83,1351188841558913025,4485
84,3195640193,418
85,66144146,3427
86,178509705,990
87,958663806833618945,841
88,18135086,315
89,69438033,454
90,4898723823,786
91,959811315299741696,4370
92,951706503060303873,432
93,2597576840,1181
94,1142169066028904448,915
95,983761072644648960,1403
96,1164609008,702
97,1251813555491475456,619
98,14125476,1115
99,519961911,1428
100,65749516,82
101,89582961,760
102,918938176374345728,340
103,8931652,1076
104,1189649395815501824,546
105,936907146528256000,196
106,1347788551845531649,533
107,1336413445575598081,244
108,1347845585156636678,19
109,448952531,161
110,1222673964419485696,153
111,1257051290888257536,3437
112,1158864902926274561,48
113,91804977,759
114,1269955615398526979,288
115,4827672461,536
116,3435584973,222
117,1204126149422600192,121
118,938206801392275464,1196
119,469296101,207
120,74640212,2470
121,44693900,1256
122,1104548433858301952,1132
123,1284573582132215811,32
124,154141941,202
125,880944931413659649,998
126,278982985,1551
127,2564525838,4181
128,524387723,423
129,2350555567,807
130,112156823,736
131,227064437,5002
132,14650624,3543
133,16951899,530
134,189172530,1342
135,18633022,1148
136,106100084,1320
137,1057825300984291329,464
138,36536165,12945
139,2902371155,822
140,984854742428979205,1928
141,69727940,605
142,924673419077214208,343
143,37741206,205
144,848409566668886016,852
145,130963155,163
146,1010042450788962304,336
147,308572073,1055
148,14302851,499
149,1227942607,1729
150,1233209757047148548,521
151,1088883345105321985,1035
152,1281591452619935744,1032
153,14480138,673
154,126639212,314
155,70577513,2859
156,709159166225600512,373
157,51064768,1199
158,16334137,736
159,1705681578,1586
160,70938727,1259
161,819900726784757760,368
162,983445740436541441,412
163,58390909,1811
164,27551438,1489
165,848952290816004096,1092
166,1258887922897563649,385
167,1103244841427890176,9014
168,1171894501587247104,1
169,1083660659081048064,144
170,131672147,806
171,732586728989528065,521
172,149991703,7216
173,13531162,158
174,53189003,735
175,892931483517804545,843
176,732987151529414656,4107
177,14621282,7852
178,1432186688,994
179,80156246,986
180,131034097,1618
181,320348924,666
182,25170188,286
183,17043428,108
184,28045352,994
185,134228659,720
186,16340329,3448
187,17623675,562
188,264432432,1251
189,44195955,1835
190,213380154,1258
191,926013702,147
192,18029168,355
193,14487359,744
194,732774741040320512,700
195,553658110,1477
196,75185015,567
197,54998040,735
198,2761075536,1344
199,116247695,2471
200,8166852,170
201,436226078,1215
202,3409,2448
203,1132154413,1111
204,83207164,757
205,1130952353937526790,356
206,1098789589723029506,324
207,27492357,1287
208,117422990,359
209,25505752,304
210,1077250807379173376,8
211,33392022,541
212,117231298,691
213,48989220,2207
214,41106217,1084
215,56170046,737
216,1915113230,358
217,42347747,433
218,71306406,1480
219,156289031,2569
220,233654370,38
221,155720024,53
222,901591197168304130,446
223,77341829,346
224,50129112,928
225,29600656,1304
226,913177132934811650,5408
227,188473358,767
228,918256984012525569,2551
229,27007718,623
230,2186777577,1037
231,172529681,1703
232,579299426,2154
233,9827692,86
234,1267605190708023301,152
235,52749224,140
236,131285084,2495
237,329387295,2496
238,1278498402,933
239,1142190576500183041,1893
240,948658119810396160,1722
241,270485639,1073
242,222489827,183
243,793646221,1515
244,1157118436939616256,353
245,197119164,702
246,56837144,1304
247,268001073,3485
248,3918721,1629
249,2892316648,521
250,240413164,607
251,709194924332359680,751
252,1534526779,167
253,1179182040295628800,399
254,57858372,484
255,52801469,325
256,2565875180,991
257,1202613194583351297,204
258,14653036,269
259,403320708,738
