,id,friends_count
0,228199663,784
1,2330285072,3
2,372480639,584
3,143073049,849
4,17850785,590135
5,21662638,2022
6,7788062,98
7,2888224520,55
8,15351480,1060
9,15297790,734
10,15169908,2596
11,15423388,72
12,5699,3066
13,1561320768,530
14,15022241,3033
15,764176952,390
16,49923935,454
17,11277042,683
18,232470942,78
19,617995198,159
20,28075840,1498
21,28760151,267
22,258599016,1322
23,15288974,30778
24,243163191,2199
25,14097392,229
26,17354295,658
27,36276154,726
28,9692022,3725
29,292626949,698
30,18624729,4001
31,567665280,12421
32,2354249089,677
33,59052184,524
34,26176814,401
35,14142368,667
36,1689053928,90
37,149763,1117
38,2305036938,303
39,102103816,16229
40,9507342,3707
41,783502,213
42,10838222,450
43,18716954,764
44,192914911,620
45,1332261,1586
46,14398263,272
47,2329066872,365
48,14546264,1429
49,14287212,58
50,14196449,382
51,300344786,688
52,716192388,117
53,19541662,3501
54,1226672126,77
55,172641509,259
56,145766124,3272
57,19351302,2412
58,9833962,184
59,112196179,1834
60,497600704,1
61,1209558716,24783
62,27466797,422
63,1016800878,296
64,2226058484,551
65,105827850,739
66,10755542,1114
67,27584159,997
68,308560418,1092
69,246641399,306
70,983179686,4248
71,16259632,976
72,290890104,2630
73,283108742,740
74,196171263,1755
75,19078227,87
76,16246929,4151
77,279048794,854
78,791978718,151
79,1316672252,265
80,15235715,1002
81,1469710778,122
82,17760589,1220
83,18881794,526
84,16743617,6477
85,18616021,8077
86,13642652,972
87,16893742,894
88,28427288,508
89,28172926,100
90,2244340904,645
91,265780939,2023
92,33290142,588
93,571202103,141
94,53910557,1028
95,38062771,105
96,1705885393,52087
97,11382292,13
98,111666041,4566
99,14895163,1016
100,20178419,1931
101,20495458,1258
102,14652452,89054
103,17454262,1388
104,2253821635,190
105,5510452,610
106,11739102,3436
107,36740214,1941
108,16162887,1053
109,21817105,39888
110,15823784,318
111,202003,1186
112,6331462,2644
113,11818292,2450
114,20016881,1943
115,438021973,7904
116,537211347,199
117,14206085,24932
118,176459498,1789
119,15899996,1473
120,15076390,347
121,351768289,1085
122,26621795,305
123,1974945445,57
124,14421572,1396
125,21690488,1209
126,1881168794,460
127,39820738,1198
128,168826960,59
129,14325103,154
130,3140831,900
131,110816589,2370
132,19980707,761
133,300392950,2099
134,15749983,2893
135,5752102,540
136,16262001,2205
137,17674644,689
138,18283738,5445
139,98220617,285
140,1219179721,1906
141,2128391,1073
142,851530128,2805
143,200176600,315
144,708922429,127
145,36500853,508
146,6527972,141
147,54993362,666
148,14790085,15788
149,14435252,2581
150,1497,1491
151,14400739,999
152,19796978,9926
153,116669011,278
154,15168094,726
155,47156870,528
156,904904996,2092
157,19729690,14756
158,12394702,984
159,902527244,123
160,16689804,630
161,814253,2634
162,25928003,10433
163,243742269,8
164,13483732,399
165,17472667,69
166,15648633,4215
167,23666890,2068
168,482297157,967
169,612664207,1162
170,14541402,461
171,24851292,682
172,195447843,3529
173,19040598,4583
174,24941044,2594
175,35156080,108
176,506221742,2069
177,20454964,1010
178,9359842,102
179,249249080,2478
180,701527364,1601
181,154598796,3641
182,25003235,10471
183,11768582,4122
184,20428324,1378
185,40924038,3254
186,14769001,133
187,19561116,623
188,182326011,657
189,43593,5
190,35546082,586
191,12687952,55060
192,10437802,14339
193,15524131,868
194,14534657,2828
195,14240056,4151
196,586198217,556
197,53754549,1264
198,121686685,1055
199,191281199,4431
200,17035063,2001
201,49011247,9861
202,79499791,1000
203,109975024,597
204,460672793,2434
205,139775410,79
206,14408107,1368
207,14620544,5663
208,148313,1735
209,145125358,1804
210,1252191,18830
211,16421977,129
212,64720588,2071
213,765303,969
214,5939732,1001
215,16957618,630
216,57406115,1222
217,15643010,2230
218,91094352,837
219,14049721,7291
220,105682955,220
221,41586884,1997
222,135454897,2122
223,7456262,1562
224,16916799,345
225,27671703,204
226,14336645,16194
227,33558814,439
228,26690412,870
229,257034852,1090
230,11064062,3284
231,16441758,13180
232,180070398,2948
233,26208566,2793
234,206938213,774
235,914061,561
236,14113935,18
237,44196397,108
238,1717291,465
239,433399246,232
240,17396769,147
241,25539749,736
242,435282434,111
243,296990551,1368
244,16467958,8009
245,6446772,19520
246,14977662,4144
247,15245628,473
248,5025281,763
249,53269377,991
250,15444881,2063
251,49437246,3060
252,8070502,98
253,17444309,791
254,3364401,556
255,34928459,3465
256,13293162,2483
257,17694468,1104
258,14468950,286
259,16313058,6605
260,14248033,13470
261,13313982,2407
262,20263710,888
263,3475,898
264,5965332,1254
265,3520,4094
266,122074153,94
267,348127618,24715
268,7852612,2214
269,1257541,412
270,27756617,57
271,14778707,2048
272,756129,643
273,14506539,4421
274,476088544,116
275,67672018,996
276,14372143,247
277,15354128,1534
278,284584307,165
279,31077999,1292
280,2913411,1397
281,20715849,769
282,103021081,183
283,1292941,2757
284,15489387,2497
285,18957524,875
286,48903,1
287,38209015,252
288,11350892,3937
289,14388587,1257
290,70337486,23138
291,26312008,1795
292,17217701,130
293,5749642,19209
294,26497155,116
295,5446532,342
296,15228003,45
297,16436898,1924
298,3840,4926
299,393652166,26
300,14422705,884
301,14787085,1257
302,14435129,360
303,14341663,839
304,759720,1000
305,271605782,419
306,156981956,185
307,96256820,2519
308,8132322,24675
309,232364079,137
310,14642896,2328
311,24626424,584
312,21055441,516
313,155325160,1177
314,14561327,159
315,11489,3483
316,14616148,1851
317,30569817,566
318,15689996,44
319,14197115,3428
320,79543,12558
321,14443412,54932
322,18724977,648
323,13662722,10202
324,374651027,500
325,5507902,6471
326,19153064,2871
