,id,friends_count
0,57350105,407
1,17876054,68
2,106053,1880
3,27398939,776
4,23582004,938
5,19596687,355
6,19063439,1530
7,23838588,904
8,19763025,24
9,54544152,2583
10,34095390,231
11,13951532,26802
12,5734902,318
13,49614162,331
14,18761315,154
15,9204502,523
16,28964208,240
17,231801115,974
18,144884794,1107
19,136035018,656
20,117098264,863
21,152383304,65
22,323222806,1480
23,148269268,454
24,295900814,533
25,78902376,131
26,304410941,616
27,246141514,468
28,114708816,7512
29,133234812,21
30,89447929,9
31,273468342,1149
32,115044590,2386
33,142730813,293
34,142292045,729
35,1117580892,131
36,444589225,45
37,501865467,335
38,955605308,78
39,614884262,93
40,342599843,238
41,493278212,125
42,327299698,394
43,612331433,40
44,533085085,166
45,1236356335,67
46,1095837427,236
47,758949049,47
48,626372660,3109
49,993315024,169
50,330446733,174
51,368220699,115
52,361150095,72
53,951408434,318
54,1670174994,342
55,1657511694,275
56,1910869700,206
57,1470232105,660
58,2527977343,289
59,2222965644,49
60,1282898804,746
61,1353989178,74
62,1269425228,48
63,1283748854,197
64,1367254122,81
65,2343346603,92
66,2256186845,51
67,1283561876,130
68,2359476565,184
69,1436173320,51
70,2303999868,1114
71,2180050381,144
72,2420291778,587
