,id,friends_count
454,4653878354,107
455,63769966,709
456,57903424,2351
457,2232827756,1
458,2409284232,237
459,14283326,1518
460,702232852272775168,1716
461,780804311529906176,889
462,193570988,308
463,764194638316048384,480
464,2919132666,157
465,175624200,235
466,2474649066,872
467,762222546,758
468,749724384374382592,49
469,218808703,769
470,1245320090,1943
471,39551364,1318
472,103467620,924
473,407183971,52
474,242382715,483
475,808098679,533
476,21609991,412
477,15895115,1128
478,1102681291,1220
479,916031611,1781
480,777293987392598016,18
481,2490598351,469
482,751611494094151680,387
483,43929488,258
484,11591662,175
485,28039629,274
486,28304799,679
487,3187850010,418
488,4718112136,1955
489,20119483,331
490,17844402,486
491,3282312565,14
492,4832212884,892
493,584087160,3
494,17782068,77
495,14411072,139
496,36414266,526
497,344059195,169
498,123613935,525
499,43736146,369
500,76290308,99
501,183300976,199
502,2189015798,83
503,546076148,1171
504,745182704,250
505,1573843418,609
506,182779444,898
507,41609275,493
508,58830999,906
509,10211472,1061
510,3314904071,909
511,3064776549,894
512,747655804778614784,151
513,263165090,4
514,58139636,1380
515,77193092,273
516,123659595,644
517,44100037,242
518,90937295,141
519,1708072441,877
520,2440063854,508
521,768537471424552961,9
522,89052026,259
523,734114818878144512,559
524,4731491233,2744
525,2723713757,1684
526,44024932,101749
527,4744044582,405
528,602317143,212
529,2538405619,245
530,308377086,952
531,4826844366,150
532,44136194,350
533,76133,9654
534,15290897,1285
535,174673086,2295
536,16719596,2727
537,1209516660,968
538,3233891310,265
539,16298441,324
540,60805620,148
541,991380306,670
542,735944414703570944,21
543,2349440430,344
544,2616062641,10460
545,61311905,908
546,305175578,395
547,274247686,48
548,16205207,155
549,1578566340,595
550,3302891363,45
551,722138174173143040,3
552,492893624,538
553,19060089,1493
554,20905406,455
555,1070252347,747
556,901916131,79
557,2579706949,1
558,1163095897,10
559,16524983,840
560,705184016824029185,142
561,15248323,2232
562,839880386,840
563,887464646,414
564,25629019,1195
565,18671559,3897
566,2977097878,52
567,95610041,765
568,93341477,460
569,185190437,4302
570,39157744,291
571,294306372,1108
572,19394186,553
573,714758552,458
574,18887526,764
575,794704152,71
576,1096845500,85
577,1621534861,9
578,122451685,387
579,1628631194,22
580,104297367,1012
581,29459903,882
582,81164242,14
583,93907146,647
584,763549,991
585,3687721995,1195
586,18609494,1342
587,611941828,1974
588,729468343,225
589,19609162,69
590,42982250,129
591,42825374,4385
592,15531582,1796
593,3234002555,8
594,2369030473,103
595,850920007,303
596,1536791610,78
597,2480079168,347
598,3180155462,14
599,3021668147,575
600,19190254,1966
601,322242460,136
602,627856231,459
603,19890160,730
604,701983068,216
605,47799910,2537
606,3010509042,5
607,953224993,1015
608,47578715,737
609,100325421,749
610,449827750,317
611,17587207,561
612,323182898,300
613,1536459457,215
614,176774540,209
615,623890249,113
616,873765054,4
617,417314362,333
618,542492302,469
619,493974431,25
620,47286553,376
621,5162861,227
622,1037103090,298
623,59949396,347
624,76351820,2445
625,1152161839,225
626,97973682,143
627,451690970,258
628,20736904,338
629,79863311,552
630,357086046,71
631,147167252,121
632,391037985,1307
633,196269404,3847
634,839352823,118
635,47304310,64
636,44730484,41
637,245458874,195
638,960406434,98
639,47179090,774
640,21210048,711
641,400848375,502
642,65427305,96
643,39572296,184
644,272339984,159
645,432829214,152
646,15234407,445
647,101206132,93
648,617155406,28
649,395477244,1190
650,419052123,426
651,545144549,192
652,271310204,37
653,186404598,103
654,362579826,450
655,38840461,3731
656,389000799,145
657,400959861,245
658,315975652,862
659,171428738,320
660,340514056,154
661,429307847,149
662,426017066,90
663,574516650,661
664,14583400,10
665,254549447,199
666,407169640,572
667,320076008,343
668,28553064,179
669,100309623,297
