,id,friends_count
0,1350521419113910272,85
1,1056064192036319232,852
2,1323423573667577856,107
3,3281354185,176
4,251177385,94
5,1265362441027891201,67
6,1300207596473810947,1174
7,1183645993079836672,222
8,895823842593062912,190
9,848091826351476736,4243
10,2615543545,377
11,828387718824615936,4661
12,4505929032,113
13,765609411360460801,372
14,2714074884,458
15,978003237696516101,163
16,82254840,148
17,1301872831517597697,1178
18,46146200,1319
19,752705297437777921,795
20,1201925894085971968,1173
21,529053435,1113
22,1388500250,445
23,623785414,116
24,970024317298860032,5001
25,1082571803057315841,512
26,1282091100753272838,41
27,737191777019396101,1328
28,112075944,496
29,1007621964440244224,844
30,1093850501706215424,3422
31,1239724701062254592,485
32,2565164995,379
33,1278811778147741697,401
34,2232537998,223
35,752013388281098240,890
36,3018279997,584
37,3238927515,787
38,1131095008616968192,8035
39,1230350673939595264,225
40,919224539917139969,545
41,1297668785243959296,219
42,35921353,293
43,1294140869906292736,4
44,2478263302,423
45,1170235040158011393,164
46,1313658527458549763,179
47,367689256,45
48,1034057052421804032,222
49,1156473297711689728,178
50,1441436774,629
51,821741524404695040,1
52,1134944959164030977,423
53,995319543215087616,172
54,2997917787,314
55,1245540684116840448,11
56,175053631,842
57,15936696,3306
58,2570963844,1014
59,30900841,1644
60,204614063,1235
61,2723021660,190
62,828955038642954240,166
63,17064600,18289
64,497771169,1130
65,1105271918402269184,2839
66,1079682350,491
67,2573387252,3326
68,1223090254674104325,3661
69,1127727645175816193,2304
70,1228641921507217411,6069
71,17956368,2964
72,931457714768691205,8691
73,1126756893332918272,294
74,1170895468840112129,1
75,42921639,1117
76,246633258,291
77,989321256,550
78,241528969,1187
79,1064620529552896000,311
80,876695648606625793,1201
81,65997785,1484
82,370144870,215
83,3845480900,210
84,75018098,1118
85,2440319736,256
86,1120824648,1
87,1104151401674944513,107
88,21576111,90
89,928122064786964482,399
90,4890006667,182
91,269291454,349
92,3987026172,17787
93,3073009918,356
94,4357501820,104
95,491696781,1067
96,61875488,660
97,2949240744,142
98,827469745351909376,3615
99,2761850629,230
100,977119650,290
101,836277107256762371,195
102,2990778419,716
103,1195766175218712576,45
104,626952357,414
105,3162679214,319
106,113276447,1186
107,1012765578153652225,559
108,95501606,639
109,1135380052693020674,194
110,3300853494,352
111,10926872,113
112,2271310190,564
113,817949430192082944,1
114,1183006212083855361,715
115,1545223952,3268
116,137717002,323
117,1278251586,151
118,1190383844148445184,1096
119,748684488327073792,64
120,842626155312103424,252
121,1161254499161296896,186
122,1199230351656153088,379
123,1132534156985028615,233
124,765022744438276097,2442
125,303023921,69
126,3606808512,42
127,958715454175850496,2555
128,1194967851796324353,121
129,851965972923555841,117
130,2495467920,203
131,108121895,2465
132,746221336742113283,90
133,347037739,104
134,2983104818,580
135,1132258990140907524,1735
136,943772740674248704,210
137,532998388,933
138,815588489953624065,5
139,1445025373,1188
140,114315370,2119
141,3018613939,99
142,19544520,662
143,1161816512853884928,10
144,520470702,25
145,1041487319751024640,29
146,25889099,529
147,24815214,343
148,299783514,1235
149,1712107284,238
150,993765297600585734,246
151,1145553540074676224,12
152,3316715347,967
153,136320923,681
154,94622658,2437
155,22855884,494
156,830558047,348
157,961611034707468289,3413
158,4363938975,206
159,808877428852621312,994
160,27807166,1744
161,3179988384,22
162,2915420335,820
163,1102140469809561601,193
164,108018051,2874
165,2522138497,66257
166,1003207446867963904,1157
167,925011133202808832,198
168,715893085058830339,573
169,806748060575371264,18
170,50475556,364
171,211485412,10
172,25168113,159
173,1122342389178228736,91
174,856404380605599745,447
175,1113624263175462912,993
176,3964209017,4430
177,18922581,1599
178,788060057405628419,525
179,877278939714121728,121
180,1922000754,113
181,760970375266177024,4179
182,1052302147797352449,3276
183,1260544218,282
184,3070748790,627
185,23221961,5789
186,1115297680224206867,226
187,1078260679709216768,7
188,1070977861903896576,908
189,615552781,1295
190,857937031418101760,79
191,121070282,399
192,3434534651,30
193,198555779,1163
194,846060570,48
195,833056436376698881,256
196,1047699561127366657,4812
197,885824718,187
198,105840651,1223
199,3244018705,4941
200,1102453962211553282,166
201,2173034510,171
202,162625616,661
203,1058925220646535168,11883
204,281005501,1713
205,264348615,279
206,93816742,290
207,1088261459057016833,54
208,902238833005043712,827
209,979716830259421184,775
210,2837963177,607
211,221290877,893
212,181502535,2922
213,1029010090538553344,464
214,14252312,829
215,4796224042,333
216,10966432,888
217,2788547668,690
218,385494953,1272
219,1858467265,569
220,2202390818,1
221,1084314745,492
222,73215093,3330
223,525763742,2485
224,966303735373742081,599
225,218739245,2026
226,3324495793,475
227,844492178273583104,60
228,146547174,332
229,6689062,8
230,999329358614425600,15
231,245186025,3656
232,1002781643512279040,763
233,1044110361031528448,47
234,3247835011,98
235,3617981605,580
236,1027137640955432960,331
237,1026516034935824385,972
238,894202625671012352,397
239,757654969096937472,3927
240,835969639851126784,31
241,1952197550,121
242,93341477,460
243,228912691,815
244,2473317073,182
245,166567191,4286
246,970274250266329089,45
247,807758203291369476,49
248,2353369453,15
249,952327538562416640,101
250,869028082421702656,1602
251,756017517512970240,1051
252,740708596372013056,788
253,751322812380438528,319
254,772525775476043777,8
255,17052055,1049
256,3147229705,2634
257,127645779,19
258,868129711746039808,731
259,2515847059,630
260,152731266,16958
261,125060508,1344
262,296841871,115
263,755213531780218880,258
264,339464156,635
265,3003357528,444
266,516769378,118
267,745849770057605120,385
268,745859550184603649,359
269,40742860,727
270,5162861,227
271,18148724,367
272,368603932,42
273,18913179,753
274,273140620,4722
275,907835406129008640,17
276,732078510,166
277,96613262,565
278,301906836,2193
279,4799001100,858
280,44559706,944
281,451515541,987
282,596737859,5002
283,226230505,2297
284,6633812,2204
285,6666892,1925
286,721707163,36
287,741497403920912389,47
288,256054802,230
289,201094453,48
290,1375572042,30
291,656043,3167
292,14991466,802
293,146602035,147
294,109110740,34
295,46310609,356
296,14226484,130
297,231157147,10
298,150147112,103
299,118505994,3
300,226426362,185
301,38339409,411
302,109508639,30
303,41262856,148
304,19051331,110
