,id,friends_count
0,261388363,97
1,30354991,734
2,2303751216,302
3,16017475,1405
4,6297272,1082
5,939091,47
6,2442442254,58
7,22851556,239
8,17416571,20695
9,16581604,569
10,14552982,506
11,1072967454186385408,5
12,4767745256,28439
13,437237488,1
14,3513224901,12018
15,748028006539603968,34
16,4116266532,418
17,17461940,36
18,37984251,269
19,2272468141,296
20,2148233600,24
21,40273,1605
22,2508750284,2468
23,1330457336,38
24,1636590253,70
25,3245178048,334
26,866091099676332034,42
27,47459590,671
28,846137120209190912,3
29,3139364844,40
30,22637974,757
31,700784500658208768,7102
32,2893511188,990
33,1582853809,262
34,2881731465,346
35,2555176531,3
36,574032254,14
37,349317103,1670
38,349317103,1670
39,756503993313062912,40
40,19396323,19
41,917718558,204
42,1605,564
43,183749519,637
44,113130846,308
45,16908855,132
46,1051053836,929
47,16332223,473
48,295218901,202
49,34323617,13598
50,234645316,386
51,813286,591000
52,277618799,1450
53,26053643,805
54,15256225,1068
55,70392251,1386
56,64133555,1645
57,67356997,149
58,708378599145873408,1499
59,5215,443
60,735983,1721
61,487010011,595
62,4237047280,1805
63,23002562,284
64,1882641,461
65,44196397,107
66,35936474,1472
67,1132010306,839
68,14218248,500
69,17821827,383
70,45055696,494
71,43403778,421
72,20737672,1037
73,14417215,2093
74,2208027565,44
75,2330867624,1083
76,35246396,608
77,27796499,1357
78,22330739,3502
79,220919875,118
80,13889622,21
81,162887009,46
82,168857946,3104
83,22747624,83
84,1406374028,1936
85,6708952,6083
86,44224256,8183
87,14278978,1750
88,184997446,1223
89,7262822,4
90,1330932968,106
91,1454278046,51
92,14890621,5925
93,158865339,541
94,106333951,86
95,382253381,1014
96,587082979,3398
97,1316672252,265
98,26784273,255787
99,271961668,3
100,29743549,637
101,14351575,972
102,16740348,202
103,830052528,52
104,17232815,7378
105,137507104,636
106,65431632,5260
107,153491693,3
108,26604704,192
109,494518813,29
110,25521487,123
111,9729502,647
112,30722496,1882
113,67603078,391
114,2529971,2516
115,571202103,141
116,12689242,66
117,824211,934
118,253214384,442
119,243742269,8
120,213778021,60
121,93017945,1019
122,56884413,586
123,223745715,1466
124,200215023,4
125,132021364,18174
126,6656672,343
127,1378711,3
128,35432643,1849
129,49523720,765
130,48186000,75
131,19994104,866
132,37393473,15
133,5907582,671
134,48174529,297
135,51857998,45
136,165863961,1270
137,130407658,13
138,17196080,371
139,43894352,346
140,12453752,1385
141,7305712,3814
142,14650325,266
143,140916765,48
144,13852432,331
145,11235612,823
146,19056905,30
147,59695522,105
148,115547288,2422
149,14247602,900
150,6421992,2538
151,116060915,78
152,14124045,24
153,121284709,162
154,16955268,402
155,15962190,9
156,3840,4922
157,8841372,111
158,1143031,841
159,31503442,417
160,14694677,13074
161,22490439,232
162,718673,572
163,3475,898
164,15101297,106
165,1322691,28
166,763893,3316
167,14531315,28
168,18695316,8
169,28286659,308
170,14373435,10
171,16423109,8322
172,4828761,178
173,23089234,2
174,17045826,1639
175,16350890,800
176,23803300,690
177,5664212,927
178,14182025,240
179,5251831,1350
180,20221159,477
181,35044464,378
182,720843,765
183,18333796,1763
184,9943872,384
185,15167134,904
186,43396979,10
187,21730402,960
188,4401901,737
189,38700287,236
190,17677806,100
191,22974223,155
192,16158749,382
193,16447580,464
194,17461978,684
195,657863,234
196,20,1164
197,12,4736
198,816653,962
199,2182641,319
200,428333,119
201,291,483
202,13,1595
203,30105509,641
204,15652206,403
205,44189822,573
206,15948926,2129
207,23275858,394
208,38614945,1
209,30264758,58
210,26077408,980
211,16565804,2241
212,20749410,775
213,23686811,784
214,15424309,66
215,17045932,430
216,15122748,2013
217,701643,472
218,15117610,1512
219,15756239,54
220,8039612,409
221,14389062,3860
222,14632175,844
