,id,friends_count
0,72974186,1213
1,3188454342,214
2,126640704,220
3,269716780,582
4,3346104492,12
5,862128882144518144,1095
6,3181453814,3
7,1318296762545631232,44
8,832091708942737408,2
9,60963290,2847
10,1137952302579322880,2506
11,62976367,1001
12,1015299323062415360,69
13,1479868321,473
14,1138833349038862337,36
15,104086620,23
16,255389609,1513
17,295938701,39
18,795532206592573440,544
19,839794944852152320,363
20,114666681,2870
21,1069882162189492225,44
22,27165053,2325
23,107919374,990
24,1216638636742995968,1
25,869091834626064384,12723
26,1019730518,194
27,1201871074100727809,242
28,2387054743,7
29,397043716,245
30,246139449,24
31,437135264,9
32,97630516,1835
33,175397708,5001
34,64695621,6908
35,900917684652490752,5
36,1096278256431423488,120
37,119363202,1383
38,1149185400209993731,324
39,946376079077339138,468
40,169010056,214
41,354812259,1666
42,1081711680814428160,324
43,1143493782672818177,312
44,2314466100,669
45,94037165,16452
46,1123475791264849921,238
47,1115650017593704448,29
48,1427441678,939
49,145152814,2070
50,902603454,1395
51,352469776,889
52,997464512847495168,4007
53,923036501251727360,1368
54,1011508713755037696,27
55,109561231,5637
56,920549630688993280,471
57,295292045,1099
58,104494197,342
59,857189532298387456,1301
60,878135765569462273,208
61,3283528525,1178
62,1250929465,1327
63,1092751502,1410
64,95385992,27
65,231359315,2715
66,422019267,55
67,825673811278258180,4
68,108114811,892
69,57516750,211
70,818326719450841089,35
71,347751448,28601
72,947286792,65
73,115236492,20
74,1420122487,589
75,555883563,168
76,22149351,340
77,157597834,369
78,489940162,6
79,240439135,4419
80,754529315618828288,475
81,104393476,7511
82,28049003,283
83,154503465,360
84,188620283,21207
85,3070696741,773
86,842883266101227520,52
87,808587753784889344,1
88,473626736,6792
89,342257594,537
90,436713050,2436
91,2852163193,62
92,1521605930,928
93,780604330688643073,2
94,2923910562,961
95,287528319,492
96,90826040,6521
97,21845437,52
98,14724725,5965
99,2998115664,128
100,148223565,503
101,75509026,371
102,265941442,115
103,31620747,1693
104,15381688,1353
105,144804077,465
106,779642004,67
107,336972283,7020
108,455752490,14883
109,128744551,1718
110,320067001,882
111,85783116,2730
112,174279256,820
113,2744941002,3804
114,226837993,7132
115,88156239,419
116,138718543,1064
117,252203200,1285
118,315651218,87
119,2709109447,16545
120,119623351,13
121,83112686,906
122,2917091232,62
123,283962673,110
124,2427177914,3116
125,133255688,1775
126,811027256,1483
127,497526575,38
128,102041289,208
129,80778756,2410
130,202521058,11
131,161616614,18
132,75995343,304
133,85139840,861
134,89380077,897
135,43241089,7509
136,224180796,1506
137,541345665,28230
138,117766518,2272
139,111523446,466
140,111234610,1976
141,79159050,31
142,914304680,22186
143,111695651,1585
144,120509211,533
145,122291952,776
146,106026161,808
147,23296057,574
148,241123269,2920
149,153723610,236
150,348435045,305
151,569085566,239
152,347691809,1
153,239252289,113
154,267037080,438
155,80516433,852
156,355634640,1229
157,139771918,186
158,134002509,186
159,36987838,278
160,91531051,101
161,152957190,410
162,281275801,65
163,154930126,70
164,335504690,1695
165,293495281,275
166,5175131,256
167,95014181,276
168,283845194,48
169,235547108,1887
170,134776591,21085
171,87402281,3
172,274457206,10
173,109779173,80
174,96095987,463
175,120979645,130
176,224101335,171
177,236637595,118
178,62340846,775
179,211840266,24
180,135171497,292
181,185174939,19
182,15677566,897
183,125994987,440
184,44829204,5485
185,55208162,152
186,33673105,424
187,144162856,129
188,29054337,2
189,16048320,2036
190,155397121,60
191,174895784,201
192,148972333,44
193,135130990,316
194,44636868,398
195,132492574,1334
196,16612401,580
197,138333087,489
198,137934339,692
199,7961972,811
200,80798215,24740
201,106476358,1790
202,61533182,619
203,40860453,533
204,121742565,31
205,17059594,2859
206,22188006,67
207,64632573,383
208,55214678,580
