,id,friends_count
0,1222375310483771392,166
1,921357400803893248,115
2,192941516,1056
3,1010430329218371584,1088
4,914738730740715521,579
5,825920479055671296,203
6,30258963,140
7,1126232134065147904,1
8,3401726771,2140
9,1337780902680809474,773
10,2653394250,6
11,141341662,10
12,2561575478,1283
13,17768307,3
14,1368743841122115587,2
15,1070246849234096134,844
16,2798249151,79
17,46238620,152
18,923396948807299072,1120
19,1530530365,122
20,997679027031691264,422
21,2455740283,1622
22,13418472,57
23,2309637680,2076
24,357312062,70
25,339061487,5768
26,2235729541,10
27,39037836,2635
28,1013866886,1008
29,1479024726,1319
30,1341047438359072773,2
31,19631395,428
32,28955739,666
33,922444569148645376,158
34,1206592643570061315,28
35,19005922,383
36,753834623390539776,1367
37,15726728,740
38,70816445,3170
39,93059585,2309
40,15865717,3343
41,1282344770371756037,1
42,1189384636205543424,832
43,97814318,3303
44,1131854274223366144,1
45,703014522483818496,1438
46,2788307275,1637
47,2667857126,74
48,1015706198216269824,318
49,474036190,64
50,1258559201267286017,158
51,1218005282141483008,141
52,1241098622969634817,93
53,17844280,164
54,306940935,68
55,957002842354716672,156
56,413655006,138
57,70395743,57
58,431499643,2235
59,51885607,1079
60,951127809333882882,535
61,52462500,416
62,1025160211504488448,328
63,25640243,168
64,28590877,2434
65,88418220,691
66,1236557193752657926,13
67,1114157392663666688,175
68,16228699,6503
69,1026597798232379392,145
70,1234702349974851584,2
71,625206344,106
72,967571709825028096,61
73,1011332291560427521,150
74,44809125,474
75,789121064681009152,12
76,2892483959,53
77,4827655536,88
78,13651112,30
79,208439824,207
80,15007372,387
81,1059463919465586693,28
82,1142814133152354304,9
83,3315225062,73
84,1545640188,304
85,329856367,309
86,8344442,2073
87,1129092438260371457,180
88,209811713,2126
89,15300995,1567
90,16156302,3752
91,15170234,773
92,247354615,24817
93,890270697611776000,341
94,460287723,1108
95,71354375,1174
96,963128640593645570,487
97,30944769,344
98,38079151,868
99,2985978513,1274
100,22642829,4137
101,430429783,511
102,1232035112,2895
103,14844734,784
104,18435438,4899
105,39268521,17050
106,26128759,5494
107,196161461,206
108,3370666823,138
109,2711847374,188
110,2694895468,180
111,1055531396230459394,8
112,1606657442,127
113,805081865027813377,1689
114,938036816812433409,181
115,931609839339438080,123
116,92448105,2689
117,324175901,315
118,20718994,3910
119,892810896585699342,40
120,15270027,3027
121,351098881,281
122,23038219,670
123,1668986407,2182
124,41258937,2782
125,69291324,596
126,34743251,100
127,17445813,44
128,851460667,879
129,48569578,1203
130,836283571,2728
131,2871094552,355
132,2847021941,41
133,836992483343155203,1
134,1540951016,482
135,92999953,139
136,62634320,1464
137,3497869400,1515
138,3383800258,464
139,2998606104,404
140,838180352,151
141,3117242208,201
142,1131902071,2878
143,380424836,131
144,1591641138,14
145,120458645,2078
146,523631354,1258
147,41283772,504
148,8295072,19
149,1675484130,61
150,2172281572,172
151,39258444,105
152,2916305152,1
153,19809927,452
154,3038969314,337
155,63234040,118
156,39823988,1213
157,11348282,173
158,9411482,39968
159,2350594718,49
160,600313165,3588
161,45952992,720
162,3295195205,107
163,61610186,1232
164,397349361,599
165,544444530,614
166,18527874,487
167,2188058437,64
168,22167056,345
169,2788996203,287
170,2893763318,102
171,1266281,4339
172,15431856,963
173,73609880,6430
174,32675982,1227
175,2170766229,133
176,1717459543,25
177,4620451,492
178,1041442471,344
179,1972565833,431
180,932184973,33
181,914759767,48
182,291392607,634
183,614744537,78
184,14569961,240
185,550262875,82
186,960753132,29
187,76951851,253
188,389685747,801
189,459595051,48
190,93557370,67
191,329401403,290
192,366932167,110
193,31861390,155
194,14185479,172
195,583805349,272
196,15171260,431
197,38182755,73
198,30942427,5
199,405221366,19
200,101645581,14
201,29377869,17
202,306196966,183
203,319143481,1
204,108622060,346
205,14152504,581
206,253352781,43
207,110204428,7
208,43480201,250
209,127713635,206
210,27365290,8
211,31304422,900
212,11205,73
213,15901190,320
214,14957400,877
215,17441508,209
216,14421048,828
217,14412637,29
218,14402390,192
219,14124089,705
220,14388647,553
