,id,friends_count
0,2734713482,161
1,180200031,160
2,1451773004,221
3,14091091,137
4,15165493,435
5,15165502,200
6,18646280,266
7,15117459,103
8,15519544,556
9,44134466,241
10,25565646,102
11,15921684,155
12,28184452,205
13,14982625,166
14,467739426,150
15,15102849,190
16,1232783237623119872,45
17,1078749802765139968,1441
18,59340773,618
19,1535203292,821
20,482689949,1391
21,1154458009533374464,240
22,99370462,91
23,77092081,470
24,2388834212,554
25,9695312,3281
26,23023236,106
27,16634190,787
28,90943080,712
29,21888021,1461
30,20875562,1127
31,14777317,1806
32,14437496,1070
33,18956033,123
34,15899978,2104
35,18984253,134
36,17815277,417
37,23645393,145
38,23087346,515
39,16469348,321
40,17291550,747
41,30993607,1421
42,95486905,496
43,831772091426930688,347
44,11212862,1415
45,977298824489140224,224
46,36618079,4082
47,757303975,908
48,342863309,1510
49,409390170,307
50,114960522,690
51,1179067888646414337,226
52,1058520120,7444
53,226222147,2789
54,409486555,15
55,357606935,560
56,821784477076750338,22
57,803694179079458816,6
58,30354991,734
59,1323730225067339784,5
60,1323730225067339784,5
61,1349149096909668363,12
62,1244960680001835010,5
63,229986441,4457
64,14765224,703
65,87059766,2643
66,80628196,1272
67,138203134,3280
68,939091,47
69,1222523338427379712,18
70,1219840868338872321,9
71,1151934548747403264,2519
72,1205226529455632385,793
73,7786612,2724
74,15458694,8662
75,5741722,95908
76,13850422,344
77,2836421,772
78,2467791,1705
79,807095,822
80,1917731,282
81,9300262,1589
82,3165817215,598
83,304679484,839
84,2201496073,148
85,4833169553,227
86,22633129,543
87,5402612,3
88,148529707,512
89,51241574,6878
90,115105973,1764
91,848148994102611969,481
92,284929130,46
93,729517067108487168,7
94,1099080229111369728,79
95,1161816360,96
96,14529929,9974
97,29501253,795
98,15764644,361
99,17494010,24463
100,144003355,1062
101,325832193,756
102,16616061,217
103,146569971,269
104,196659774,942
105,16129920,4348
106,772286862,456
107,1098109277619740673,71
108,1905401112,139
109,14323823,1145
110,1115048006326390787,24
111,1067891123312455680,36
112,21879024,10002
113,21158690,438
114,469689725,123
115,555532681,262
116,965266179836252161,263
117,177650031,169
118,304392714,365
119,824320219866923018,541
120,17384099,710
121,178177096,1316
122,2549402923,108
123,1683772016,97
124,2670383935,210
125,232363184,3870
126,123890061,135
127,145444327,994
128,2319362190,23437
129,3420181873,44
130,112511880,125
131,29704098,1278
132,46220856,234
133,17939037,907
134,39887890,4
135,338444460,3135
136,90964854,63
137,17064514,337
138,2207520854,42
139,200079693,357
140,29054474,134
141,822215679726100480,38
142,1536791610,78
143,101422070,214
144,161748613,706
145,92685716,2144
146,448521595,1311
147,1273572097,31
148,17587250,3285
149,1067585593,111
150,15143314,1761
151,2818192531,717
152,1020336974,100
153,2467056210,303
154,44564476,328
155,584325888,900
156,539462986,1
157,49251910,12486
158,294760618,18
159,483521999,190
160,52591492,2195
161,15639026,383
162,15912890,128
163,3004105466,4
164,3040528920,2
165,1542376674,618
166,532406707,1063
167,2979430185,94
168,18510860,238
169,254755886,79
170,20429156,152
171,82689705,1606
172,39864069,95
173,321610630,368
174,2931079432,14
175,22510140,1388
176,624488256,573
177,370941503,1536
178,23503181,107
179,34554134,1661
180,121626258,497
181,116885592,196
182,297743867,185
183,1339835893,936
184,29442313,2330
185,7334402,42616
186,970207298,514
187,19722699,1372
188,26853548,73
189,75927392,135
190,2893511188,990
191,15146558,697
192,337886919,1102
193,46775436,564
194,2819046883,72
195,33602654,386
196,18194898,249
197,107172099,189
198,50115087,143
199,24919888,138
200,104201057,1068
201,20060293,840
202,82853372,1610
203,29472803,76
204,17781165,113
205,159588456,592
206,43166813,165
207,189253902,178
208,103865085,362
209,19802879,421
210,138725262,491
211,21436960,804
212,208442526,87
213,253536357,116
214,76780745,48
215,330921167,179
216,1662785988,1512
217,1491215444,1273
218,2835276183,1415
219,332638587,530
220,80096621,79
221,75974281,871
222,599631411,1039
223,133880286,232
224,135679321,678
225,1615463502,676
226,15791186,1452
227,158386303,25
228,2560414672,319
229,244588941,1
230,64076993,263
231,27583598,1600
232,16247383,3186
233,309080192,88
234,176481796,1027
235,180463340,37852
236,2650851,241
237,63959453,35
238,2586071,385
239,24931708,168
240,1611717618,215
241,15846407,26678
242,105119490,5754
243,97657010,32
244,15138661,653
245,2329294803,239
246,124335068,27
247,181561712,1840
248,322192949,33
249,1566293665,4
250,62585836,88
251,20415487,647
252,18689996,568
253,27042513,18
254,3359851,21
255,753257161,546
256,68999404,346
257,1514045832,37
258,2723015161,494
259,139773715,70
260,506943300,27
261,59804598,263864
262,133093395,315
263,524396430,2088
264,151916118,496
265,24807616,485
266,5725432,37
267,55338862,35477
268,238319766,275
269,23151437,558
270,31583882,42681
271,113558332,741
272,19740363,600
273,326670963,223
274,140908521,12
275,324739060,706
276,26539297,66
277,17004618,3031
278,14838564,140
279,2157614546,138
