,id,friends_count
0,1514134956,520
1,63005993,989
2,2875129412,33
3,1129865425217556480,92
4,70720467,101
5,351851889,94
6,2350341050,3634
7,829552138560925696,524
8,575993901,4965
9,3018770708,7
10,554853033,1325
11,1138405835531591681,100
12,589294352,50
13,2915198002,148
14,1139534519558688769,706
15,1140598236866056192,59
16,1287353690,745
17,1270978597,189
18,94226174,896
19,4823232160,35
20,805222062,223
21,1076783239,362
22,252399748,332
23,1130705497903050752,250
24,550253054,385
25,17750575,173
26,304816198,173
27,2650336231,16
28,1153481129321803776,98
29,15621140,536
30,1154297411830865926,16
31,1154376517318828039,106
32,885411595,313
33,29888820,2016
34,17157962,76
35,50552955,426
36,218295262,418
37,1092211004,41
38,137752057,90
39,2338839361,178
40,1436341981,180
41,1097517358787317760,4998
42,898563940485140481,105
43,880385980120711168,1012
44,2793714134,44218
45,30201677,178358
46,906164394509213696,3361
47,907408477349281792,392
48,3228548866,3495
49,909496122988744704,172
50,902725539441414144,524
51,217599495,25
52,838565208847089665,158
53,951439576723111936,3602
54,2726302117,1560
55,710549091399430144,869
56,344610206,343
57,801747864837877760,1164
58,2154030867,150
59,956161254170726400,44
60,1069349432582438912,293
61,1076686711600500736,1421
62,943361914255691776,823
63,945572106967715840,513
64,1127944677959901185,42
65,4398879193,383
66,78401647,1732
67,1149677467428372480,228
68,1090927647448842240,74
69,1141359041437995008,1068
70,1161003675906695168,1290
71,1164262227249127425,37
72,83763920,63
73,116786200,734
74,249232987,409
75,40262117,267
76,2329654970,376
77,862743581374787584,112
78,981270090044919809,53
79,1111037559214362624,8
80,1076171394071826434,4844
81,1088846228522176513,285
82,2728561165,175
83,101781126,3134
84,38112822,512
85,1070376442792501249,227
86,953701682764046337,197
87,1201294908,944
88,942876020511838209,3530
89,1125493117153452034,112
90,1092517248764391426,49
91,1127274011455557633,3065
92,2588070806,4983
93,844604075010338817,5000
94,22436793,925
95,1034476250327334912,33
96,1090459403914899458,354
97,887338707153559552,98
98,1065771601512316928,2459
99,1140127666185674752,864
100,143830863,1255
101,574402598,1966
102,1002690937468801031,2751
103,1009173360159444994,1548
104,354128550,1102
105,87779212,1505
106,1160917083829526528,79
107,1097950667426021376,1451
108,25553653,1196
109,997649806817484800,130
110,1010355672410677248,228
111,742461222604279808,267
112,1039093370197565441,1595
113,957327444905689088,1575
114,1033749480376623104,3601
115,1196005232,881
116,1006394212844093440,34
117,1022405108716457985,2120
118,1029526953076895749,288
119,1054791954859462656,85
120,941708713160773632,2399
121,808745465873387520,2090
122,1039642754207248384,270
123,1058782565451079680,4270
124,1059830047987691523,275
125,1047236491653632000,4509
126,1067127694737969152,13
127,2841481948,51124
128,3807641776,583
129,1088438237935353856,810
130,959481027965214726,396
131,335565135,96
132,833391338834034688,653
133,313516686,719
134,951151664198766593,552
135,247284227,311
136,508206453,1836
137,989494133294235648,4565
138,469371885,157
139,535042276,920
140,281827098,1181
141,288888895,744
142,127034312,980
143,299579404,716
144,1364904607,268
145,285799331,743
146,35795103,656
147,90252361,1467
148,41458165,5344
149,26904172,153
150,262234148,1009
151,3202582071,176
152,15471789,24
153,3028870132,2024
154,3371347918,228
155,4158828269,979
156,83818546,2711
157,704658733,5584
158,208069459,192
159,183220413,4644
160,2290636586,861
161,365855373,3810
162,198304666,1984
163,731273258444562432,1580
164,833806985640435714,38
165,2790539743,1155
166,841295348244987904,2106
167,848906466769739777,183
168,3216844689,2531
169,3023562022,2301
170,16680097,864
171,759865782738292736,1204
172,809600243255967744,2612
173,973074106030571520,3354
174,45868114,3235
175,1021577351250030592,1027
176,931614440964935681,2871
177,1027536853187080192,1398
178,1026685934551613440,2641
179,1112219550550917120,573
180,965317736795602944,4993
181,3011523021,175
182,1095446335275393026,195
183,378655589,1026
184,16202948,694
185,2786405603,332
186,187515789,1631
187,186584301,24
188,268566615,303
189,36963090,1398
190,1055548572907855873,166
191,1071112848896593921,179
192,776505713736548352,917
193,2181242058,334
194,98227627,1789
195,1038045190014099456,370
196,3320993384,449
197,361278943,1530
198,1119345100063223811,62
199,194366423,377
200,388224984,1258
201,848604574877446144,228
202,141753337,63
203,2190664626,243
204,516075220,4803
205,1244861245,343
206,4888721,4998
207,1683342469,345
208,20020905,1744
209,627884732,356
210,55519685,4998
211,89799572,206
212,20239456,637
213,357854654,502
214,2462394985,2950
215,93891543,3672
216,928711041109737472,1555
217,332465690,495
218,4145836829,1498
219,49910888,801
220,829800071688491008,44
221,925758316751581184,175
222,808593884838330369,348
223,801440423583563776,606
224,24317677,4726
225,804938823733911552,154
226,234002030,874
227,889425444,1428
228,1481137530,3226
229,949336879,14319
230,3305393858,1173
231,791325423250518018,1502
232,126096242,512
233,2896077253,698
234,15747743,105010
235,44410886,234
236,180327567,1160
237,315533613,1292
238,3279969715,993
239,20931964,1558
240,794102404186800128,3633
241,487052713,3083
242,107918232,2188
243,2309025348,6596
244,137839139,1625
245,746366503503675392,318
246,7281662,402
247,706147603679944704,2539
248,28207516,149514
249,94687261,4066
250,76751473,4633
251,810023469312159744,67
252,830094620205916160,1408
253,862159186104270848,4684
254,468580232,4897
255,720951054213353472,3355
256,753578016807223296,2437
257,1104356204,2000
258,884866556957794304,200
259,4870842975,4234
260,313383163,2180
261,1258570087,1352
262,4869948056,1429
263,3134191062,3688
264,94248608,918
265,780347629,2266
266,1001176441894178816,1768
267,834423423170383874,1010
268,181832864,1969
269,965004362236952576,95
270,45617633,100
271,820394649676378112,3627
272,1180856064,4878
273,29105760,1279
274,478273283,461
275,920693555668180995,2316
276,612415722,688
277,1031143411355725825,1735
278,1006338468,104
279,47527292,1066
280,857591165788532736,4222
281,1027004610446340096,2159
282,41803500,716
283,948395338947178497,339
284,1888765638,255
285,135712532,2729
286,735605936,580
287,917483597816385536,1434
288,17473197,484
289,4705647018,257
290,1051412035894882304,1776
291,765726661157408770,4886
292,1124693129574133760,188
293,141895119,4747
294,1138168185851654145,2924
295,1133837415209197569,727
296,53160842,3010
297,20414217,544206
298,574182375,4728
299,880198909,10575
300,203539207,8423
301,3719680033,6713
302,17472086,20389
303,17005197,20655
304,2851889194,1331
305,765722797,2733
306,855963462,4779
307,374367463,512
308,36556587,12837
309,2576892428,1817
310,13813962,14467
311,77318624,3671
312,18656339,2295
313,330509973,214426
314,3016753491,1039
315,3166017158,8880
316,400068937,17019
317,14842636,33337
318,90136852,5222
319,4847042475,10173
320,408501650,23745
321,55531540,1256
322,14801984,36452
323,747319832,3368
324,2827451902,8355
325,3794183055,5446
326,2164494644,4713
