,id,friends_count
0,3282859598,938
1,65045121,5916
2,4069301782,1941
3,14677919,382
4,189376144,2982
5,4159546097,486
6,595778866,432
7,19452751,1542
8,335972576,8636
9,400539441,4161
10,78595523,1053
11,17437511,5244
12,3026976316,265
13,2443552580,6313
14,2360002046,6968
15,386334366,1870
16,338444460,3125
17,11940072,614
18,247358119,1799
19,195355651,2184
20,459290978,780
21,26380564,2721
22,430618115,546
23,170239856,467
24,16402111,1850
25,1541554483,11
26,56331789,1248
27,58417540,198
28,2830130933,86
29,2214820412,2158
30,81577367,2570
31,2653659292,1213
32,535707261,474
33,69350769,314
34,442906334,780
35,404353275,430
36,241496045,1429
37,5793642,4600
38,803291118,993
39,1111444609,626
40,1289327088,1959
41,498909218,1098
42,237413314,301
43,266641960,299
44,253021343,1338
45,1035990410,16295
46,18948541,494
47,30364057,1734
48,38640768,192
49,136015429,341
50,269701138,819
51,1280737226,566
52,15015264,886
53,15693493,6217
54,861159138,28
55,1088748559,2742
56,1108765207,163
57,2307037052,91
58,247342278,772
59,2580683856,298
60,18718737,387
61,30697822,194
62,78285530,1066
63,20155417,345
64,244185782,478
65,19226763,1528
66,14780915,396
67,16870853,1272
68,19063323,3308
69,18038269,1936
70,14089195,3810
71,364528766,2047
72,121385551,1284
73,111933542,1037
74,105082141,60
75,121183700,793
76,263780425,436
77,301949958,66
78,19923515,14820
79,33884545,581
80,10012122,424
81,7996082,789
82,155544328,6108
83,809752652,1287
84,787354224,3168
85,2537896518,909
86,14824411,10599
87,482389606,3475
88,25555639,2355
89,2288138575,22352
90,380808030,1155
91,68740712,6036
92,146150851,6018
93,50982086,13421
94,20509689,5293
95,249243667,382
96,304287573,7086
97,38381308,567
98,253017888,1677
99,57354930,1799
100,220958101,1106
101,796684728,1211
102,243608028,405
103,18238467,3537
104,2267747113,745
105,958883293,104
106,14436317,6130
107,17676713,1511
108,103982389,1542
109,158342368,3633
110,789758492,2956
111,11904592,1495
112,253809805,2749
113,40644000,2690
114,174607696,681
115,14075928,7
116,26729931,453
117,2149731153,20
118,2447435958,98
119,371821959,308
120,108670198,1236
121,20929745,4308
122,158201610,965
123,215707523,7978
124,2178793135,41
125,267067689,3262
126,49006538,3359
127,142306745,1100
128,1697491532,71
129,500704345,8
130,586671909,2
131,792226416,2249
132,1453128750,34168
133,294097622,360
134,289411025,328
135,475585621,3667
136,112748489,1228
137,13668082,1241
138,525264466,8
139,289875483,109
140,600434254,153
141,255935411,306
142,65369125,829
143,9158592,804
144,224257403,12
145,301388743,22911
146,9286122,635
147,138883670,384
148,19913847,2808
149,85426644,77
150,18393773,977
151,191143493,2131
152,121469838,830
153,278101173,446
154,84360489,693
155,17680620,414
156,51473040,1245
157,294802773,75
158,248301697,114
159,106771218,97
