,id,friends_count
0,1235347434122948618,390
1,207361544,1042
2,42843146,204
3,408956518,477
4,2490205188,438
5,28955739,666
6,1137833809028816898,2
7,813286,591583
8,1349149096909668363,12
9,1338859082120220673,35
10,404376187,532
11,723386626416599041,51
12,923739247739154433,2083
13,32162056,1098
14,612971756,332
15,18693726,401
16,366745562,666
17,22922759,262
18,405205681,187
19,107436986,562
20,1264288402574241793,363
21,120204788,942
22,482474212,1719
23,1264890456070139904,49
24,82919497,312
25,2279693934,631
26,1601532284,195
27,702917568542199808,510
28,984874472606810112,75
29,2709491227,875
30,21454322,82
31,11347122,22708
32,2393017699,605
33,1181998641231417345,16
34,1166397392167538688,8
35,1152884982,449
36,46337123,1337
37,403914155,595
38,870896053,727
39,18653936,294
40,3099613624,127
41,1090705315715112960,503
42,68450200,271
43,986053620050350080,25
44,1200077868,369
45,807324965175336961,280
46,348288809,166
47,29873662,411
48,2957214987,981
49,1406811619,342
50,52504896,991
51,123152085,466
52,901493136966516736,351
53,1081646304,433
54,868950391567679488,199
55,52181976,540
56,824720097155698688,933
57,828767390301253635,33
58,819017454722498560,86
59,147728858,446
60,265758015,972
61,445047176,234
62,882824281,508
63,1161342643500191749,108
64,43213889,1299
65,905158651165401088,559
66,2830062295,1361
67,595012780,336
68,16818600,802
69,2209184108,427
70,30506859,316
71,1033012228537049088,341
72,16403943,714
73,1261227103,178
74,791065747,340
75,2381027460,1489
76,459500556,1203
77,142839300,111
78,18208354,3855
79,37655212,422
80,898688777702473728,4
81,57516454,680
82,4764672385,145
83,839863399928459264,363
84,25029495,461
85,119979022,234
86,86119466,1919
87,104976980,359
88,27988939,696
89,40572559,7120
90,16658390,1439
91,1087262283183443969,87
92,265104007,1756
93,101798589,351
94,52066462,3958
95,727721512082485249,55
96,260990130,203
97,1039857037,1073
98,762240284134633472,167
99,720957658501640193,300
100,892136874780745728,52
101,340217094,1140
102,329295828,243
103,241204643,3297
104,35031708,145
105,51153182,1152
106,793826993569730560,668
107,36486030,416
108,464834550,581
109,364057901,267
110,2916951160,392
111,1123895210,362
112,117856865,410
113,224221596,2101
114,312420308,628
115,461756754,452
116,12513132,978
117,1001903900117688320,1257
118,170759111,355
119,740689177977704448,96
120,733473190656245764,641
121,4258694001,268
122,198709783,840
123,2822318126,875
124,18540537,2481
125,132351952,646
126,22771961,4837
127,183201869,68
128,263941726,871
129,270063854,382
130,820426831027437569,107
131,1024686330356359169,10447
132,67838016,1531
133,85633543,37
134,4644564432,2
135,711947488312168449,154
136,279780780,306
137,3282859598,938
138,823693976343494656,250
139,824797212425191425,2475
140,302348568,354
141,1677107809,491
142,2922426622,410
143,161881106,883
144,239691739,262
145,249860126,986
146,308716304,394
147,534954742,144
148,237591036,882
149,323959954,338
150,459882609,977
151,1473806126,415
152,2667257574,400
153,168264219,9
154,1598129100,262
155,117026420,6096
156,348696435,8
157,74516238,899
158,1362073597,6908
159,2304196813,746
160,334297027,188
161,296427730,196
162,1836381127,2004
163,3915340394,218
164,4082812333,481
165,2816140807,862
166,113044230,466
167,68450080,919
168,237842208,1526
169,544668497,450
170,267425142,2465
