,id,friends_count
0,15919087,591
1,124237063,129
2,455024343,165
3,426909329,487
4,538456752,149
5,47436923,1131
6,169620164,2783
7,4850299864,3427
8,17194346,14930
9,63249821,982
10,197470016,1029
11,882008654760861696,87
12,893536487794368512,987
13,1194285202375368708,2145
14,1028172969070055424,730
15,2838253462,95
16,388552462,323
17,1507338108,1280
18,1135289378618654720,43
19,1349154719386775552,4
20,803694179079458816,6
21,1349149096909668363,12
22,1349175483989188608,6
23,976735243,527
24,760676900381396992,67
25,244998416,496
26,93764696,264
27,4807386813,1169
28,72552523,4299
29,50304697,193
30,353272992,720
31,34937872,614
32,9300262,1583
33,5741722,95980
34,14437914,114127
35,766026593076731904,1444
36,635716830,881
37,260759782,909
38,1330873099424854017,11
39,737402868076969984,323
40,1121418042297278464,482
41,65349116,2496
42,26703365,742
43,21323946,1921
44,130641935,2864
45,158426909,1233
46,120351435,590
47,28298193,863
48,1183548962,592
49,803430967004119040,460
50,30973513,1363
51,493175789,1337
52,52431629,659
53,1262183832,229
54,1716295634,4083
55,15980472,498
56,50353780,2780
57,2963417499,696
58,21258337,1719
59,43880222,2921
60,15782633,3256
61,94458238,170
62,4227365109,209
63,1010169379751948288,106
64,322953166,1842
65,1599101954,423
66,14811485,1494
67,18562122,2298
68,179566751,3218
69,28117421,1359
70,12762142,910
71,38457045,5027
72,73587321,201
73,576297121,3650
74,30278532,728
75,19195914,30107
76,36843988,16722
77,119166791,553
78,236842868,8
79,18777269,1565
80,60308942,167
81,29549839,7661
82,747807773317074944,377
83,1446378103,1766
84,31059598,531
85,210840878,405
86,19024813,3698
87,39192355,1062
88,29501253,794
89,1481299842,1019
90,865332284064358400,978
91,167022754,5585
92,14424398,3660
93,67053379,1020
94,17220934,42
95,15945641,702
96,12480582,75765
97,41899967,6
98,14199378,298
99,19983050,295
100,19619047,1456
101,9313022,1300
102,2305880270,360
103,17814938,76
104,17444981,1028
105,8223872,2934
106,158865339,542
107,22386817,2457
108,178010364,24
109,67358777,602
110,353701419,97
111,19271147,180
112,334984155,6626
113,15808647,3412
114,20075339,1223
115,3160423100,8
116,513298480,39572
117,17175915,3086
118,15823004,544
119,28420170,43597
120,23845897,11419
121,117218161,3827
122,17093617,1442189
123,15441074,22
124,51263711,404
125,91220126,45
126,927444601882812416,15
