,id,friends_count
0,13889622,21
1,92412905,1268
2,27712354,1828
3,758345739810533376,1
4,4129182672,1882
5,1365777764461109250,112
6,994660953680527363,109
7,1232783237623119872,45
8,25598396,2404
9,216065430,1824
10,1322516544069488643,217
11,72929419,461
12,474154291,1367
13,97114171,685
14,4814147862,75
15,22547366,350
16,14111434,3093
17,3229056158,35
18,21111786,439
19,486652740,22
20,1130021685351079938,60
21,3192460729,148
22,16127986,48
23,3004305191,448
24,820585,12585
25,172887151,3184
26,811350,6047
27,73203732,736
28,393544690,554
29,2246989856,88
30,1140306200128446464,2437
31,432899396,1596
32,324703658,23384
33,2949261587,4375
34,316643326,230
35,2378426935,197
36,405746052,254
37,268416076,18429
38,138203134,3266
39,191225303,36
40,1077060698,348
41,1172728968321130496,120
42,132029493,998
43,27793335,3375
44,2733900258,23
45,6603532,653
46,298890190,163
47,15368317,1311
48,428450334,2
49,2218706678,326
50,1219731110,148
51,20491857,1476
52,28468927,188
53,17106008,267
54,1158897613,317
55,2426,1360
56,1109219377822351360,47
57,17009144,437
58,924836857988313088,6429
59,16130438,197
60,132986425,981
61,15897465,3920
62,2863919800,2
63,74795958,330
64,397429327,743
65,897861037,1571
66,229946505,3515
67,2212879538,230
68,965266179836252161,263
69,953681936651714566,355
70,842657201185480705,254
71,81176401,745
72,110365072,34437
73,39924326,247
74,1053450787,285
75,4196983835,18
76,44173139,484
77,454881483,2
78,3562121415,2623
79,21059255,10521
80,38353,3309
81,14164724,2880
82,18967229,880
83,1347273811,3560
84,2984679029,1898
85,28406270,3359
86,297978874,8064
87,839543318321123328,15467
88,849101,1494
89,72660853,976
90,21767394,4637
91,19888631,808
92,542139063,759
93,24996202,989
94,742968397357580288,98
95,258418980,54
96,88822908,572
97,1167122150,2975
98,22413809,665
99,135603863,1433
100,12241752,21
101,16254381,1582
102,827658471000600576,18274
103,13393052,5645
104,3240143771,2
105,824473943931293697,69
106,511987539,140
107,2747434310,814
108,76894627,4061
109,1545271399,1729
110,64565898,34
111,282348945,45
112,293131808,2408
113,787508,374
