,id,friends_count
0,1239903231326580742,447
1,765964961642344448,769
2,1145330880107335680,210
3,994914657667244032,1251
4,812150006811488257,433
5,799863719257739264,436
6,3251772384,163
7,1235190774926438403,53
8,1126727701228806144,689
9,758022424042405890,1281
10,558521745,157
11,719163868811886592,398
12,1200057069753122816,589
13,2913972079,697
14,121688564,2474
15,373787943,842
16,3007316708,93
17,309372831,155
18,1081052612747640832,242
19,762292871168925697,1180
20,1056549701762207744,215
21,2994398670,90198
22,1201929966608216064,1158
23,139065956,112
24,1110031240676020224,5
25,838920507508432896,192
26,885842938231574528,132
27,1289042192401498118,444
28,1266257908657872898,897
29,1142803550356926465,262
30,159693530,236
31,300193172,12
32,1260383691500449792,124
33,3457193358,16
34,963285704141824000,132
35,1119946395346096129,50
36,471956654,15
37,1237921922546982914,48
38,939364168980881411,496
39,1258790963440283649,88
40,981862230151974913,61
41,1049499486320377856,234
42,1186624036085714947,230
43,126613493,436
44,1076454838374785028,160
45,592394450,228
46,263821640,502
47,1171464179862999040,168
48,1271278548142092288,34
49,1643297648,102
50,838602886053408768,746
51,109146393,35052
52,948208460822339584,1518
53,1199141077216743424,228
54,1125068394070339584,84
55,914812018024165376,14
56,1198928479615479813,1079
57,458482134,363
58,838363880447356929,645
59,305566105,43
60,972673439017312256,628
61,879644069118353408,189
62,966713048982417408,721
63,983975513210474498,233
64,2835183799,183
65,1144080787664334848,23
66,1149627036614291462,104
67,945625807602434048,935
68,948085664167239680,798
69,3022925719,225
70,1006570658057187328,45
71,936939958467674112,271
72,908211844925464576,194
73,142423165,177
74,977664707816341504,47
75,888052027489632256,290
76,14438068,409
77,1071983091781005312,57
78,4299400711,753
79,976044281004670976,406
80,982253851905409024,162
81,1131098516153962496,206
82,948519933234765825,424
83,1148221610798673921,253
84,1062079576912719873,966
85,124111156,1069
86,1125534922205089792,6
87,1132831153809846273,199
88,3021186030,109
89,921735723501338625,199
90,1061043488416948224,507
91,1005316107597635584,345
92,1146369286404882432,3
93,99865407,288
94,1094659489825939456,360
95,948594259459899392,78
96,1028881233948762112,146
97,945615784369254401,102
98,1128166078008348672,1231
99,718346505598451712,3221
100,3106841012,172
101,1076848296,402
102,1341437024,306
103,1130519239847104512,6
104,3131564409,89
105,1091276083649867777,287
106,3026465162,597
107,297168218,3556
108,941300584010809344,704
109,349046286,1779
110,2350950295,1627
111,52387629,1029
112,7489142,328
113,2793976860,96
114,1900508359,10
115,1040046302824783872,423
116,1095302538650238976,54
117,1106679149786267648,69
118,1083556344521617408,570
119,129745093,440
120,1079744634010652673,14
121,204522558,2773
122,991966329224609792,3338
123,1040943078012403714,11
124,4274391,594
125,258788622,1826
126,1090817877681160192,29
127,1090765281050255360,31
128,2978760008,157
129,750308830488109058,874
130,112964102,2533
131,729671924775682048,14
132,313627792,42631
133,917413846221864960,424
134,1020550633986801664,6
135,63461143,3252
136,3659845454,226
137,5763222,602
138,909165844621549568,107
139,1075243491746168832,25
140,865615591150948353,431
141,72391405,240
142,939538922920538113,5273
143,939406340006461440,86
144,1052711863169892352,13
145,111603894,930
146,97766686,122
147,929740346275196928,478
148,930565590166659072,179
149,3188591906,670
150,980250002126659584,68
151,840155668149493761,1855
152,793277669202722816,422
153,126497698,365
154,903904173032275968,279
155,3545961254,46
156,1025249148017160192,20
157,62935968,1512
158,133606084,299
159,133606084,299
160,18856867,800
161,296154749,30
162,765751028897550340,20
163,322932898,1433
164,4863580549,286
165,1052179269093285888,105
166,118624266,217
167,981516878018265090,135
168,823702382093602816,739
169,3194186054,75
170,455501882,431
171,884276015286988801,1409
172,968403982145089536,6
173,973219710845140992,458
174,108577933,125
175,830491411,253
176,1675229977,95
177,1922962224,90
178,379457612,485
179,1925732107,794
180,975651970328514560,570
181,887493283693248512,1937
182,964151448966643713,316
183,875992603547680768,100
184,839864740696383488,798
185,395841518,262
186,3777710899,20
187,2266956307,38
188,792218318551691264,1442
189,706942673626599429,101
190,854038733363884032,30
191,319898490,53
192,290453181,64
193,16802837,1680
194,1423562521,76
195,810497876648456192,393
196,826459357143392263,569
197,4899114109,423
198,929107110129942528,100
199,18212022,229
200,1010806457225261056,825
201,253911337,274
202,974643936693182464,75
203,2173336238,74
204,3277272266,1018
205,992103139451985920,210
206,4883567900,2120
207,953572995439607808,833
208,1572847184,4905
209,122736244,1754
210,968356082291748865,154
211,4873423734,14373
212,710054051463831552,174
213,3310771946,220
214,762575174486982658,657
215,3004751526,398
216,226372802,404
217,3007574034,141
218,2782032356,8
219,2954795198,10
220,45500849,70
221,2752125896,391
222,856071163029602304,1909
223,98108764,744
224,2901634800,212
225,4853648727,144
226,721680014706479105,326
227,823707298786742272,4
228,738928201162838016,136
229,1629145974,123
230,964118901863809024,140
231,818807347283828736,758
232,2823528336,515
233,108843638,533
234,1735344702,4877
235,2963546873,468
236,137704048,598
237,735669161142013953,258
238,56654358,18293
239,4920178676,676
240,871224933262569472,715
241,581911536,193
242,11194612,2854
243,795582861604552704,170
244,3852911354,8
245,2236711,418
246,364653245,69
247,2990498221,209
248,19117235,542
249,92957264,10
250,348386694,2010
251,168079306,120
252,196154630,420
253,621470494,320
254,881391042880311301,49
255,2522341452,674
256,1627883437,310
257,372647034,80937
258,2996903532,14
259,751253911873331201,427
260,917185062566715392,1678
261,88846085,11
262,2879972952,759
263,55609377,189
264,212138284,66326
265,76178493,84
266,882140128797261825,674
267,2320134836,434
268,879461513995534337,212
269,332736946,483
270,1407525338,616
271,297786684,265
272,1849879706,1
273,818957842187055106,84
274,616994696,2
275,882438849338589186,757
276,2962611889,1979
277,3185591466,609
278,3239027196,19
279,2971772442,106
280,3473608753,204
281,382568334,440
282,289152252,403
283,881609958,939
284,2432059932,183
285,389890062,94
286,761752095678607360,12
287,106855022,1607
288,183437210,586
289,810016488325320704,7497
290,2582110345,441
291,2721785084,444
292,4584998532,162
293,4763242214,197
294,3511274712,128
295,7062762,72
296,2953966938,511
297,3692974572,2803
298,777296822356152320,48
299,9007302,2482
300,434026244,34
301,83305580,5009
302,4503829714,295
303,3445729458,368
304,713400389094092800,444
305,2849432305,72
306,3357986112,104
307,141101408,684
308,123498044,6
309,147502751,8594
310,62741978,412
311,283963079,34
312,246658612,68
313,40484644,2936
314,388784593,1604
315,270771576,285
316,513257988,3
317,1512441300,882
318,171392079,312
319,30433945,467
320,69269407,883
321,135537745,599
322,136134010,99
323,127814860,786
324,541345665,28267
325,229826452,467
326,859641096,16
327,1218170936,4
328,51310893,467
329,29082801,233
330,333236757,694
331,155049860,963
332,220332457,386
333,90941597,694
334,38008878,9271
335,204245399,19
336,3523861,2179
337,4999921,501
338,3295761,7887
339,69745688,269
340,86961365,1310
341,215160118,13501
342,15278204,61
343,220591371,12
344,515315620,35
345,50581493,2125
346,14603166,978
347,137978269,1574
348,10145862,7621
349,150951263,328
350,20104013,137
351,185619543,186
352,3627051,101
353,116106121,154
354,68548879,1046
355,99736344,12026
356,7813272,740
357,4171231,21425
358,25991694,495
359,181185370,132
360,101428190,671
361,266493890,3
362,40434503,165
363,16981588,167
364,125546634,499
365,50461469,88
366,151359476,256
367,245677083,41
368,158262398,376
369,3783901,3812
370,94117490,2522
371,119744178,787
372,92686016,7834
373,76899858,645
374,64168890,650
375,6536792,246
376,124415804,313
377,113520472,15
378,54531294,740
379,3314811,4172
380,174511656,28
381,71962164,33
382,27201512,21603
383,146430272,430
384,150598902,198
385,89389479,616
386,63110752,779
387,103167869,40
388,148961902,10
389,99008565,77
390,3619961,20329
391,87027640,668
392,4143991,3513
393,18371743,4928
394,44791521,663
