,id,friends_count
0,6002562,3020
1,950225377124933632,1
2,71306934,555
3,1349170292564905988,267
4,1285203301751861248,9
5,33712213,707
6,180107694,901
7,14957252,642
8,67728650,3893
9,1349149096909668363,12
10,130496027,1576
11,23836792,1718
12,22731905,1529
13,33303,119
14,18695316,8
15,14796950,953
16,128711336,2169
17,21028640,4580
18,18512102,760
19,1281425118430818304,10
20,20118080,3808
21,9490862,525
22,2704294333,34
23,1236557193752657926,13
24,2879960661,52
25,50949312,1123
26,1270434272826937344,99
27,36860088,466
28,71007194,485
29,217677805,1007
30,1045909364853301249,96
31,38287098,693
32,25704389,4818
33,14471256,427
34,11922492,1699
35,119575999,176
36,986956174301032449,724
37,713548278,170
38,245432652,482
39,23510908,1334
40,17802092,416
41,19628262,682
42,212674482,2754
43,701725963,11713
44,437116462,332
45,221280813,49
46,200672935,1918
47,35757101,2779
48,415046010,514
49,3002517243,1229
50,36573280,701
51,6677212,327
52,15667471,1718
53,872978241342103554,587
54,80213605,1704
55,139793121,71
56,4828008288,2516
57,21902208,1008
58,162756562,513
59,23827477,441
60,15813127,2591
61,46446956,1301
62,126511346,988
63,51661036,853
64,45360799,956
65,14782048,4003
66,2985479932,5
67,57418132,1206
68,9161482,26
69,3749178015,2
70,1145503012946886658,331
71,15640503,379
72,374970741,1167
73,2898206887,6
74,3128896334,54
75,14277752,421
76,465068802,1077
77,80964276,6228
78,2964718240,348
79,295325513,1043
80,15904848,265
81,311544209,131
82,243983947,998
83,26325061,163
84,1203383252,251
85,353428377,2697
86,20332522,104
87,87752947,1493
88,991882086,443
89,866043921742258176,751
90,1104257556426317824,878
91,18994034,2209
92,300664614,116
93,31387109,4974
94,956630622,199
95,709518469809643520,49
96,6503412,800
97,1626158071,1054
98,165895094,1190
99,43723265,433
100,2823849821,1130
101,14946149,3000
102,318330320,1394
103,19699682,1895
104,4785252590,855
105,1199421051136073729,415
106,3145151,1048
107,123543103,799
108,14781066,1181
109,20493150,42
110,14137929,1472
111,43273,1
112,40833292,203
113,52589720,1120
114,9789492,1335
115,259817885,12
116,16456114,774
117,2509999208,245
118,27553316,8494
119,1175747363878690817,474
120,2700578436,213
121,19921528,4992
122,1095337477391478784,1916
123,46174000,417
124,48419856,2526
125,890227973596434433,654
126,969255258252705792,1
127,158707703,296
128,20154036,2147
129,1169540063409184768,5
130,161794324,305
131,788507302051536896,14
132,2822806980,190
133,1060978099146260480,26
134,20463683,1523
135,892219807,1998
136,217487404,1367
137,1620886764,1223
138,2687879346,14039
139,260591152,57
140,25845867,966
141,321025564,2840
142,1452214218,3374
143,15906440,2794
144,93428043,1326
145,151099171,870
146,389583411,1772
147,15105000,2476
148,2830887463,228
149,3017639592,305
150,7097602,17045
151,775937532622016512,986
152,14754895,4276
153,78733683,501
154,15293504,991
155,6611482,5360
156,1137701,2490
157,1043254878175252481,245
158,976212841551278080,754
159,2302561110,19
160,2176790760,399
161,973691725,654
162,17078353,626
163,289087494,753
164,30863,1280
165,17532167,1086
166,5413,1167
167,719414858,509
168,49446399,135
169,165275483,174
170,11226562,1612
171,6827332,410
172,3749641,2170
173,236506289,230
174,104721619,109
175,21364988,1165
176,77763849,604
177,20387566,842
178,15211175,1403
179,7742162,7060
180,45079107,156
181,255269134,3152
182,24436600,68045
183,4740144890,1112
184,11704332,619
185,1143991781056372737,197
186,7480912,2157
187,17939133,2004
188,70552638,947
189,116409070,1515
190,3198211826,2363
191,15042183,1070
192,220226736,3654
193,775787373439442944,1345
194,47765998,819
195,93478440,1033
196,106626610,319
197,46020868,1735
198,14394703,265
199,626803,82
200,9909802,787
201,555448499,152
202,1103359465187954691,2
203,16306478,2065
204,15112678,133
205,859478325521256448,57
206,436604831,138
207,920083069784248320,267
208,1651579236,1021
209,2731871677,504
210,14263283,911
211,1066004143502970881,775
212,74931097,2328
213,15858175,1123
214,8147642,818
215,14598116,776
216,1000714279358644224,2
217,14735589,3339
218,15101926,1589
219,26312789,1100
220,14031032,3475
221,18069668,1579
222,56770312,1087
223,330496178,2796
224,19563366,2769
225,18971284,2604
226,16211566,5113
227,26515694,6580
228,30581721,4655
229,208725869,6490
230,1093614574975148032,1
231,14482397,1227
232,1616927780,499
233,16078436,25441
234,900395971,2135
235,17772540,4120
236,18609050,725
237,3324920832,2949
238,492678204,1422
239,1091846029027274753,2499
240,30354991,734
241,1144882621,3151
242,17854419,1370
243,37903961,61
244,1483,5003
245,17568074,2086
246,814714466084397060,359
247,15924484,624
248,7215452,549
249,15450497,814
250,9544202,2684
251,36020201,1010
252,34691819,981
253,24486938,1022
254,304042023,994
255,38708874,681
256,1008556405,152
257,1098829034828513280,39
258,22834342,701
259,1096419373,664
260,97602846,987
261,148394581,774
