,id,friends_count
0,17164305,497
1,1894855448,1171
2,40234450,3438
3,2991601840,549
4,733361970,267
5,904115774,22
6,38266134,935
7,109338661,677
8,390112423,428
9,24215427,2316
10,20169075,1964
11,442185844,2559
12,3144836820,5394
13,90312785,1463
14,39524012,10328
15,32736535,9266
16,104885632,11889
17,18471294,4574
18,27796857,5613
19,64464269,3981
20,35147208,2107
21,485358944,1604
22,2339603999,5484
23,3233796332,1589
24,25608097,1419
25,546527413,1962
26,415174246,1580
27,39009252,501
28,1015880407,4842
29,21630545,3006
30,17945015,22163
31,538347426,264
32,177200507,1705
33,2645367751,11722
34,248887287,902
35,175404674,1033
36,2742369600,340
37,24931569,2542
38,858350942,835
39,466549042,933
40,2380862743,844
41,78361556,24555
42,15300520,3258
43,2586062444,1282
44,23591362,2645
45,91135891,64
46,2789238348,505
47,314289473,591
48,59686058,1605
49,14389031,23328
50,347396979,1150
51,9420322,3178
52,2365053067,353
53,925934911,1984
54,1711123855,12203
55,26789088,16325
56,124022552,1511
57,140909259,1695
58,544734410,438
59,249755844,3809
60,222954944,929
61,18259007,12011
62,2817228170,4123
63,933520194,1599
64,53359301,6329
65,14227370,3958
66,97933019,24852
67,14517899,12294
68,106185357,5784
69,17524927,12418
70,8792802,12938
71,2228429605,97
72,15193285,2485
73,27709835,1680
74,287930837,619
75,131264735,1583
76,249243884,12759
77,21836702,3081
78,12083892,3196
79,17220934,42
80,54223039,2942
81,67128077,1185
82,26220153,720
83,20681260,2191
84,48825887,5136
85,250649577,276
86,29311219,96
87,103943552,2209
88,89503894,534
89,301911526,826
90,14627634,1188
91,276295194,903
92,182034775,628
93,76983,1676
94,27485087,2244
95,26314109,2091
96,2696294052,2416
97,29791649,280
98,2643941,998
99,46787681,2912
100,16492009,6690
101,14174347,406
102,10053982,1469
103,8567882,3545
104,6293442,3925
105,283280287,9888
106,20476004,2224
107,281790583,236
108,137832928,128
109,38914544,1377
110,365176299,902
111,67663265,1359
112,66793396,1542
113,246567410,15270
114,91836443,2163
115,31597009,2358
116,1454929987,3265
117,20059683,1433
118,233631354,72609
119,30618743,948
120,294582077,2487
121,267191326,5268
122,17972852,170
123,21100191,71
124,22152316,5051
125,40557651,2403
126,15485880,3414
127,19077811,2947
128,17347577,5826
129,33328123,2787
130,90994914,307
131,41417878,34477
132,1912134770,857
133,1421328812,1041
134,67452581,2214
135,32486097,7973
136,157427408,737
137,29785300,2179
138,712460408,13869
139,1643159077,26632
140,17036587,8971
141,147696582,6185
142,15175819,765
143,55244149,740
144,117771014,2682
145,19461688,11531
146,93874520,9224
147,972090553,1825
148,22520535,11166
149,26937522,695
150,10421232,9935
151,627552647,14872
152,120207925,185
153,246806601,1530
154,215160823,125
155,326813935,1828
156,1182748945,2130
157,193422111,439
158,2250582174,1152
159,24119131,3061
160,34404941,4490
161,35004071,1288
162,126480863,881
163,166316761,720
164,102148991,35225
165,31207569,5242
166,399478922,993
167,2305565526,366
168,226662318,136843
169,117027784,7380
170,49854471,1778
171,122571041,1689
172,1583890375,1454
173,248813511,443
174,14922684,4214
175,707448938,1013
176,571936676,1539
177,2433114481,47510
178,36722950,18689
179,1887582926,51204
180,45635995,2369
181,68692781,1089
182,169634370,92671
183,26243701,2702
184,310993232,3033
185,175107610,1792
186,74921420,2321
187,6975832,58837
188,1025094776,1711
189,115177360,2140
190,1666377300,241
191,590279381,1267
192,166578687,1036
193,365614107,1217
194,2395080900,547
195,140453279,1109
196,45708630,2039
197,28165697,1982
198,194303845,1995
199,25886278,847
200,152837320,1510
201,158396623,2457
202,20705323,423
203,17902331,2309
204,1621063363,1020
205,17665740,1108
206,2302171969,178
207,26542056,915
208,18822677,7326
209,1407894648,873
210,1345702129,61306
211,2525843718,102
212,221874974,633
213,1074531812,3716
214,30813961,705
215,38458743,434
216,15779743,916
217,21208075,1709
218,66370447,1154
219,16148780,5665
220,30778339,7528
221,15174710,20106
222,17862883,13012
223,18056707,18224
224,19409349,2436
225,20061523,566
226,24326416,533
227,49968375,8820
228,54300089,1066
229,64829103,797
230,163665779,1528
231,302008823,5925
232,963490687,2398
233,1589111702,900
234,30073402,4382
235,101253269,10970
236,71019945,2712
237,23616725,2650
238,14786217,9456
239,34113439,5202
240,19539716,1892
241,16029780,713
242,17596622,8974
243,20068053,4133
244,6114122,19930
245,14079041,10419
246,194192626,379
247,151488762,1671
248,85596915,8550
249,67533376,2648
250,133458374,3285
251,20582958,7697
252,18448894,255
253,21758464,235
254,16892896,919
255,822647221,1245
256,25560731,1485
257,245477430,1518
258,213807809,411
259,184548724,1153
260,1959178039,1254
261,24195850,4768
262,20610552,5184
263,17585125,3448
264,22705078,1754
265,298683013,4723
266,228042789,634
267,51135187,274
268,20798468,1378
269,19910456,5494
270,1700326495,2001
271,57761287,1122
272,282074404,740
273,19265845,2435
274,86384661,5801
275,86989960,1481
276,28606045,2408
277,74143995,2731
278,1924340904,206
279,1359445304,951
280,1072950944,591
281,249928904,1166
282,594728214,885
283,238628946,310
284,73460409,117
285,33832981,2249
286,193058687,2303
287,1193732328,1520
288,462455393,2190
289,563933053,391
290,150949921,634
291,23304125,732
292,703557283,1696
293,214746023,398
294,15131310,484559
295,18646907,3785
296,356592941,490
297,702202908,1790
298,113665398,1371
299,19276724,351
300,14629262,374
301,161410911,1016
302,14536664,10792
303,38234173,1888
304,1267428739,1513
305,1149673488,496
306,18753753,1793
307,16614348,6480
308,44904933,3092
309,10800682,253
310,335451739,213
311,627605505,2144
312,132304860,2263
313,567323851,713
314,15702055,3182
315,889138004,509
316,1334224464,834
317,205418549,805
318,557908965,804
319,477376790,234
320,2432521932,158
321,227660675,985
322,21828867,2595
323,1378627644,1123
324,336299511,195
325,56097431,3715
326,18165639,2965
327,15101287,8394
328,17656232,749
329,402465141,1950
330,166283051,694
331,111415663,6412
332,20560386,43
333,355469038,708
334,281102276,1356
335,2890961,145
336,168264219,9
337,583904288,1159
338,18666525,7168
339,15549293,3521
340,11521812,1472
341,393792683,326
342,38663365,306
343,14058059,9139
344,501038836,147
345,474754203,1742
346,58868683,3857
347,22956018,7917
348,213380671,758
349,123309278,3440
350,20472834,165
351,113217096,1028
352,429965677,3348
353,17848916,305
354,18194134,928
355,25516654,4
356,279841870,565
357,281216838,59
358,351013017,2747
359,137611990,436
360,891378864,914
361,38674907,232
362,119152210,3878
363,365588984,142
364,130567650,226
365,247844104,2037
366,714011443,2067
367,46504777,904
368,557516466,3720
369,545344932,5175
370,92179147,434
371,75064812,1125
372,23539941,2476
373,263818569,1285
374,106590631,1105
375,274098495,1895
376,17288348,1253
377,14791918,30541
378,214986285,673
379,1525309771,24
380,913135650,2054
381,18929090,1084
382,15458181,2466
383,412648934,21771
384,565945805,1023
385,16686366,1015
386,58746031,807
387,325612042,552
388,18862421,2057
389,42987657,4736
390,95269377,741
391,194238121,1809
392,26337961,2972
393,31165777,2315
394,98851448,1478
395,219767853,2083
396,20536755,282
397,21317121,10789
398,20087719,371
399,16001232,4074
400,257605537,4263
401,15368879,2558
402,18326632,103
403,24389278,1575
404,45577446,1108
405,1997641,1445
406,18932935,43820
407,15868433,13464
408,10101462,99
409,23451657,2795
410,16958346,3828
411,15767403,11862
412,40851965,579
413,14634720,7694
414,107795399,1197
415,17044207,96827
416,27550955,4309
417,17659219,3747
418,80169141,410
419,170327617,4145
420,128404685,21776
421,23834147,58351
422,50726532,6640
423,30922126,5144
424,18970987,533
425,20455336,7324
426,61288033,1478
427,88098535,2842
428,320401364,1502
429,36184220,335
430,15639642,1339
431,14150661,513
432,15533830,3644
433,609221846,2263
434,1347713256,2937
435,889176248,2067
436,15495924,3586
437,294296393,1442
438,387717957,2167
439,14847086,804
440,23779316,3898
441,19726882,1290
442,357647590,3504
443,156768711,5392
444,513911297,6013
445,1433660390,943
446,17800181,1809
447,38487597,2576
448,1483944288,404
449,11957472,972
450,17525673,7172
451,1520483863,1461
452,34144956,175
453,22057968,1120
454,10646382,314
455,1267236230,66
456,1321573016,123
457,160574153,1946
458,27930996,1262
459,425021289,1375
460,231993941,5756
461,23315013,2505
462,94005100,1809
463,23457492,2686
464,25117683,2290
465,256090039,726
466,14429384,1172
467,171763716,5748
468,33619826,2250
469,14096428,5979
470,61624786,475
471,310893251,3125
472,39306898,596
473,42099102,1998
474,22908227,61
475,613378374,2290
476,547756186,1857
477,94565007,2455
478,53272449,978
479,19769774,1316
480,14391756,1761
481,104901157,9744
482,16703461,1954
483,10814422,26966
484,18693575,2662
485,18800022,3122
486,25070342,2351
487,14423351,3426
488,16618142,461
489,54955718,6538
490,17654134,7340
491,908952698,349
492,12880012,2769
493,14387966,2031
494,17792285,187
495,25797905,2533
496,17163265,7796
497,91345496,1054
498,18440335,357
499,204219039,562
500,7130402,7347
501,62807622,1005
502,16823814,295
503,14780086,1126
504,24499929,609
505,22565075,419
506,145088798,60
507,17573170,1452
508,16492950,150
509,103249697,3905
510,143285348,139
511,149256348,1182
512,139903432,244
513,129828281,1394
514,121996364,1568
515,96888142,120
516,30895791,857
517,63723383,823
518,23145109,6643
519,135299867,396
520,10342142,75774
521,21417965,283
522,153801994,1673
523,169301351,1083
524,21309976,13497
525,18704641,9368
526,161776064,12
527,24113982,2977
528,36187331,230
529,158411287,297
530,6905132,8926
531,175421081,1807
532,138599226,2680
533,5391882,2380
534,5872192,518
535,23008498,9458
536,23473326,10234
537,107260369,1647
538,139054104,115
539,15066876,122377
540,16022682,74157
541,25395926,377
542,16165441,923
543,31235194,388
544,107519711,9267
545,22018221,248911
546,17802972,29563
547,149744018,2148
548,26563317,537
549,82108935,765
550,39461166,275
551,9003862,4694
552,62693519,1694
553,12960402,1152
554,14964405,2122
555,13132422,1786
556,89217532,1066
557,18088270,1970
558,24830816,31
559,14545811,118
560,47475591,567
561,29949762,1677
562,53557615,275
563,21725305,121
564,67023970,3225
565,21923909,805
566,16252784,372
567,48357382,324
568,91819894,1081
569,20236477,8030
570,70786269,6645
571,28873178,2947
572,3314351,1576
573,81751059,487
574,19788766,2013
575,29876907,3729
576,24910733,104
577,71253067,981
578,18079378,506
579,24823761,1808
580,31431024,2359
581,27585451,6469
582,27642433,504
583,13786842,2012
584,17134665,1970
585,43544414,362
586,7233652,3963
587,15088139,744
588,29818301,283
589,14869478,4362
590,15458655,776
591,14371336,1765
592,55062112,2490
593,32040441,317
594,24796998,730
595,1435461,465
596,54549742,833
597,1255151,5902
598,3489451,1017
599,19342020,869
600,74746716,433
601,70102238,2521
602,6532522,2969
603,36696461,18373
604,26592600,1425
605,15247902,17194
606,18996477,1308
607,26860621,1246
608,22656441,151
609,17086831,3551
610,28179079,2900
611,49635044,665
612,24652176,2049
613,25007680,2626
614,3533231,55649
615,53246727,414
616,72461382,731
617,105818625,195
618,19202060,4236
619,18505114,1335
620,14251202,592
621,19075579,2545
622,23838476,84
623,13833162,1477
624,9048222,2730
625,19684316,291
626,18136341,1927
627,73229381,5967
628,18643908,1709
629,113230292,5171
630,1058811,898
631,20555905,2169
632,21594838,908
633,90672356,2249
634,14514130,2292
635,4495631,947
636,19786819,2530
637,37102895,1938
638,24585756,5125
639,18813377,89
640,16657677,491
641,117108543,666
642,50008018,17357
643,16827999,689
644,115740638,1760
645,26645613,3299
646,106238562,1979
647,16187985,2909
648,29271234,665
649,14938248,1737
650,50393810,840
651,16411760,999
652,636133,906
653,28383338,1249
