,id,friends_count
0,969816689289330688,37
1,1202049471871361024,9
2,959183169554735105,23
3,212842657,224
4,976072413770207232,137
5,1098126456276828160,41
6,900723960547090432,1403
7,906402423765381120,115
8,2478439963,14
9,1075965979,383
10,2309637680,2076
11,352518189,49
12,574032254,15
13,2313671966,1083
14,4053977488,399
15,877807935493033984,426
16,1399148563,126
17,831847934534746114,1989
18,886832413,59
19,720487892670410753,7
20,14338147,477
21,250980843,1518
22,24222556,2481
23,31676365,810
24,60129763,35
25,339033070,127
26,2969508147,71
27,714785316406566912,34
28,78353141,89
29,2823530394,237
30,236707878,224
31,2654163632,33
32,932951592,357
33,3027942469,447
34,949605243272269825,387
35,3837341920,62
36,632355002,123
37,192297038,71
38,555548903,71
39,34732682,545
40,522575296,3167
41,18535086,186
42,14924965,3528
43,13749282,2086
44,17381850,164
45,209811713,2129
46,20525891,15256
47,14862447,1734
48,89527528,9
49,134994790,121
50,43808848,27
51,13393052,5649
52,1908173515,31
53,2815661158,3471
54,1726808604,3
55,1965094494,33
56,159894847,17
57,16589206,7501
58,414349264,134
59,17629860,2125
60,3213518355,1598
61,18997933,33812
62,14985228,877
63,462092022,4025
64,14886375,117771
65,25460615,9487
66,531750633,119
67,28136539,184
68,9534522,1830
69,163971168,119
70,40273,1598
71,2902546372,4157
72,254597206,972
73,792608948,355
74,19489341,93811
75,14749486,897
76,256183691,17
77,25049056,1131
78,44678417,797
79,1222616833,25
80,177345928,339
81,7750492,215
82,16076032,994
83,248820522,23
84,76715323,116
85,293303534,2314
86,15017316,767
87,2916305152,1
88,49423975,71
89,91333167,12270
90,204832963,1
91,14929587,2256
92,481168660,222
93,67358777,602
94,610533,1412
95,7426632,9473
96,14548018,1203
97,11014272,23
98,52851190,54
99,28164923,453
100,19258798,8
101,31353077,611
102,1010181,2234
103,15575251,507
104,352947624,3
105,217158161,141
106,19725644,39
107,7093352,6589
108,635543,772
109,22938914,94
110,14803908,158
111,2892261,32
112,28644174,893
113,20015311,1506
114,5971922,2207
115,14187770,1196
116,228843850,2442
117,64508047,420
118,5392522,68625
119,6449392,866
120,18948541,494
121,14607140,2328
122,19417850,94
123,18327902,5047
124,14606079,516
125,989,1660
126,9688342,362
127,7144422,247
128,14118534,1868
129,14880439,417
130,15066271,1503
131,791124,759
132,2062801,1527
133,149180925,914
134,16303106,42
135,115485051,1
136,16733175,26
137,14681605,69
138,15626206,197
139,14413075,163
140,1422311,736
141,657863,208
142,17162404,271
143,14075928,7
144,717313,1322
145,1068831,177
146,14964767,187
147,15192735,102
148,862681,302
149,14413715,716
150,14326840,929
151,13177182,375
152,3829151,3038
153,11862,11355
154,1688461,352
155,10350,1491
156,4958301,319
157,703903,535
