,id,friends_count
0,61190460,1016
1,1386758219683356672,38
2,1172795293,1
3,587591389,2597
4,1283511120355971072,101
5,1068564102757285888,291
6,751754335,1188
7,17037258,4480
8,1070051454235303936,1921
9,1349149096909668363,12
10,66284916,1303
11,339237540,663
12,81478236,462
13,68446627,47
14,20815049,1064
15,14957449,860
16,819936721618038784,3339
17,1326273765941108736,489
18,122187767,2345
19,835121674664165380,368
20,835541282994860033,1356
21,22084427,3530
22,168007086,316
23,1275845476701609984,32
24,1249573462164865024,13
25,34235402,356
26,50737978,7988
27,915659595561029633,529
28,1604931252,714
29,18544624,1391
30,1133865403296374784,488
31,915243514325331968,82
32,35328942,2637
33,1021808050582249472,4
34,22557159,521
35,812021257,2816
36,1161117103501402112,1419
37,1917198907,1232
38,43986362,1569
39,299820130,1218
40,1948110992,634
41,3128898925,99339
42,54218903,400
43,926172736061181952,408
44,992541822122582016,2686
45,15981354,288
46,26008338,2221
47,1058428882511048704,182
48,138203134,3232
49,62574019,1870
50,16438858,360
51,16889723,1349
52,1017781116663730177,3623
53,902965228937379842,33
54,1019956147141431298,37
55,593837736,4525
56,898629865317965826,403
57,846137120209190912,3
58,1021166068000313344,5
59,15441450,973
60,942519011367043074,388
61,540081805,1655
62,5688072,545
63,964531745893863425,9068
64,17395444,985
65,311484185,3047
66,3067044081,40
67,29373521,567
68,3683068757,63
69,15978412,5030
70,17634365,1624
71,168508680,1020
72,816550137170460674,1645
73,29417304,1214
74,855918131495219204,33
75,822188868438888448,38
76,149606754,1137
77,197015107,825
78,792031079502864384,638
79,16714443,1251
80,754522526496292864,156
81,860652188,159
82,100917909,530
83,694968502587953153,59
84,42745356,638
85,305205227,498
86,1348353294,158
87,63530337,2321
88,818982672370237440,246
89,803694179079458816,6
90,821833449044582401,5
91,657443,3580
92,832303537090678784,26
93,743053769408184320,140
94,247491754,798
95,13393052,5649
96,810590628727914496,2530
97,17672825,9190
98,824320219866923018,540
99,826948974162624512,30
100,3070326495,146
101,556245362,1426
102,813286,591763
103,256614207,1061
104,776198324747575297,743
105,11342242,675
106,18695490,1245
107,228252749,35
108,752280724749881344,2
109,730199527882293249,45
110,1485527791,657
111,732649152807469056,1911
112,4468968509,159
113,725059789101928448,11
114,28472888,2728
115,181981867,1692
116,4919309414,822
117,24931027,2549
118,3019044091,64
119,4854691182,191
120,113348918,126
121,23129453,2964
122,14813385,2591
123,11106262,421
124,2753494578,527
125,22891564,6510
126,81482674,899
127,119807084,2871
128,4247499680,202
129,62606201,854
130,115794602,672
131,2863488598,324
132,2162374808,1791
133,3752377995,479
134,290405689,300
135,79923701,3768
136,3662695394,838
137,41062497,1259
138,3321017075,819
139,14065750,2036
140,16959321,315
141,19725644,39
142,17488457,27845
143,427505253,1081
144,19530289,4220
145,1510918164,983
146,2821219834,124
147,6974622,2059
148,14457114,1413
149,22311380,876
150,14896644,2178
151,29079453,316
152,333785757,1186
153,1563945241,599
154,2818512584,1081
155,2315763032,68
156,66104355,1583
157,154174463,3625
158,111721601,733
159,194505099,998
160,2717694091,2
161,30602016,3456
162,17901366,915
163,2645684207,151
164,1155988093,22
165,342770193,353
166,630260013,1865
167,145625854,1788
168,52037007,1333
169,2229381,1383
170,20244875,4382
171,11621822,2224
172,121626258,497
173,448476934,135
174,712746481,5215
175,191685932,7659
176,908496738,2623
177,2370476808,7
178,5476392,1698
179,282629918,221
180,102278432,5021
181,1753431001,924
182,31353077,611
183,15891430,2082
184,18009781,942
185,148792604,2291
186,14139584,2314
187,151053627,22
188,2233154425,132
189,152601415,2775
190,1017637447,10751
191,242352871,1297
192,217083195,998
193,4207961,1389
194,4209511,3867
195,18570258,8713
196,5695032,281
197,6476742,1517
198,1023072078,1
199,1707321486,61
200,221843134,3038
201,1901134536,277
202,15458181,2461
203,1233017768,14
204,17447159,2317
205,465700933,643
206,180105135,3336
207,135786521,803
208,190643442,834
209,228915951,450
210,1183041,475
211,10053982,1469
212,297556877,14
213,1188809587,2172
214,11927832,2959
215,16681111,2676
216,16293442,413
217,322817239,3999
218,14764240,3378
219,312884126,686
220,1486285009,11
221,391037985,1307
222,1339835893,935
223,48723848,1142
224,172959279,1881
225,14485997,2024
226,397493387,237
227,48027925,1516
228,15606542,1603
229,80707882,1516
230,48132847,600
231,352434156,151
232,150078976,225
233,25295123,179
234,8669672,933
235,14345566,51169
236,235654093,575
237,18622869,1394
238,4099171,1280
239,56812053,179
240,8500372,230
241,254362857,6714
242,45934467,3776
243,44892852,1845
244,14714760,1044
245,1112465706,1314
246,18907022,8
247,250386727,8591
248,945220710,88
249,523761844,398
250,122070019,3476
251,19778458,2409
252,185017873,615
253,993434180,69
254,982574900,3383
255,153457964,48
256,18007164,690
257,23631058,2112
258,19633569,1149
259,154664302,567
260,20203283,866
261,17922816,2816
262,591207265,488
263,272519218,1401
264,51352792,2514
265,22781425,161
266,229226034,492
267,138542037,1226
268,36737269,5774
269,322752752,119
270,476726401,380
271,16473577,3056
272,85554990,1819
273,86761956,3126
274,22459062,1580
275,437176698,48
276,431734677,1022
277,23440563,61
278,944191,459
279,25092727,2980
280,292650956,3879
281,135897307,1179
282,16207493,339
283,228740793,1101
284,334314649,75
285,19197186,594
286,14977506,1010
287,8659362,226
288,148529707,509
289,338757214,96
290,22643137,249
291,273531261,3
292,4519121,625
293,8410102,1889
294,87461339,3441
295,156763824,9948
296,107029543,814
297,85314300,1420
298,89973881,1318
299,54730258,1495
300,32303435,9341
301,86330674,20
302,15181368,525
303,48428463,641
304,34973665,1155
305,13493302,2442
306,17464788,9
307,17663017,1786
308,129880850,103
309,95731075,134
310,14606079,517
311,13007812,1636
312,14355436,1686
313,90420314,157
314,89757021,153
315,1179471,1643
316,71298807,752
317,18178336,332
318,15259106,707
319,18575345,11787
320,6090372,2132
321,2195241,5322
322,16129920,4324
323,18489148,4100
324,14794854,7
325,41637533,533
326,16192111,2525
327,15249156,65
328,6106522,2826
329,7861312,974
330,28774272,1646
331,20245775,748
332,31576030,1638
333,24701703,559
334,18618881,3664
335,19563833,945
336,17390617,208
337,16906308,2474
338,15429448,40
339,14501644,1108
340,7404342,651
341,5805762,703
342,8001862,510
343,5849502,417
344,2166681,2644
345,5391882,2381
346,5796352,1173
