,id,friends_count
0,2689630921,54
1,1913963185,1571
2,2343500251,77
3,924610261,68
4,2153204083,97
5,2224133882,88
6,1055308597,193
7,2222491813,280
8,1696784112,471
9,1699601293,576
10,2231690748,100
11,2224407283,46
12,1490279822,263
13,2203126819,164
14,576312026,1566
15,1205037354,402
16,2200352173,1
17,2203933928,217
18,2206872254,37
19,1462101895,103
20,716122003,183
21,1709329896,2859
22,1022043115,1301
23,2176208005,98
24,1912757821,322
25,1940126023,92
26,1205061295,175
27,581963945,461
28,1970045718,150
29,1890179192,368
30,1919970200,8
31,905745403,637
32,1892823409,95
33,2151986905,26
34,2150166698,42
35,1674678865,102
36,634540748,145
37,1477270548,113
38,1899775381,456
39,769625316,244
40,1934030588,255
41,1435425306,509
42,1913105293,120
43,1895602189,691
44,1562544025,329
45,1170271795,138
46,182224938,14
47,424975651,162
48,1596116342,914
49,1870591867,200
50,1425126654,44
51,272467582,363
52,1896731114,196
53,231337282,370999
54,1888465464,203
55,1799013127,433
56,1910136540,144
57,1672371331,133
58,1894005662,85
59,1854500846,66
60,1889869519,134
61,1875390098,286
62,1882060140,438
63,1588471135,23
64,1012825410,155
65,1457503580,281
66,1565524712,286
67,1879219736,365
68,1853515423,532
69,1596021247,649
70,1650039793,313
71,1430667493,884
72,1917252612,161
73,1693861495,94
74,444563514,186
75,1918670552,177
76,185542454,485
77,1572016488,97
78,1650074864,1222
79,236776399,7
80,258244876,869
81,1545469578,137
82,1168070352,1661
83,1512899953,1070
84,1695431282,363
85,969755538,362
86,1204701859,219
87,95856629,2160
88,1594898682,52
89,1658320248,1074
90,1685182327,187
91,1640370120,913
92,906065263,1258
93,1690860698,210
94,1869791708,175
95,1455748495,1440
96,1879500650,79
97,1699409634,1506
98,1652254446,1455
99,1686152060,234
100,1885587025,188
101,1896683443,515
102,1489338050,521
103,1850010397,4546
104,1515861434,365
105,1856271030,1117
106,199344528,40
107,914187139,536
108,1721903840,845
109,1043418594,154
110,1141468826,527
111,1900990110,1036
112,611788554,302
113,1917129912,33
114,1519670840,111
115,1361559516,191
116,313219314,191
117,1426872697,145
118,1874442696,315
119,1859848165,610
120,1068265010,277
121,1565404364,1397
122,422447417,719
123,1120539072,144
124,1308140786,223
125,1328395728,114
126,1330809924,974
127,1917269634,72
128,1684992500,493
129,1735343952,328
130,844551654,416
131,1878220506,581
132,1874031577,299
133,1867406076,439
134,1895410831,605
135,984782538,693
136,583809658,260
137,1540981176,125
138,1455892398,101
139,1850328253,453
140,1892639251,173
141,1474301401,444
142,587963224,26191
143,496698513,678
144,993034267,1254
145,1623411823,210
146,1655218712,1251
147,1874544932,289
148,1560663271,49
149,1339570897,834
150,1473893708,152
151,879321186,1205
152,1718026146,308
153,1453862820,521
154,1602459768,513
155,548514424,2541
156,360618076,2400
157,1539680408,538
158,1853903864,717
159,316030249,294
160,1563364712,506
161,1621738076,231
162,507360668,216
163,1320070842,1632
164,1576665710,1864
165,1317374900,390
166,886855956,194
167,1647508440,1034
168,1670531354,392
169,1873909052,283
170,1871830238,82
171,1241713771,85
172,1640258838,852
173,1654696014,814
174,1661766000,202
175,1646744690,202
176,1662074246,399
177,1548278520,423
178,1516446480,378
179,1647244134,416
180,1623162674,651
181,1685480444,93
182,1643292900,889
183,1590825786,321
184,541307474,8606
185,773774593,7
186,15690243,777
187,142167134,21590
188,297793683,4978
189,94533274,145
190,177903766,538
191,94356139,1726
192,216733863,6
193,175292499,53
