,id,friends_count
0,385621511,388
1,742954051122401280,104
2,17200375,200
3,20534930,276
4,492586313,1127
5,19914257,2753
6,1180059471160045569,923
7,1037252171472023553,53
8,177201383,7620
9,75974281,871
10,47285504,2292
11,624056226,95
12,14606079,517
13,51241574,6885
14,20060293,838
15,1205226529455632385,791
16,15764644,361
17,226222147,2794
18,130617778,1013
19,138203134,3231
20,821784477076750338,22
21,939091,47
22,3711778758,75
23,869689078446292992,112
24,928104429231906817,184
25,815401854075072513,574
26,815999138278019072,1
27,2735246778,2615
28,14561327,160
29,1606588254,1
30,396238794,2379
31,275710913,149
32,376819015,149
33,2543629379,22
34,554909448,1022
35,2828089713,165
36,822215679726100480,38
37,822215673812119553,11
38,2235770624,1412
39,1067409876,43
40,14576841,40
41,35432643,1843
42,22594744,198
43,1671811,3295
44,793830,3255
45,70345946,281
46,16468446,94
47,344226126,1300
48,1062864467753463808,32
49,113897988,14974
50,20491162,248
51,1378000488,1772
52,66369206,190
53,16244044,1080
54,623265148,848
55,3300594994,894
56,803263807489536000,273
57,764446802,7
58,42126617,3899
59,14651539,133
60,287051215,2779
61,15936194,9380
62,93069110,5164
63,37590426,1874
64,12354832,2481
65,39000115,1744
66,115180931,14
67,12778882,2
68,1537028058,42
69,18948541,493
70,580097412,714
71,27042513,18
72,2678072634,16
73,16051471,14368
74,2800581040,6434
75,18018355,5412
76,244655353,912
77,131497030,10529
78,49698134,6966
79,19568591,1229
80,154023483,77
81,14817838,18
82,132773300,40
83,6773532,1591
84,22771961,4828
85,818282957618216960,3122
86,3333055535,75
87,834081571493785600,2694
88,29501253,791
89,875029068223315968,215
90,334321077,615
91,961286788865081346,187
92,14840869,142
93,21232605,245
94,1915033663,2229
95,965266179836252161,263
96,15588657,775
97,500704345,8
98,14481439,3455
99,46220856,234
100,17842366,566
101,443215941,1713
102,1652541,1163
103,742143,18
104,5988062,131
105,66369181,460
106,14091091,137
107,14372486,265
108,2317351705,370
109,14677919,381
110,316389142,135
111,57047586,3331
112,2251623492,1
113,275686563,169
114,2329316496,238
115,1582853809,262
116,1654188770,90
117,511402689,22
118,859816394556284929,5
119,1451773004,221
120,3511430425,4
121,1068831,177
122,175624200,234
123,19637934,659
124,59949396,346
125,944286491542355968,67
126,874109264511488005,156
127,17844280,163
128,2775546781,2
129,387929129,33
130,1442805589,31516
131,12,4683
132,18622869,1395
133,17006157,83
134,914061,559
135,13298072,78
136,8161232,924
137,24585498,1310
138,14348594,4216
139,110583750,2813
140,19658826,229
141,50374439,25
142,19802879,418
143,14647570,764
144,15492359,671
145,15234407,445
146,556151596,138
147,2916305152,1
148,17939037,904
149,15143478,362
150,17471979,168
151,5402612,3
152,3515147008,3
153,1305940272,143296
154,360831528,789
155,1666038950,3980
156,55095701,517
157,2436389418,8962
158,3131295561,1
159,539153822,16
160,785764172,1
161,182503471,1220
162,17291393,1966
163,158426909,1231
164,14529929,9864
165,278523798,25
166,2317524115,1
167,1917406861,14
168,18227519,1366
169,2836421,769
170,21619519,688
171,254117355,563
172,2790260091,1
173,41441873,246
174,781819021687521281,3
175,437520768,273
176,409486555,15
177,3073871212,122
178,1184279846,3
179,15808765,88754
180,19418459,38
181,721059667217096704,64
182,30354991,735
183,12044602,417
184,824320219866923018,540
185,40245758,39097
186,20106852,428
187,304679484,833
188,23103488,2090
189,4464971,638
190,995848285,220
191,617133,918
192,113963,191
193,48443,13184
194,159822053,31
