,id,friends_count
0,162453393,865
1,1160240923390988295,50
2,242967720,8685
3,395579870,1195
4,34376471,387
5,236480604,189
6,1075629380645384193,361
7,44154462,539
8,724280810166169600,634
9,1163562471854133250,49
10,747121237575479296,142
11,8521132,291
12,1145789231215849472,134
13,822215679726100480,38
14,90066342,949
15,13769472,960
16,3643068928,3083
17,19667016,3058
18,131574396,244
19,180178332,656
20,14208474,120
21,85351242,36
22,220131270,16
23,926112427359592449,195
24,908005679335649287,237
25,2187420440,502
26,236112959,123
27,846199759304056836,279
28,156829286,347
29,1045084949525811201,87
30,1113094855281008641,48
31,1058819604741525510,30
32,20986250,733
33,3092434408,662
34,896736181198741505,548
35,128372940,572
36,29479000,136
37,449104489,19
38,14213711,363
39,2891661959,80
40,35362467,475
41,33262157,295
42,31207676,380
43,46822091,82
44,21069302,1824
45,3368574700,15
46,2574869106,1288
47,16655507,1006
48,1000687868,815
49,38092126,800
50,22219885,986
51,2324619756,713
52,133757640,309
53,526943679,249
54,54411512,3226
55,293886639,686
56,132183673,1002
57,178238112,2917
58,494268633,464
59,847474149744189440,217
60,14073052,5825
61,727130698021261313,402
62,60957484,859
63,207283244,620
64,3579953116,166
65,744372838321242112,700
66,84076180,847
67,44196397,106
68,33625790,101
69,256730310,591
70,956107703226478592,32
71,958212009044082688,6
72,17960978,466
73,330484734,321
74,932938639545372672,82
75,863012498877841408,434
76,74024808,152
77,36714942,854
78,1910459971,159
79,478518953,174
80,2880932962,1041
81,259840707,260
82,32101740,5645
83,2296138146,595
84,3021556996,119
85,2916305152,1
86,19725644,39
87,3300875373,79
88,42914158,140
89,2318346060,72
90,2668542618,99
91,110075039,264
92,39750199,192
93,224027358,346
94,25704704,1702
95,2717266556,236
96,105155795,583
97,2401640120,732
98,17436072,545
99,15742703,5782
100,6668042,56122
101,20147590,1781
102,53262205,39
103,14583400,10
104,15233338,160
105,64235235,451
106,6741632,3474
107,17105573,604
108,25688061,1456
109,2384071,2173
110,46758312,353
111,759251,1103
112,91948435,218
113,19126035,3991
114,69326018,504
115,79579865,629
116,102161216,4322
117,109933711,51
118,49829993,590
119,145071865,4
120,55230299,197
121,50415313,186
122,180463340,37873
123,16589206,7496
124,62962233,1477
125,28462767,142
126,14333443,351
127,123734539,243
128,277253653,326
129,18770496,126
130,37597175,77
131,20242549,450
132,76767920,691
133,37987887,710
134,480799838,9
135,60887238,368
136,571202103,142
137,77225484,717
138,1478208714,1375
139,324524820,8112
140,16632084,573
141,15527007,318
142,22922243,180
143,12858802,54
144,1855401001,9
145,1733145684,20
146,41599883,772
147,31008586,762
148,50157639,22
149,365658152,898
150,20587191,203
151,497340309,64963
152,2461949184,718
153,225021775,429
154,23081234,82
155,2557037323,139
156,13534082,885
157,15876422,263
158,158388145,348
159,214721537,443
160,407440512,728
161,300888832,1407
162,14749606,81
163,720340453,1
164,201884459,1665
165,21430222,2
166,90853370,210
167,486889469,20
168,418895876,86
169,167942363,58
170,27030537,1603
171,260823129,278
172,386203271,338
173,56007066,382
174,225663702,1326
175,202647184,548
176,221048075,42
177,162301558,803
178,92560880,2891
179,17369980,1565
180,58570627,160
181,16008305,27
182,134538928,17
183,71310828,146
184,55335708,715
185,17240425,250
186,34996429,4042
187,145333260,59
188,82843602,338
189,41909879,385
190,25878574,67
191,91935208,9768
192,39931528,1105
193,73339257,9
194,155013067,81
195,24163284,113
196,31878351,63
197,38213339,347
198,15073706,196
199,115419938,1555
200,16413263,1595
201,71498154,13000
202,29118636,3946
203,34962285,200
204,44908615,398
205,77105212,70
206,17663756,25444
207,21256142,721
208,60865434,301
209,50393960,288
210,36412963,46
211,14761795,823
212,16738833,460
213,21057785,230
214,17655568,151
215,54662954,557
216,49964411,8
217,106395638,25
218,17715048,46
219,5520952,184
220,31946025,387
221,8515492,259
222,17877597,4779
223,72846346,49
224,83967023,1144
225,70229319,68
226,74796423,54
227,19754020,76
228,63855053,51
229,71908179,1131
230,8315402,22
231,71435413,9
232,29551621,92
233,75680706,9
234,67969525,3
235,49074962,120
236,40089372,1105
237,17135392,388
238,48851416,75
239,17264287,305
240,17205768,225
