,id,friends_count
0,353033900,2573
1,994266261306597376,896
2,82475617,592
3,219175122,2256
4,1182048439489765377,16
5,1156730217043386369,165
6,2763544652,120
7,2718108560,1283
8,123681659,112
9,99665921,18832
10,1060759795744038912,467
11,1091416480543985664,6786
12,328486922,51
13,1154180084078501889,138
14,265100250,6586
15,386263999,4761
16,573238670,1447
17,813946771520880640,245
18,1015245563795681280,1140
19,545061074,69273
20,1108264153532252160,159
21,125757774,16
22,164337327,50
23,889887378105618432,932
24,71960209,2047
25,884872241003061251,71
26,460485869,1986
27,297186631,403
28,1044466224468496384,229
29,789561810722496513,837
30,35915560,1886
31,965591899,2026
32,261433587,9979
33,986841875452694529,495
34,899081012172300288,616
35,193096110,4407
36,331771084,6
37,976781233907740674,34
38,631274178,70
39,1152326423429779457,79
40,53405285,2442
41,82788234,1843
42,2532810306,11
43,3236435331,348
44,1092610577808138240,1944
45,2568087295,5
46,87788354,1146
47,573288391,13465
48,169527171,4415
49,174544453,229
50,247844816,2113
51,876678437943095296,651
52,187450142,970
53,959144065446035456,356
54,4206492575,42
55,628750106,1022
56,591361197,1413
57,1963208904,465
58,150470947,1016
59,1270459676,284
60,68723105,807
61,305694283,21
62,835663034,4235
63,62536844,460
64,856854529194766337,218
65,199354750,78
66,196865629,301
67,45733970,1983
68,730076582086356993,129
69,34530051,1043
70,2479224200,881
71,3456464474,730
72,93467410,538
73,1035871411,199
74,64568177,1829
75,1198958190,3727
76,940399069784141824,245
77,303433850,353
78,389438626,129
79,950341134,41
80,40527958,1766
81,832306866235412481,655
82,142294341,210
83,18286505,102
84,33937794,6134
85,974012862795431936,25
86,157301929,1210
87,154101116,1184
88,754768031172202496,231
89,2555821921,163
90,739784130,15276
91,576547843,85
92,705442994841788416,46
93,2491733881,355
94,118241069,4086
95,2587719042,26
96,320883452,67
97,137726439,489
98,2752486796,120
99,2752889306,413
100,103334339,722
101,3065694203,1
102,3962715974,87
103,1869009480,44
104,1170347053,7565
105,131337182,949
106,111669648,860
107,110332354,2242
108,2992297877,387
109,124850408,106
110,55947313,115
111,595143230,661
112,192076727,520
113,190396895,464
114,238363947,614
115,126994240,564
116,737283334485774336,696
117,1665384686,12088
118,372636826,569
119,363451648,197
120,174339596,182
121,305230639,1507
122,847389421,133
123,76041806,2609
124,110855694,1025
125,250023825,218
126,150134774,741
127,132312811,1532
128,724744354103857152,425
129,913148456,4791
130,716711347,48845
131,96951800,98
132,627673190,583
133,236699098,993
134,557379987,258
135,276540738,979
136,1228313292,548
137,3107887812,113
138,191507166,81
139,2834212357,580
140,126744409,1304
141,130166709,3123
142,2934075019,41
143,80774103,94
144,1968148465,300
145,513406896,89
146,464502100,85
147,508086493,71
148,36109768,7817
149,768365011,1470
150,70257425,5709
151,2371844395,1732
152,80492767,18477
153,74081409,69
154,114925795,292
155,24409111,2055
156,117856865,410
157,378226893,750
158,769059600,9850
159,538490791,1689
160,291123769,2882
161,2786234168,500
162,3243660260,502
163,1548948631,1
164,2518740565,13925
165,306001768,2526
166,2776637267,302
167,2172907274,1139
168,231577324,969
169,2416185444,926
170,289000425,633
171,191121070,650
172,2737965418,9656
173,2667296600,22115
174,397009308,83692
175,365659879,1255
176,3002233265,34
177,2983278224,1560
178,516793335,1048
179,2619380317,1770
180,284735373,66029
181,353959801,91
