,id,friends_count
0,58682075,1000
1,21612095,896
2,2600814315,249
3,626668058,312
4,52188203,432
5,86964246,216
6,702324497882304513,1202
7,1235893296955879425,1154
8,1216711095278280705,248
9,1202259425966338048,961
10,1177598472830234627,416
11,1344295591736561664,423
12,1334449652549083137,1
13,3108131555,472
14,17650681,407
15,202982523,409
16,5252591,1231
17,1181732088757854208,2090
18,449598591,324
19,1285142519525892098,506
20,18245626,2158
21,197785542,485
22,1351030735159894017,5
23,129456398,821
24,2480319486,3261
25,1142847625969975296,442
26,17838032,443
27,2048741,982
28,5264,442
29,627213,1441
30,624939473,399
31,1511333035,4316
32,1312049115224780801,128
33,20206551,1446
34,1230546225491062784,1
35,27357824,98
36,314939187,1233
37,1651579236,1001
38,23429567,673
39,1262273837795860480,184
40,9006952,3407
41,1043813295298424832,154
42,803689808,969
43,360556433,513
44,1013193657040584704,511
45,1008441504065576961,486
46,19130428,630
47,249550279,927
48,425450549,962
49,1283432700,328
50,2384386292,249
51,1319269656264409088,1726
52,1302756211457175552,314
53,785654626255110145,67
54,1353267310492962821,644
55,293815131,82
56,14351575,973
57,2737939991,875
58,360254234,255
59,1688823739,380
60,1248810589243072513,372
61,2882113533,539
62,1220850904351399936,681
63,14980519,1273
64,12662202,221
65,1354228711466426369,1
66,9313022,1300
67,908162395834540034,415
68,1230676218770579456,1025
69,96929963,557
70,636513296,1169
71,1032718042516598788,137
72,2178012643,3846
73,1081012147239428096,260
74,2226076345,952
75,47692165,1564
76,3001474643,384
77,1329126044436140038,1535
78,2414526528,531
79,16236094,788
80,3377696741,606
81,1317976851722260480,579
82,1137701,2469
83,811350,6001
84,1322682599463145474,144
85,463984586,390
86,1269988461966012416,440
87,15211790,512
88,846417084192055296,1414
89,158610400,960
90,14642331,586
91,1668,2788
92,64904566,1029
93,15140962,504
94,14239785,137
95,1334176887518552064,232
96,1300553611416539136,51
97,184997446,1224
98,1248071584713076737,124
99,17341765,1421
100,20263710,883
101,14278978,1753
102,14207078,970
103,116988614,66
104,1253709029420855296,121
105,174408001,379
106,1221079432812777472,207
107,312681953,62
108,2166434343,674
109,3382,1
110,339061487,5750
111,10078,599
112,1605,562
113,2891015631,178
114,1193882853475586049,5
115,15698507,1293
116,183749519,637
117,1308053157168242695,244
118,950111778926669824,165
119,946198815677272065,522
120,1090079165037137921,103
121,1110188359102750720,1
122,14780680,402
123,83886883,268
124,18527804,44
125,7484292,3047
126,20844341,722
127,64721011,2445
128,240049622,829
129,1361124510,186
130,2188509068,3850
131,3840,4672
132,3291691,803
133,101354595,10004
134,45334322,937
135,1547221,1794
136,126702857,500
137,166692856,41
138,902282851499917312,353
139,19570592,6174
140,2236998925,32
141,16228398,1787
