,id,friends_count
0,244183709,323
1,1318233720491548672,21
2,1197238902303739905,368
3,486082867,134
4,221140056,289
5,1310164477388763136,17
6,1291669239577944065,3
7,4019200269,315
8,1255482927795834883,1
9,12901712,86
10,234590293,2979
11,1037262350,125
12,7404632,435
13,70831441,430
14,38670441,6582
15,321299775,139
16,1129701,2823
17,14914457,463
18,1583332477,516
19,819488635426926592,787
20,11512342,2848
21,26036019,80
22,127318906,119
23,113130846,307
24,50393960,281
25,91220126,44
26,14335498,2
27,270433928,169
28,2478728497,225
29,183749519,636
30,44196397,106
31,112671713,597
32,479448710,228
33,34926997,1262
34,27056720,1282
35,56432257,2536
