,id,friends_count
0,770598744479846400,190
1,330422052,327
2,261799232,896
3,825413190,94
4,934638095051272192,988
5,1331877810709745664,392
6,791985880105758720,232
7,1685124498,1
8,137857547,103
9,791273751241330688,126746
10,899931356053909504,116
11,1057925052040077312,154
12,77907829,2
13,1060531459,113
14,1023209961331904512,110
15,1102130771043614720,13
16,1017186051943686145,433
17,962271109,1738
18,1062735078558552066,98
19,1076373963360489473,3954
20,2445776930,768
21,353806296,394
22,742458990,617
23,2445745748,467
24,860408254655942656,202
25,1128155821047570432,200
26,925536080471867392,236
27,733363843825467392,174
28,3035804509,51931
29,3133858904,359
30,861566148474802176,4209
31,127463471,3382
32,1057960744728182784,1099
33,3095173718,240
34,755305857412272128,229
35,3034661934,1832
36,848152500880367617,57
37,870907562509475844,213
38,3043623403,317
39,3165279734,325
40,1017443458254925824,629
41,737615856708943873,344
42,818190356940341248,164
43,4741012939,334
44,1886780449,284
45,1857032857,568
46,725314690646073344,115
47,3231610494,385
48,966619956090609664,325
49,814270055210885120,302
50,3099357738,343
51,2930565769,501
52,735467962363060224,489
53,1699042915,753
54,970685902883250176,396
55,372693341,8377
56,2187787567,52
57,3039960590,585
58,960763081008726017,9225
59,948393933666598912,247
60,3769324220,546
61,845115416791822337,38
62,4654726590,1179
63,2854597802,551
64,79159050,31
65,940072214732324864,399
66,936262711683334144,1069
67,862944553858342912,4
68,4629678794,198
69,841518115590627329,520
70,2730747722,706
71,3226900178,660
72,913813766428434437,196
73,3286535210,2
74,837408632648060928,212
75,3088353738,1
76,2539139784,519
77,1572688027,317
78,812100942749310976,230
79,2173047390,330
80,3269801725,13561
81,192233192,671
82,779209195765633024,47
83,2890561728,219
84,236679699,1
85,811154606960963584,179
86,713213602346323969,14
87,3475363754,378
88,3694398674,103
89,4065784332,135
90,848107332374364160,99
91,794261935,469
92,3550020452,260
93,1388673048,632
94,714591389007216641,13
95,824258449470955522,610
96,794874425476689920,314
97,2669175068,225
98,2339891480,3547
99,772273706445844480,611
100,963340790,305
101,137915317,2
102,2276776718,293
103,713010605825744896,193
104,751034325026631680,204
105,2543445211,2014
106,122200101,259
107,732834627514183680,36
108,732835849084211202,57
109,3229374600,11304
110,3229381170,168
111,423228557,118
112,733480368100106240,332
113,733480850919055360,370
114,731648283538399232,1
115,3219781730,331
116,3499493478,442
117,726334891407728640,135
118,723469849914023940,117
119,2479212218,517
120,719871794820313096,327
121,1381821354,580
122,4777063873,243
123,717286676700078082,148
124,2603617915,575
125,708130642618257408,65
126,703417173176242176,188
127,3846501679,228
128,4921435454,114
129,444454415,140
130,597857818,387
131,2495525186,7709
132,4901659699,319
133,2476850803,440
134,4843034546,235
135,2900056500,301
136,1321391240,75
137,1251475362,349
138,502825690,1207
139,416634813,918
140,3141766807,203
141,4701601920,163
142,3283262744,805
143,3089100048,223
144,4323544585,85
145,4020283272,279
146,4164377113,6028
147,2801178000,566
148,3117717712,184
149,3715245020,81
150,1441099819,971
151,3779896459,596
152,3087614016,84
153,3653278994,476
154,3188699940,218
155,3139822602,469
156,3493862953,173
157,3320918605,363
158,3415132874,25
159,1853735736,152
160,3070991185,572
161,2320088282,461
162,2558891497,340
163,3270997663,397
164,2982084722,154
165,234732541,211
166,1603381650,71
167,3183818725,487
168,3230231845,454
169,3238781785,60
170,1042735202,291
171,3231286153,50
172,2585829828,249
173,3039574057,266
174,3224758952,308
175,2932512356,101
176,2173305206,119
177,3143369089,699
178,3197014290,289
179,2957151770,326
180,2989300096,229
181,1916570360,5922
182,3171932809,112
183,2953161606,139
184,2776271606,402
185,3122878436,747
186,1333994954,740
187,2212586844,460
188,3071391283,221
189,2482601312,269
190,3172038595,152
191,3105252991,240
192,3119689944,310
193,591873219,1367
194,2717432587,349
195,3157299180,387
196,2811063343,179
197,1385985740,618
198,877839098,404
199,1968956508,382
200,2199785269,584
201,3156559009,3
202,3152719424,114
203,2532242202,214
204,2591456802,304
205,3071434764,503
206,3066257426,388
207,2453346704,191
208,2488120418,438
209,2255965890,665
210,1429824396,380
211,1830050046,408
212,2906608399,252
213,3116919656,1
214,3042010184,333
215,1961382888,393
216,2957783821,195
217,3025025784,99
218,867133694,150
219,2894680297,71
220,1162897969,202
221,2866423070,1091
222,2914887638,657
223,2971813508,235
224,451783874,6093
225,2788564431,3384
226,2929133462,320
227,1522384886,418
228,1330436490,412
229,2381821489,1191
230,2797744320,1687
231,1962270397,1009
232,1547760138,782
233,2871105306,208
234,3008471869,296
235,2517928664,255
236,3069498488,87
237,3018374370,45
238,2689523496,428
239,2647763400,1324
240,2566227044,423
241,1323867378,345
242,2678071598,1404
243,1951362115,220
244,1942691509,119372
245,2389010012,148351
246,595383148,36462
247,1643306286,867
248,472980477,1325
249,2925941713,2119
250,2296992204,401
251,129471863,84
252,2259151638,432
253,2436697404,1118
254,2636393486,228
255,1969026882,1314
256,161219477,90
257,92920745,135
258,755374568,1328
259,722127486,4516
260,110879535,423
261,2653620721,32
262,1661092376,126
263,44502620,313770
264,2429969700,171
265,22273191,382377
266,1567626799,49
267,2428395254,1110
268,2204665794,1946
269,2284748605,662
270,161694513,874
271,2233691748,605
272,1587176018,495
273,1356518874,4489
