,id,friends_count
0,481555090,45020
1,317030516,3
2,587300825,10
3,2453660147,3
4,2264383683,243
5,547459255,570
6,2483523533,3163
7,2937601350,66
8,4040164761,225
9,3311559630,9
10,2658310878,433
11,1649017814,119
12,1702355077,79
13,2147808732,247
14,490615322,101344
15,1257656894,26729
16,166522734,14
17,275546719,1
18,1450688755,1807
19,2166955342,33
20,868822201,2
21,2493201670,31
22,486021579,70
23,2492615774,630
24,628826099,63
25,2332164833,378
26,407054921,1
27,479280673,91375
28,385291247,1
29,2367154719,29
30,574825367,768
31,586003595,9
32,599555430,199869
33,452850035,61
34,381184156,126
35,578269800,61
36,880428662,119
37,261944586,15
38,280172306,60
39,778547700,187222
40,2545234745,2189
41,362832270,1006
42,1616676049,1680
43,244624878,4
44,242245578,462
45,60327493,5
46,23573083,43
47,255949459,98
