,id,friends_count
0,1616011844,1603
1,1345545016731705345,616
2,1245447819248447488,2
3,15408126,625
4,1396047362573803524,2
5,1251867613052973056,1167
6,1365800490072756231,5
7,2479525068,301
8,1396083686521593873,1
9,1394273677714235393,3
10,893065989935509504,268
11,760530982042677248,29
12,1370387582,491
13,1280101664649736192,6
14,1311649367749664769,6
15,1378046167796178946,3
16,902645544836784128,483
17,1364335551776624646,33
18,1155830141249044484,857
19,2316477072,572
20,1077185660220571648,408
21,1240296186168385536,129
22,1385420332580802560,145
23,1236715806450266117,529
24,1283421111275814912,60
25,1336769088916389888,117
26,2858084479,1217
27,1364384331569881091,1
28,725298292603539456,561
29,1195809130558238722,261
30,1285931726913466368,854
31,1006445872551419904,310
32,1113361803520630784,208
33,1302610684593676288,35
34,369806465,2758
35,200036577,7
36,1346675004,455
37,126009899,500
38,1388879174044200963,391
39,1389580292441231366,8
40,1387554220748918787,14
41,17973575,149
42,1387078131949793281,53
43,1252542658293035008,125
44,1098057888436604928,22
45,1352420424953413632,14
46,1157391427468480520,6
47,1379895106979954690,27
48,1247556543228178434,84
49,3562121415,2620
50,1359109635974791168,364
51,3160423859,60
52,1968149516,546
53,1379258225288048640,4
54,827374489067462656,2028
55,2671538430,781
56,1371194307848249348,2
57,1358683957819179008,9
58,182640648,309
59,1257748868973973505,506
60,1644449552,331
61,1288473819926077442,61
62,78931337,845
63,1096068348331343873,209
64,1338029336159404033,34
65,1186382899970564101,217
66,1220096486152835073,90
67,882789714201198592,236
68,1327051668547129345,1097
69,1270644609605984256,42
70,1353088772045328384,13
71,1362614001616658432,401
72,723035335496626176,20
73,1371554042103615496,10
74,932059269205250048,787
75,1271248662,2268
76,1364379480555356164,25
77,1365074693498179584,13
78,1339797764469747712,28
79,1134946240796405760,270
80,1331461114924711938,62
81,1339235603364392960,5
82,1323486094348984321,18
83,1443850159,142
84,1369917302884372481,23
85,892802209590767617,45
86,713450456446533632,360
87,1339653796259979265,570
88,1159454662891921409,2
89,1210702129104662531,73
90,1330465529291653120,31
91,963853371181551622,19
92,1099948562090258432,165
93,1050734348,740
94,1364745516731551744,38
95,1363137420405972992,66
96,968246196824403968,2007
97,1061444014912737280,1293
98,1257342279234306056,39
99,1210261164,31
100,1361821750472794112,13
101,1316562197862998017,1
102,1201639843870257154,1212
103,1356449406325714951,1
104,2889734318,270
105,1911164635,631
106,144696093,93
107,804923565338300416,288
108,820740817556033536,540
109,1344327580527321088,39
110,1089885246542114817,2
111,756326496537485313,144
112,3071676833,25
113,2892274132,244
114,1356503799700021250,17
115,1355878866267455489,59
116,104040220,436
117,1252993078610161667,596
118,2397881838,1225
119,1182629731289780224,47
120,1353621401618370560,2
121,1248494581244559360,5
122,808689765570576384,171
123,1247914419759136768,29
124,846299870180737025,192
125,1064937502165725184,31
126,1153531650170609664,2094
127,962726423122366465,429
128,797452534705057792,293
129,1297927078973714434,2
130,1141019605206364160,50
131,351656709,180
132,1293188087422447619,73
133,1279100080096591872,41
134,3357947662,37
135,1256649197501243396,22
136,1021518276004859904,156
137,1261357038011023360,26
138,1250129361065381888,41
139,1210214782839611397,61
140,975745698493812736,33
141,1087487581108031490,46
142,1064862387109421057,3
143,2797696333,1070
144,4780603514,117
145,1226088936734244866,3
146,1157195929763627009,10
147,290175450,760
148,1347699792789581824,47
149,70145858,119
150,2173764289,83
151,878226381909377024,783
152,1315500409503408128,22
153,1336590558345584640,57
154,1005836601442947072,1238
155,2895603311,992
156,1243264807840542721,12
157,1046655580465590272,82
158,518814977,1182
159,3233863383,862
160,1187355790874681350,299
161,1065358993835655168,148
162,1190775333701730305,42
163,3253401668,301
164,976028662406565889,185
165,1159900192298041345,1717
166,1119353572670337025,613
167,1212654067429724161,231
168,1348233577616404484,120
169,1300824780526858242,3
170,1124847963325419521,53
171,1343228657330921475,18
172,167733138,655
173,1326916279970783237,6
174,1333468127628316681,509
175,1042032820036567041,219
176,1001592799647715331,480
177,1524072961,357
178,1289047501434056704,316
179,1316073929643941888,642
180,2391232105,7
181,1345921692732833792,44
182,1288692842722992130,35
183,1296683403903766530,3061
184,3914719099,23839
185,228186952,1763
186,1269651880361132032,381
187,1116883803505434625,59
188,1215097106282827777,65
189,1268699258590502920,55
190,18837567,112
191,1265682772699430912,266
192,1270615712864731137,504
193,930331839855656960,39
194,1023069119229255680,17
195,1152098230089342976,197
196,948016835177472000,668
197,1269070568269262849,41
198,786379119810392064,162
199,1331868147255701504,85
200,1291573670041853953,12
201,828305470662270977,416
202,955904203200876544,88
203,1287419240102805504,20
204,3863653572,1122
205,2975522438,737
206,1059327333532749824,8
207,17752475,1975
208,1163122421462786048,354
209,1322515687412178945,117
210,882638149771444224,4
211,1144212259255640069,14
212,1320088578962132995,1
213,2473122523,713
214,1216750963261726722,26
215,1244883310485987335,15
216,1047852978210631680,100
