,id,friends_count
0,398651535,2139
1,2679382201,1377
2,20526039,1743
3,3059995944,939
4,494473845,1516
5,35559665,285
6,125602205,143
7,733803,604
8,1466491,440
9,3305325070,151
10,49731238,1549
11,508636941,1154
12,19900343,399
13,834498430986809344,126
14,3290621809,673
15,5302972,436
16,85120119,285
17,16811054,326
18,42369759,589
19,15012486,570
20,51241574,6885
21,2467791,1699
22,807095,815
23,5988062,131
24,813286,591854
25,58784495,1476
26,4823972349,1577
27,2513835792,1564
28,758991520078835713,1135
29,882024787794644993,305
30,715469588604002304,1421
31,68639310,2001
32,25471172,1511
33,13617572,583
34,272983767,69
35,10565,529
36,1048211,697
37,42585639,252
38,36031582,280
39,46174133,1472
40,59423277,225
41,60873203,3290
42,21194088,340
43,35701740,304
44,49083328,172
45,7144422,247
46,248138730,423
47,77304910,323
48,21420857,1271
49,80822503,155
50,36767976,921
51,4879651,297
52,89992171,53
53,276565984,401
54,51566268,287
55,36484718,682
56,9765502,704
57,14575608,2115
58,3312551,828
59,19331191,530
60,19880096,93
61,1489011,1427
62,14697133,169
63,16496520,371
64,37747746,1201
65,14069119,541
66,1012381,1031
67,385594042,1517
68,60052877,1734
69,77446085,329
70,22676227,112
71,248750381,436
72,1094246233,1122
73,54998292,62
74,755184428,614
75,124118303,157
76,1408671853,1444
77,1076567714,1562
78,1577495268,927
79,566200600,1118
80,61160077,84
81,18938079,1423
82,2304470551,302
83,2541973609,13
84,26476100,797
85,561443781,2691
86,18556110,366
87,1637560098,410
88,2875212649,184
89,35722786,665
90,15004114,1106
91,153492935,431417
92,2918088478,150
93,3292594199,56
94,3235773207,466
95,39033284,541
96,3949851975,158
97,14906538,1112
98,13892372,1309
99,41341310,757
100,207468935,78
101,11734402,708
102,3349773177,2144
103,3514064836,974
104,704021017824522241,99
105,4860637105,4597
106,35540361,1125
107,256720322,191
108,742703493576839168,174
109,781116296582889472,101
110,793025013901168640,921
111,983656250780143616,97
112,25065231,480
113,1029336720578433026,961
114,817808261525151744,37
115,3373949957,280
116,1077209906414002176,14
117,43668957,87
118,15063017,154
119,69967366,497
