,id,friends_count
0,19325609,38
1,1349149096909668363,12
2,533155100,160
3,19796863,417
4,304679484,839
5,21829208,1
6,4510256658,16
7,29134675,720
8,21654544,1360
9,14137737,1296
10,26326756,1536
11,14426048,548
12,1451646012,138
13,12223,275
14,19759597,172
15,18758101,2176
16,187607140,325
17,22775788,1034
18,22981846,857
19,16873755,234
20,17997199,818
21,18797345,1100
22,33247698,544
23,3251176207,361
24,5915672,974
25,16150687,1460
26,280121510,1007
27,2987671552,1026
28,14111650,1525
29,44971686,624
30,503964556,1282
31,104574264,728
32,374155281,274
33,126210634,733
34,9083222,515
35,24630350,1802
36,8935432,394
37,476523041,270
38,233386754,157
39,130600864,339
40,34175976,652
41,434725454,1016
42,18444530,399
43,508192094,992
44,1016235997,685
45,491138649,748
46,987353791,1547
47,1183041,472
48,16297193,533
49,57841792,1473
50,14994418,518
51,55309264,534
52,6243142,383
53,298791059,469
54,348224496,259
55,35406821,1355
56,27948931,878
57,756201,410
58,17322984,102
59,6518892,168
60,6518892,168
61,6330842,194
62,2586047485,55
63,38600927,2464
64,349300271,432
65,18182180,167
66,17888643,830
67,88001676,441
68,160669536,458
69,30384034,1044
70,1049300442,730
71,299776583,435
72,243701822,420
73,121490869,729
74,30110486,1288
75,116319448,8364
76,586749256,1787
77,580097412,717
78,555448499,152
79,48785884,1137
80,391037985,1307
81,426988982,911
82,133971798,978
83,220773484,36
84,343694145,102
85,37710752,132
86,282392576,280
87,334321077,624
88,217314248,543
89,19725644,39
90,273283549,1026
91,15307378,1049
92,24931027,2552
93,286299293,91
94,262351301,536
95,271636708,267
96,102560004,141
97,227081354,566
98,92464299,221
99,50016578,767
100,169331241,582
101,92352911,771
102,46503181,386
103,55184723,970
104,38252077,2063
105,62593760,1291
106,44570946,34
107,24804511,2292
108,5802762,2914
109,141615806,2430
110,104712772,3453
111,129658363,435
112,32960094,1356
113,70794696,171
114,23477364,126
115,90420314,157
116,14511888,112
117,46758449,2239
118,19012008,139
119,22321602,142
120,15033883,1316
121,32928819,188
122,21068568,772
123,31353077,610
124,22197119,64
125,18907371,4266
126,14420597,524
127,22723769,270
128,17299063,306
129,20632528,1758
130,22159122,1995
131,15661871,993
132,814253,2635
133,6995942,2188
134,14307648,7210
135,16548268,983
136,15726348,27
137,15707127,31
138,19273090,1915
139,8861752,11796
140,657863,235
141,816214,934
142,14749383,192
143,17562014,441
144,16941646,7976
145,2100521,326
146,2525131,427
147,10671602,754
148,14307102,27
149,14326840,929
150,10350,1494
151,3829151,3045
152,14413715,725
153,1242511,726
154,3840,4942
155,12477472,1206
156,7861312,982
157,6476742,1520
158,6449392,875
