,id,friends_count
0,1093487052,432
1,1288659102,1016
2,37854638,1159
3,3317739253,1974
4,335924384,382
5,1382174473181335555,40
6,38616722,1
7,1275332157745950720,93
8,529294925,1
9,347789605,413
10,2317334706,1387
11,2221164872,1765
12,724554176366284800,137
13,113664468,975
14,1363450450415132673,63
15,728228150,1054
16,2793344290,835
17,111128175,2032
18,1041489049,3111
19,191730281,783
20,1363552386963357699,41
21,1087547726689124355,151
22,2609405237,90
23,939023155531616258,274
24,2352167185,18
25,87145370,558
26,1264080006034198528,549
27,1386439608,1567
28,791944654841192449,2147
29,1166530237,233
30,829066206,154
31,1354289874,232
32,40965960,283
33,88913700,987
34,258475649,903
35,20668891,1198
36,16465385,490
37,344051673,779
38,146552591,182
39,1267451484913971203,998
40,2732144270,735
41,1304794047811325956,2805
42,46423291,15
43,2838195697,209
44,558537940,177
45,540408248,829
46,309794209,530
47,2180616935,828
48,35399625,2232
49,1029449035382435840,26
50,21734241,2648
51,2216858239,6
52,386884916,996
53,389313566,445
54,104624262,1192
55,2505140336,906
56,277067156,863
57,576282521,1027
58,83415541,534
59,1251051638938316800,21
60,1270688519955124224,231
61,776099498032455680,37
62,1228824019987726338,790
63,22169313,394
64,1203107917530054656,100
65,1268938492740067333,1
66,1033618276025294848,302
67,1224344946968276992,410
68,823511038779858944,830
69,1071061679432192000,6
70,1191318329966944256,80
71,862237687633334272,621
72,15411797,588
73,1038789121534304256,4233
74,279665962,681
75,53897120,160
76,3261734953,191
77,1660468830,516
78,18742444,22
79,1218226297085841409,1
80,707303518856732672,1033
81,919310497714982913,2434
82,28838190,7474
83,839381990,858
84,86267902,495
85,1106909550,1250
86,345839909,246
87,928837774811303936,2672
88,893521656278380545,86
89,1006686778240258049,29
90,3193611424,1517
91,1193018690,328
92,2318471846,1903
93,70358322,1950
94,377920202,2344
95,184745396,2821
96,447349674,1716
97,2837716020,3396
98,1016919804,465
99,64091815,372
100,421152159,79
101,3938565075,589
102,19720747,2344
103,88921712,871
104,1272646688,245
105,2883222147,70
106,1693770787,402
107,946528689168289793,352
108,1043871869634572288,415
109,47439232,1212
110,1125747320639971328,1
111,48964542,1762
112,367661207,337
113,2751438102,24
114,338336203,691
115,66461626,1583
116,916661177706536960,524
117,857099404196679686,38
118,449795691,72
119,731430715112497152,207
120,1042891259143233538,361
121,2853586411,242
122,47285504,2289
123,99703383,874
124,1538775926,435
125,487727136,417
126,3060014256,179
127,910016782710263808,318
128,1514388691,109
129,35459949,4194
130,105219619,249
131,5985402,970
132,781526400918495232,1086
133,963436120297082881,638
134,804837505782710273,611
135,774652194578501635,423
136,753421129662996480,158
137,911735797971345411,467
138,582110488,1
139,460283440,1225
140,3231759834,264
141,124578427,1910
142,335957999,1795
143,701725963,11713
144,2356623445,124
145,2880844230,176
146,888448052952014848,45
147,157390614,149
148,2718613701,184
149,94758424,1023
150,352145373,501
151,77433748,94
152,3656882734,848
153,4607065693,114
154,99109442,598
155,140602461,1580
156,866927306803220480,1
157,727059528,898
158,32827047,331
159,378186136,397
160,541951738,96
161,248269790,4703
162,2280797238,955
163,328211269,1388
164,165536979,860
165,825882788322643968,314
166,360278815,674
167,70836088,1370
168,876546548628299776,346
169,698286674132889600,1703
170,3101676390,12
171,101624176,992
172,981274167260729345,94
173,276056316,352
174,703962970448076800,36
175,1693310455,10
176,175509003,3022
177,825961852530196480,26
178,304378749,126
179,873928288972009472,262
180,105912621,81
181,847887583,303
182,155414314,896
183,2187204236,118
184,333980319,1401
185,932577336150581248,20
186,4823873285,819
187,2205586614,164
188,362746534,72
189,4838308095,293
190,1304568169,259
191,4805771380,93
192,216792182,232
193,1288902122,1546
194,55686569,1790
195,875299801,522
196,958095572510167040,462
197,146201483,878
198,55979326,746
199,1642809697,186
200,213539531,445
201,18082529,341
202,284272880,717
203,4908027275,49
204,392031784,907
205,2153702508,708
206,148462496,251
207,76700189,416
208,762988525121859584,284
209,746114386679336960,237
210,1520232710,444
211,2242790474,284
212,834968966913228800,399
213,376716497,560
214,2320780934,337
215,129160016,815
216,1139322073,195
217,340987287,337
218,594785338,1554
219,592485538,1676
220,811516159740755968,20
221,789359089,373
222,748391562476920834,155
223,1113252570,76
224,27855118,259
225,44314797,371
226,625334822,316
227,354585826,332
228,2359699412,423
229,205102949,1000
