,id,friends_count
0,15882002,968
1,414395006,335
2,1364319817600180224,6
3,15162304,5455
4,284843806,863
5,188783061,6074
6,1232783237623119872,45
7,358438550,680
8,6385432,783
9,388513351,1001
10,1349149096909668363,12
11,50692588,736
12,1009577803304656896,113
13,20127132,896
14,1208903765836754944,211
15,2184616945,1867
16,24165761,1245
17,38088253,4468
18,3086783734,758
19,1281456714898739202,265
20,15808765,88636
21,880018682,11541
22,50055701,299
23,5854882,1028
24,22461427,618
25,14717311,3740
26,116023738,2134
27,17469283,1051
28,1243560408025198593,1060
29,939091,47
30,275710913,149
31,2543629379,22
32,28074295,2099
33,93788918,982
34,41218256,2497
35,9273802,1264
36,1093355875836678144,460
37,385535253,967
38,2951113182,516
39,351897105,33
40,14293310,506
41,1102327962,5309
42,27529312,193
43,256093462,3189
44,1636590253,70
45,23503181,107
46,328384319,480
47,509080304,649
48,2372164754,9
49,500042487,66
50,50374439,25
51,187646592,1220
52,760664120785903617,514
53,801014456,371
54,17220934,42
55,2259433082,1232
56,16318114,333
57,249346453,1067
58,18863815,758
59,18396706,77
60,54999357,151
61,14663191,220
62,16442723,127
63,255798674,86
64,26598593,52410
65,15822217,612
66,3282859598,938
67,24608680,1275
68,21148293,860
69,74816214,235
70,467190288,253
71,16438727,2422
72,409486555,15
73,476256944,241
74,30354991,734
75,19418459,38
76,1055907624,715
77,62608257,1861
78,776863995986866176,123
79,16697750,1446
80,17330105,1437
81,29515716,742
82,743838312,2306
83,2735591,4189
84,28406270,3357
85,5732432,3975
86,13294,538
87,11740902,2211
88,603025587,168
89,14093707,1695
90,36511031,975
91,15636742,2731
92,23827692,6423
93,1578141,1690
94,16486110,3654
95,359423303,271
96,2206131,9266
97,19394188,374
98,1394399438,322
99,340722002,1222
100,216776631,1474
101,437312750,23
102,31496613,1353
103,14855279,452687
104,3673967055,2677
105,14863842,598
106,16303106,42
107,15485441,10396
108,76997832,219
109,407977463,1048
110,818876014390603776,7
111,807095,821
112,822215673812119553,11
113,9624742,49
114,15007149,582
115,757303975,908
116,1330457336,38
117,1536791610,78
118,1339835893,936
119,29442313,2330
120,50372842,77
121,14353392,721
122,2955596087,418
123,44196397,107
124,14649852,129
125,10895742,27
126,1596801944,262
127,37872314,502
128,2425854289,579
129,34899488,53
130,14807952,405
131,807685117,239
132,114890849,845
133,80537187,2544
134,7274552,712
135,2387762773,749
136,15640533,537
137,1511580332,572
138,3339171,5360
139,20640328,190
140,83996565,382
141,21924512,5912
142,268423760,307
143,125721352,518
144,21122319,668
145,85731356,224
146,22446818,517
147,87735609,141
148,136902777,171
149,244727125,1025
150,44039298,845
151,428333,119
152,26565946,319
153,6539592,2788
154,139162440,4178
155,15458596,534
156,24569387,348
157,11810572,4333
158,15662446,88
159,858051,8295
160,1059801,654
161,12553672,1009
162,58032351,691
163,18248647,986
164,15517570,539
165,91220126,45
166,382267114,160
167,74286565,2539
168,20536157,294
169,456808166,462
170,31925790,576
171,38679388,115
172,25412522,121
173,443215941,1730
174,19475525,4291
175,256573865,1
176,62980172,240
177,51263711,404
178,19562228,569
179,7681972,301
180,246401452,55
181,21447363,234
182,50393960,289
183,18948541,494
184,17371114,367
185,14075928,8
186,115485051,1
187,36183636,147
188,36872228,520
189,108383425,918
190,221521280,50
191,19827332,3169
192,259379883,184
193,135856194,2732
194,77064273,213
195,816653,962
196,25521487,123
197,11347122,22693
198,51808105,330
199,791633,2118
200,20646800,99
201,20449125,117
202,233785312,4989
203,7212402,1022
204,62559115,256
205,813286,591045
206,14678372,242
207,16143472,517
208,40608654,2470
209,15476405,12711
210,135176025,1595
211,16513823,281
212,9636632,7935
213,25540545,305
214,17044833,1659
215,11299892,202
216,28621887,32
217,28933994,76
218,58241021,320
219,58640514,31
220,64264130,984
221,66574247,317
222,69423594,13
223,23254701,514
224,80094251,324
225,146103213,16
226,86564273,232
227,12043992,157
228,22694857,499
229,14505209,918
230,6456072,173
231,23478333,12
232,17451765,3975
233,21380895,244
234,14280254,58
235,9355702,234
236,27327633,119
237,5826082,2
238,23976374,16
239,15387040,14
240,18894417,58
241,23336256,10
242,15490205,175
243,25194335,749
244,26280079,287
245,21989511,1938
246,20480389,137
247,19415007,134
248,22235322,57
249,14397555,1732
250,23867647,36
251,14118247,1581
252,22838283,94
253,14061844,95
254,21639792,44174
255,15446900,29
256,15077967,478
257,22919099,149
258,15065383,99
259,7275922,4
260,14950183,16
261,5437032,356
262,6392952,3469
263,7962332,310
264,7872242,79
265,11970542,13
