,id,friends_count
0,1097239794927710213,210
1,14111408,633
2,736968132158312448,182
3,1083864089892409344,1646
4,1353766745207676928,262
5,1179708733,688
6,17022154,139
7,1217653944392015872,3
8,805908115283709952,614
9,2471402130,23
10,44337612,138
11,2649656197,173
12,13682312,1042
13,232468124,1634
14,646533,565
15,1368581843239452677,640
16,222237805,988
17,1381839475999916033,1
18,106411207,6046
19,902011866091855873,298
20,23833666,244
21,312219566,322
22,356614996,876
23,314062850,291
24,16599904,5000
25,221571880,134
26,18710797,3161
27,73469605,1410
28,1976471556,614
29,144763227,1683
30,1107483560943013888,464
31,16258468,1
32,376039301,758
33,19212550,1818
34,893511316568248321,2952
35,153510452,534
36,1222820028522696706,1248
37,912278708349698048,2263
38,1006785262796537857,342
39,84354139,410
40,1288289068384755712,651
41,1324742956851564549,965
42,849082254,247
43,1550531,2764
44,54594832,424
45,11806222,845
46,2826531885,1060
47,289924733,296
48,333115980,197
49,3921321,1277
50,10673092,1403
51,40449158,976
52,165007196,1413
53,18982002,668
54,415750721,201
55,1088583331585888256,292
56,2142731,484
57,45496942,6125
58,1393781958,3186
59,3649181,5137
60,7155842,595
61,20936708,11
62,15391627,282
63,3375481,770
64,1062447855955263490,185
65,50353989,1088
66,21388780,629
67,53474547,271
68,14884855,1759
69,3140662712,585
70,81058375,89
71,2381494610,549
72,116377125,109
73,1015686517573013504,35
74,370418635,185
75,19281751,430
76,103162640,1575
77,1305980793035071490,190
78,174068116,1762
79,1335244008768106497,1
80,1193786318460870656,1131
81,1261362116377800706,249
82,18559099,4271
83,999366494571122688,18
84,1861521992,1045
85,759720,1000
86,1069265806712860672,304
87,372978756,1567
88,903903705019371520,372
89,16263420,417
90,1232783237623119872,45
91,14378372,21112
92,1032733322974294016,120
93,1108135881544740867,3
94,145353450,2258
95,36475106,514
96,1693603896,1065
97,1107835175411421184,732
98,1130495779100123136,360
99,1269596906235330560,114
100,1021813644387074048,412
101,39394680,480
102,1316033939061067788,22
103,1298344197607563276,161
104,2987122085,1628
105,107471115,1186
106,2774423990,200
107,280662012,713
108,14594229,594
109,1333394754617434116,37
110,1333356199199338497,101
111,985158406125375488,403
112,905097033157148672,152
113,1122838575060537345,11
114,4407425723,34
115,1012015272323141632,82
116,17889376,1229
117,18228682,173
118,2173709699,408
119,629503950,353
120,3017834970,794
121,1214691501130702848,2
122,3069218736,1033
123,137765089,1821
124,14070478,2446
125,3270362712,272
126,1215987282,252
127,18079438,1302
128,37283389,295
129,1205217827973500928,13
130,1262897379105177611,107
131,44868117,688
132,141258661,218
133,10313032,9737
134,1035381679014072320,61
135,1580768486,4075
136,68070636,1669
137,39797372,504
138,1677036379,243
139,16173592,306
140,54416106,508
141,1258099007773171713,65
142,1452461,129
143,305176724,1215
144,1548856404,2206
145,18370240,672
146,836739590799011840,827
147,234897509,1016
148,1111098910179844098,1209
149,14492190,798
150,2589716941,347
151,3343837409,795
152,968886910939693057,48
153,269026783,916
154,127029913,3117
155,739852020501254144,3879
156,23025906,1584
157,2343727647,833
158,2350546604,450
159,1037930960044650496,324
160,21767394,4631
161,1168930040857464832,315
162,371156597,323
163,1587804000,1125
164,843677579299049472,94
165,2984494803,3186
166,52593,848
167,111726341,344
168,226671239,357
169,3996570916,1088
170,297220910,340
171,845129568331612161,1120
172,1289009291425284096,45
173,1254830705416105990,7
174,180105956,1147
175,193947335,1360
176,3458071,327
177,1071662022004224000,108
178,814281563265495040,727
179,3731105413,10
180,2437301569,406
181,947140415588724737,542
182,17505956,568
183,790310,418
184,101876990,1608
185,1022089486849765376,1
186,406588289,1002
187,96149284,97
188,1916174244,674
189,1264790940159361024,599
190,28825574,800
191,376807850,652
192,2926462514,82
193,6322792,868
194,3466946115,148
195,1287141537483292673,296
196,1565159863,508
197,1058744590658887680,2230
198,1140039554889605122,47
199,149145234,129
200,729602838,15
201,3895022652,887
202,154456790,563
203,1262855987993563136,1272
204,310429679,1383
205,3146214608,11
206,122521695,1100
207,2767121,73
208,8304842,621
209,3180191078,1143
210,879782073329790976,784
211,3116273016,1489
212,1238266017354100736,1
213,6716762,1551
214,987915084,913
215,2733125814,634
216,183784035,899
217,252122631,366
218,419317856,481
219,2680144399,671
220,1282462906295226370,9
221,3195581437,637
222,163263781,595
223,1713188785,2165
224,2861010145,2195
225,118468794,474
226,1398362035,33
227,14768955,74
228,23731811,139
229,17421364,308
230,554282016,397
231,2198358416,2482
232,767452073185030144,22
233,16156671,2151
234,60493600,119
235,390863584,1058
236,56768257,1613
237,858771415935459329,182
238,1231952896423604224,66
239,1150163408,1322
240,894195509841326081,601
241,1422806420,216
242,945712760322711553,93
243,1170011702232047623,252
244,1024296638502850560,2676
245,16187223,1858
246,2323888040,2328
247,1052196749522202626,1282
248,877899806,1050
249,374659701,1160
250,348664405,1
251,1052198062259675136,30
252,47143304,5858
253,1027504274358640640,2
254,1693340444,68
255,54602662,4127
256,302240570,16
257,17994342,2698
258,756981573971476480,138
259,806002318412054529,437
260,1711083613,100
261,23534420,2454
262,1073056470793621504,43
263,1175331685346488320,120
264,3313023236,385
265,338472060,3155
266,1204074674310791169,3
267,468860518,317
268,243497005,92
269,1214348959,198
270,48916206,23
271,30520303,576
272,1007212428302700546,118
273,3186824098,269
274,2750994354,53
275,771583225466531840,221
276,3301698899,101
277,990552499693244416,1150
278,1219628612,79
279,246473969,1505
280,7758132,517
281,14503,1597
282,1118283691111800833,1
283,2342613998,6215
284,987858430231695362,293
285,23360728,57
286,1237693515175526402,62
287,14417040,1117
288,1004185918792716288,1843
289,1053076116687077376,11
290,80711521,4
291,1051549373845233664,119
292,947502233742204929,701
293,19919537,255
