,id,friends_count
0,979556337184137216,1324
1,21605927,1559
2,738550531333885954,1031
3,228869040,391
4,482759311,10068
5,28606665,179
6,3695075175,60
7,22585293,816
8,799443348,653
9,82872492,38
10,1900566776,997
11,215440910,1326
12,1305604519087177728,394
13,768976342369071105,2963
14,1107178256,1280
15,259645736,536
16,84873162,837
17,943140691869356032,521
18,705481245271191553,92
19,248358917,2506
20,570981739,481
21,556202187,839
22,7280572,4149
23,122853559,14178
24,2155953077,4
25,1377663297009422342,650
26,2490594923,869
27,84501918,2046
28,60845061,446
29,240879503,6571
30,232326499,6018
31,3153084524,767
32,1857948524,1903
33,1042498094414397440,547
34,2471444444,565
35,332263720,22
36,702928303448006656,547
37,292647506,1335
38,407395156,3745
39,237803980,2162
40,1283414080317992961,63
41,21528230,2747
42,875891156521037824,393
43,41189369,2013
44,167554553,728
45,117483867,2598
46,47949395,1095
47,3121186291,112
48,19658689,930
49,1384578502620504066,3
50,1373110957300400130,117
51,255554825,1600
52,960729654637334528,55
53,148132182,986
54,1039891011474939904,535
55,61513840,1338
56,1068644888751812614,1375
57,840671815,3951
58,326922003,964
59,2792145416,977
60,21713571,2800
61,248051651,1811
62,1123241859554381824,48
63,146629430,2989
64,160061303,2276
65,27825918,2160
66,1333013496,4957
67,1000591,1342
68,1373531468744552448,4
69,109923968,2522
70,72383676,975
71,423789970,865
72,1611362473,183
73,951387008072531969,601
74,1226781140503212032,177
75,1336108040,372
76,512312871,4850
77,2866807768,397
78,1303638853744553984,56
79,1236816024281976833,5748
80,1065249714214457345,21
81,1316545156854710272,714
82,315926794,822
83,860339384721313792,1830
84,291332154,14337
85,1579138717,67
86,2180301955,914
87,935971226828369922,203
88,76102930,756
89,73403796,1232
90,81942647,83
91,48733597,412
92,18816166,2501
93,2198719372,2749
94,25977925,1670
95,1114129492413489152,124
96,1079401005945638918,1577
97,339684825,1265
98,517703066,53
99,106423302,319
100,34027852,601
101,360258647,1796
102,1428461,2957
103,42165042,225
104,48471268,51
105,312730397,781
106,277293135,980
107,222556815,786
108,606704488,117
109,43453725,240
110,372076866,474
111,2589792314,1509
112,23658931,1296
113,1369437030598537216,98
114,1319796494107631622,65
115,354338528,515
116,2159630442,804
117,86565439,3644
118,55844616,905
119,703000662091689984,1877
120,101614038,695
121,14352562,3188
122,2747896150,858
123,2845855037,68
124,33855541,858
125,66436079,2137
126,836286848,717
127,486129175,463
128,2841804716,1147
129,31196725,1459
130,267863656,413
131,69012905,1764
132,31761133,313
133,157233116,588
134,15191601,1986
135,357126037,8292
136,796253214467309568,108
137,14050975,2762
138,50748187,442
139,408605169,352
140,237841960,1228
141,1050898165199712257,989
142,2458785811,603
143,166724387,1691
144,24701882,4906
145,23425733,360
146,1030643044188487681,618
147,171526722,1921
148,193725962,1382
149,1483766666,1270
150,2994343779,164
151,59796091,3101
152,3316596031,69
153,368157775,140
154,4507476508,2529
155,55224507,825
156,1256961958571630599,118
157,24157543,466
158,747781588902092800,438
159,17409420,1762
160,108671408,851
161,226428094,523
162,1331332940257759236,24
163,1271923493396000772,73
164,951528935426228225,582
165,4909405753,1688
166,963156090710978560,126
167,842724596,620
168,170508483,1928
169,22704767,3812
170,2564429233,3320
171,1293891404234665985,3
172,822889570467540996,1654
173,2372164754,9
174,369686684,130
175,747249833778388992,600
176,1349170292564905988,238
177,30354991,735
178,1349149096909668363,12
179,901999726731575296,340
180,374141015,1102
181,2186188978,945
182,557449649,2510
183,20632070,651
184,1328910589368946689,99
185,1349175483989188608,6
186,803694179079458816,6
187,1349154719386775552,4
188,939091,47
189,1295086058,985
190,577725162,236
191,15022678,2221
192,1031574663342641155,220
193,476424461,1952
194,3331625219,1256
195,1187060038390734850,911
196,197074546,4837
197,423178047,1024
198,1019262518,4147
199,3004228227,1724
200,290567207,2258
201,88956690,2805
202,437610352,1604
203,474481660,1140
204,141472612,5002
205,87991487,2843
206,606562603,449
207,279108883,1504
208,2613760806,5067
209,474201508,2725
210,433097948,2051
211,256157220,207
212,264315673,2176
213,466188516,1275
214,39945465,2839
215,38495710,2117
216,845880558,2381
217,231431917,1079
218,501063311,5002
219,87368263,324
220,306435370,4211
221,1187137373601185793,120
222,27570929,568
223,32371819,3180
224,1323730225067339784,5
225,3839170455,542
226,246300125,1514
227,24081470,1800
228,154585562,1669
229,1164243512713502720,302
230,498007683,1536
231,16534246,3430
232,17157142,2808
233,290876742,937
234,17818311,1302
235,905610461693046784,406
236,208725869,6381
237,435416709,1891
238,398278536,3316
239,114008650,2449
240,127213911,822
241,18570040,4523
242,23209189,2664
243,31011512,1135
244,1298003193905860608,3
245,1252671333093314563,96
246,993540062401839107,493
247,4919894193,171
248,180000404,882
249,16481408,1770
250,59204394,2368
251,277395685,216
252,2990402052,588
253,180031944,356
254,69466315,193
255,331054942,395
256,38440536,228
257,1635606762,1833
258,33266209,505
259,1268091036,112
260,811393193237479424,364
261,822626545,448
262,18212935,2115
263,14215678,1370
264,22011162,1420
265,372932621,300
266,48877607,1715
267,303554544,815
268,24208510,2372
269,747398809,515
270,986951116452696065,156
271,135034557,1813
272,333618874,10438
273,73189829,4690
274,122157341,717
275,35050489,1347
276,1220136923332669440,464
277,278293523,13220
278,1203162448494129153,206
279,395674143,8481
280,93841094,547
281,192230110,1300
282,462496847,1376
283,20844736,281
284,102109514,1020
285,941374880,504
286,143058193,991
287,3130932136,3019
288,1398837054,605
289,509784213,1399
290,313452251,478
291,83901336,272
292,708528918,1425
293,985158406125375488,403
294,1241467382503288834,1744
295,132207511,641
296,14998722,2711
297,212836519,182
298,896958447526100993,254
299,17968397,395
300,1464124302,7124
301,14148308,13074
302,32810293,1644
303,226798549,350
304,1027013633878839296,649
305,2923213099,819
306,254432187,1085
307,2861361,2218
308,1135261687563661316,99
309,1291535457919143937,1352
310,2347430502,806
311,746757227726274560,510
312,98719835,986
313,14569713,175
314,1289613978,872
315,323946013,930
316,71473842,3019
317,10834752,200
318,19767193,1843
319,24322323,2281
320,33920830,1961
321,3620455520,8289
322,818426195406716928,560
323,728745083995082752,4904
324,179210769,1776
325,210904208,871
326,191281199,4414
327,27603152,1069
328,817003148,1628
329,1254075917829320704,198
330,727491038856798212,301
331,967963170634596352,538
332,222126993,506
333,1063503926,3480
334,23783805,1570
335,1276212362870239232,111
336,18164340,2541
337,122288531,409
338,1079749615082033152,81
339,2780321781,32
340,174569867,1523
341,362718187,1648
342,25009180,1636
343,24020883,329
344,22018221,262423
345,1255138845697257474,32
346,2345872214,7011
347,1099487883658899456,1310
348,290086648,828
349,1316805169,1339
350,11348282,204
351,308480812,2370
352,415773647,1279
353,18999683,297
354,21203211,3322
355,522345885,1107
356,82461587,461
357,595952528,980
358,93714983,1066
359,17902331,2307
360,89760824,1270
361,158396623,2458
362,19377913,656
363,14452313,1346
364,98963477,3426
365,167431567,936
366,16220179,5209
367,1249204176548245504,3315
368,1168981224095997952,559
369,325676251,2006
370,16246521,4302
371,15515420,2085
372,38190216,5791
373,1060578651652055040,867
374,9420322,3163
375,1235656052525408267,441
376,798989194622177281,1268
377,1353758096,928
378,289498966,454
379,18664689,396
380,1041874189614043136,1603
381,2530928516,678
382,502208743,696
383,577537761,3136
384,43479053,1428
385,31597009,2361
386,484367474,537
387,12992772,1246
388,24215395,972
389,47705588,2596
390,295786604,495
391,928067446560493569,288
392,626383760,982
393,125418460,1984
394,2315805007,1722
395,484473519,5003
396,1248996730940448774,3
397,1244667096556077057,49
398,194150526,132
399,116502194,286
400,42672470,526
401,17684375,432
402,166249016,959
403,242175309,1778
404,1248421580079759360,9
405,36065127,818
406,543582265,1782
407,714801648,2533
408,57461838,1893
409,1160957211369230343,31
410,247383235,1256
411,1245457459386503171,238
412,2396321906,746
413,27931710,2753
414,105578205,605
415,2607677036,1451
416,518529702,1551
417,996405428,4193
418,34507480,56322
419,1206969986444607490,515
420,260898951,493
