,id,friends_count
0,571202103,142
1,50090898,316
2,372475592,21
3,13334762,318
4,18080585,6813
5,14521411,485
6,2426422297,90
7,91985735,641
8,1566463268,266
9,28632036,548
10,15527964,4
11,14951050,299
12,128740617,108
13,204245399,19
14,42816371,317
15,125027155,733
16,112551613,38712
17,46111733,2287
18,253902261,1784
19,85845548,1834
20,156870419,1784
21,12713352,881
22,37938987,797
23,257844864,2347
24,28553943,84
25,95631742,846
26,168425580,2591
27,99516693,722
28,20844980,3510
29,81610656,795
30,340878876,5278
31,742143,18
32,82376069,521
33,2617111,1811
34,45635727,673
35,217689128,5811
36,18014364,1253
37,100506067,2487
38,53074745,1079
39,67477463,188
40,133918300,177
41,50532881,1091
42,15834698,41
43,49730238,655
44,216632723,864
45,49885811,4439
46,44186175,1880
47,223387430,1771
48,222479844,1399
49,62864916,596
50,116128726,85
51,49035132,1095
52,202618004,1283
53,43631097,586
54,103535517,63
55,35219547,486
56,154084578,383
57,69554076,1677
58,42317216,567
59,116666919,1918
60,47993824,241
61,97629176,2694
62,5967912,957
63,54910626,2667
64,77746678,288
65,16665568,354
66,14697308,1316
67,14309969,475
68,45523450,234
69,119609847,187
70,5804942,892
71,9120922,350
72,137994800,91
73,10549732,140
74,10726912,2387
75,785997,262
76,9845592,134
77,70329068,8
78,229349347,32
79,60256539,788
80,225290890,362
81,126637785,255
82,276780972,144
83,55859816,7779
84,42337579,317
85,225077074,996
86,98561085,703
87,55227395,467
88,7146162,37
89,126907909,1133
90,158379461,18
91,94969660,320
92,105368867,1106
93,20834433,1400
94,14826200,376
95,16020505,650
96,22497943,1540
97,19137590,179
98,100253361,169
99,100535220,2148
100,41047886,132
101,16887507,94
102,20292942,2040
103,26455273,809
104,34466006,323
105,123126605,21
106,16465507,7
107,49898260,393
108,101700770,1068
109,15129292,667
110,91506262,427
111,90167513,1089
112,126798663,195
113,40161578,204
114,49938291,2024
115,16609622,1
116,2387201,98
117,732363,2660
118,143835229,1
119,18756887,650
120,754441,2480
121,37169619,2458
122,69500797,174
123,9031202,829
124,79393816,977
125,139563602,2577
126,9422792,80
127,40964188,339
128,15654679,1358
129,133718855,6244
130,82851988,847
131,48195423,87
132,132762360,269
133,18181460,1795
134,53563767,13009
135,5793552,389
136,101662378,641
137,25680217,955
138,101277815,1497
139,51082386,521
140,110178788,1301
141,49914789,796
142,31603962,34
143,18554976,66
144,126955584,8
145,42849870,91
146,84590729,297
147,34293595,894
148,43246875,1264
149,42846465,156
150,49000117,40
151,49913,2679
152,61511896,487
153,80831118,19
154,46935098,153
155,21555232,156
156,84365463,1902
157,37624608,635
158,20033124,544
159,110603018,1721
160,23574948,1329
161,23705960,651
162,106807377,53
163,9027902,373
164,99499640,708
165,35640371,243
166,71773561,449
167,49584410,492
168,15718746,619
169,50545919,869
170,18824096,2001
171,21731461,156
172,116120895,186
173,49555593,1426
174,5397942,2440
175,49879176,2080
176,67887957,753
177,53609880,200
178,1490631,4802
179,48665805,1619
180,48193781,3102
181,12299932,520
182,58169383,606
183,14762799,166
184,18949686,71
185,33853845,2
186,9418162,2597
187,15494014,456
188,20765944,17
189,14581421,2337
190,54748503,154
191,21647602,271
192,49827108,422
193,56833,3510
194,99620010,51
195,81790402,1376
196,66768996,782
197,87665953,1751
198,98834006,1364
199,121328898,403
200,117786616,505
201,98912983,1747
202,90576292,731
203,90801409,1064
204,7462702,536
205,50650516,220
206,12689592,397
207,49043364,1154
208,26997623,7
209,7124672,56
210,19641868,126
211,54163405,2528
212,93765718,5
213,102314278,371
214,41789307,23
215,2786701,242
216,34888183,5397
217,43654274,21071
218,116467662,8
219,6618342,1625
220,15377657,133
221,21265006,642
222,14743060,384
223,111899997,259
224,55853311,472
225,54625748,929
226,96500115,595
227,98600574,109
228,38335898,91
229,56220378,2470
230,85207597,440
231,5709522,10704
232,100669194,5
233,100242802,520
234,97817796,28
235,100429894,28
236,92476688,928
237,83755497,237
238,105857211,1885
239,52034708,66
240,16852844,34
241,25804297,457
242,29908602,727
243,8151032,777
244,25345774,428
245,13313132,105
246,38440904,78
247,33515253,83
248,17996080,106
249,40628678,52
250,43410438,269
251,33088505,3
252,75431153,227
253,25993956,866
254,87668986,71
255,89596999,1807
256,6611462,102
257,70950215,26
258,37283765,256
259,92582650,267
260,98864871,12882
261,19609914,32
262,89146163,838
263,61998180,171
264,89421672,60
265,96063985,273
266,731923,4616
