,id,friends_count
194,10358392,820
195,16303106,42
196,15473958,172
197,2384071,2169
198,19725644,39
199,108378822,699
200,38679388,115
201,22050789,1310
202,326658079,1969
203,16672728,79
204,9887162,1729
205,779169,340
206,350894603,72
207,152298182,534
208,13796932,1314
209,328098919,722
210,19097512,7397
211,42273039,17
212,3763061,201
213,6106092,156
214,66780587,878
215,215455741,3
216,750823,262
217,324479769,144
218,241691038,642
219,22446676,1579
220,17614603,773
221,14939200,525
222,7727182,914
223,5875682,2781
224,7387542,85
225,91139068,194
226,102812444,503
227,166064436,5987
228,53322872,115
229,207856821,4
230,247152703,1372
231,839931,440
232,135873941,6
233,12615,967
234,11253302,552
235,14789629,2
236,32639599,174
237,1254381,2069
238,151110374,621
239,740943,1781
240,12497,4542
241,14658472,73
242,724493,229
243,127446161,732
244,50478950,1
245,14192255,1860
246,76649497,1578
247,244224878,60
248,195921551,200
249,14553123,563
250,14107142,328
251,144894853,140
252,8633582,17614
253,18978581,99
254,6186692,60
255,689983,581
256,132453001,1
257,27285530,609
258,7921582,195
259,45582065,779
260,167499429,512
261,141272123,1
262,18697326,456
263,270548301,6
264,717313,1322
265,20,1159
266,657863,218
267,14560830,282
268,2356381,120
269,14538601,204
270,14861285,127
271,9462972,7280
272,252932427,1139
273,143638554,5278
274,163449492,9
275,14306062,251
276,243777028,6
277,17874544,17
278,14237099,232
279,223696297,29
280,14087951,2610
281,6844292,29
282,54311699,710
283,168558871,191
284,44986490,50
285,11488432,1995
286,7992882,1190
287,7141792,749
288,11322372,449
289,9994542,653
290,7516242,115
291,25934707,884
292,201761165,932
293,96421030,584
294,1623,4921
295,666523,2680
296,108985752,2
297,16665197,259
298,12543,518
299,73375191,8
300,45603,966
301,40506782,49
302,93957809,228
303,7212252,238
304,15591045,1328
305,9989362,455
306,11076652,81
307,896641,241
308,6707392,329
309,244365612,507
310,790205,1061
311,14761655,949
312,33493,632
313,62591681,165
314,52146755,15148
315,56921644,1204
316,7209192,1615
317,5475462,950
318,14428269,1440
319,88457967,522
320,15029296,964
321,33478231,532
322,30762175,1434
323,219309869,310
324,20104013,137
325,14114392,998
326,19694454,24
327,113130846,307
328,15932775,44
329,10760422,1
330,200286009,14
331,200212194,4
332,676363,9924
333,22315676,1635
334,5877822,54
335,19992474,346
336,14372143,247
337,83731753,54
338,1676841,148
339,3560241,1033
340,2379441,604
341,45867673,280
342,13368452,1756
343,6642332,383
344,60942888,684
345,164181615,516
346,15935410,148
347,48443,13183
348,12290752,65
349,9341072,1840
350,33423,1516
351,15423596,2
352,5444392,1216
353,107482766,203
354,21843818,440
355,115485051,1
356,1260231,81
357,11132462,79
358,96004571,174
359,783214,35
360,638323,420
361,5743852,3729
362,5813712,501
363,101876272,1
364,1539471,2570
365,127583,935
366,38010673,945
367,18675253,269
368,79939450,7
369,10257182,3717
370,42259749,7
371,780561,222
372,15827231,415
373,73441576,6
374,5502392,3827
375,14309129,840
376,8526432,648
377,51568702,214
378,14793247,85
379,11104412,453
380,15086810,1079
381,32559920,36
382,16337700,258
383,815031,557
384,7255652,5302
385,1844541,769
386,10043472,579
387,11065582,2300
388,14833851,109
389,713263,5372
390,717233,585
391,22340393,26
392,14427198,1182
393,5577512,522
394,17541722,959
395,18930478,278
396,15188720,1493
397,3116191,30
398,13334762,317
399,18317890,452
400,9885102,478
401,12763762,411
402,6854792,18
403,6458032,142
404,6458112,71
405,7074872,46
406,14154049,354
407,14561327,160
