,id,friends_count
0,1347676495980888065,84
1,2684759160,116
2,151838151,1416
3,19915126,311
4,138919465,1150
5,945810587048488960,2186
6,74123583,3974
7,26495563,2048
8,34004383,8
9,243634608,309
10,49763896,437
11,108366709,1540
12,2754340162,227
13,114857598,2852
14,24217311,1192
15,164525547,980
16,3683322854,2449
17,148046301,1
18,974056464628187136,159
19,874896877,5331
20,1144936794137464834,341
21,133322750,757
22,3014276171,17589
23,491350825,2678
24,4776971304,1287
25,736650145245372416,600
26,22762072,223
27,8622212,3018
28,37645802,1240
29,15268492,991
30,1005267804214439936,355
31,18519661,1432
32,1264502183539728384,2
33,138203134,3238
34,1032396840568680448,1
35,1267474082964127746,2596
36,1095011488857759752,1357
37,254060179,782
38,312623847,512
39,733558094,1148
40,1091026122,21
41,1196512761209085953,410
42,1134059457191776257,912
43,816241495934193664,3544
44,18974406,340
45,113683399,8777
46,111366085,1670
47,1088395773279113216,1
48,18667799,2329
49,2190060020,488
50,86540651,396
51,184870590,148
52,1074760928976093184,554
53,42499983,449
54,147265053,2860
55,540865507,426
56,1138080898744762368,161
57,3992866933,275
58,2844734130,1053
59,1030772035151114240,1234
60,1225695602,290
61,1103578658550226945,1167
62,31173665,1511
63,23179959,1177
64,372842548,241
65,2923814164,1298
66,19962506,4989
67,389939758,4136
68,864946656621588482,516
69,114709222,1469
70,6974622,2062
71,13879122,694
72,212399888,939
73,39159473,1110
74,753306687138824193,465
75,18863867,300
76,17843036,2571
77,2616008160,152
78,555199683,299
79,8569672,3657
80,79923701,3768
81,20823698,5107
82,921747584,6381
83,740241347467202560,336
84,57889710,393
85,909845520495071233,147
86,846551465778925569,2232
87,2574624493,290
88,3347000207,761
89,190906140,482707
90,859366562171584514,789
91,355867191,8279
92,258817852,711
93,318944945,776
94,522519631,1176
95,168608167,391
96,25058799,797
97,176684417,2108
98,722074512,441
99,120236641,2443
100,814978462742089728,568
101,839904473799667717,334
102,332336189,1611
103,92294569,2136
104,44948952,1065
105,831469786005643265,290
106,622993275,782
107,1238928632,4050
108,1661004168,2086
109,3302879182,242
110,415703683,920
111,471649366,1412
112,431765565,496
113,2876292821,222
114,19179104,3355
115,312609523,1267
116,989452274,4692
117,22378059,5980
118,29719864,8090
119,2436853723,900
120,710272574161330176,178
121,743021928177356801,819
122,118544826,441
123,21185876,3850
124,540467404,347
125,252083523,3392
126,2400160273,486
127,85741735,71
128,632139469,1161
129,78884134,7
130,157009062,523
131,256139317,1644
132,32351957,1945
133,754537628494467072,180
134,2800121770,13
135,121832664,1393
136,21291875,5177
137,33507518,109
138,175180732,1016
139,149127412,1580
140,19826509,1009
141,915093427,159
142,731285622,45
143,36047644,3404
144,382669642,762
145,2340320900,2673
146,413153192,1962
147,19923638,4317
148,65045121,5922
149,1616103714,479
150,61449849,104
151,3009026375,373
152,19803019,891
153,2872143327,2797
154,256547730,61
155,3519312377,8
156,78194111,2190
157,24852465,76415
158,704968814748893184,80
159,378239098,302
160,18409210,1246
161,538222149,1869
162,272659808,1095
163,22012028,2230
164,18332190,97947
165,19721045,858
166,183165315,1939
167,204370454,918
168,22239523,160
169,1327969699,33
170,273037152,726
171,163852854,1676
172,256005809,784
173,65120103,1090
174,2823003912,1062
175,104607443,264
176,1666060148,1220
177,3254282218,6
178,15135962,1615
179,190877113,7472
180,3068001267,217
181,935788380,23
182,353193228,806
183,424403879,401
184,86664924,226
185,19664647,964
186,710064677682876416,54
187,125081875,370
188,4871976573,342
189,18327656,1114
190,17874809,187
191,704367865273700361,12
192,3003083350,874
193,35369214,1494
194,3369308008,176
195,15227791,612
196,255439067,5437
197,4396487595,3987
198,22131151,58
199,167382627,33
200,20106985,875
201,535699922,545
202,570326940,200
203,17681513,878925
204,455896254,1529
205,20690398,1222
206,40902788,348
207,21158509,1576
208,2892374536,3611
209,171496247,6986
210,222909271,3208
211,373307293,5705
212,27210730,767
213,165036058,194
214,271621243,916
215,257744938,298
216,57797169,1982
217,60309050,317
218,378222802,1417
219,21184977,3745
220,481376138,495338
221,1068845576,4789
222,3315766473,176
223,365535245,31671
224,247143438,456
225,80589255,30
226,343420501,64865
227,463940968,817
228,94513741,154
229,1875015702,16119
230,87485082,2701
231,3386139346,4033
232,3060273454,540
233,28583197,1111
234,249298399,521
235,15558882,8771
236,2770252922,1703
237,3635446454,134
238,54902828,1328
239,2846542295,3833
240,554480338,3015
241,396936347,671
242,2432203987,724
243,48235925,1798
244,1258106227,1326
245,252618692,2206
246,213184382,237
247,68652178,269
248,216006350,2276
249,2436649484,827
250,166964765,11010
251,14819950,1550
252,3242081332,56
253,811377,560
254,92084288,4998
255,133434802,1474
256,103549413,1616
257,301491152,3155
258,17387399,953
259,104233722,557
260,20397177,382
261,20533552,2601
262,7111412,2498
263,517444773,584
264,1933042237,1529204
265,2281929600,1465
266,23992315,1968
267,1267358622,6201
268,5793562,36
269,985859095,11223
270,19725644,39
271,3407005473,388
272,335246128,314
273,935619894,812
274,39728313,44
275,180461175,1773
276,4011010462,57
277,558859260,688
278,14991920,808
279,174092897,617
280,104574581,2556
281,19529064,2961
282,403991138,80
283,130149108,588
284,1321525170,2013
285,2479769125,120
286,3393527885,328
287,40139016,561
288,2760019911,102
289,16305370,1963
290,1550520115,825
291,26125697,380
292,38271297,1608
293,175736280,2503
294,28604033,1570
295,3331205465,64
296,163826803,589
297,5438392,411
298,20425155,125
299,47455893,174
300,59087340,2730
301,1081123520,161
302,437108586,6
303,17024207,1340
304,143430671,2471
305,44491851,512
306,16014840,3775
307,197987694,1778
308,22756947,22114
309,14075836,6982
310,185039697,1845
311,422665701,2131
312,786764,498
313,992993592,581
314,20098015,1613
315,321902940,1244
316,24167917,3376
317,90870968,1962
318,90451535,2129
319,3226659095,708
320,64698757,1008
321,3404066542,302
322,3345207850,240
323,1175444720,26
324,107986139,1975
325,191202223,1195
326,304700476,1287
327,22958934,1673
328,436061347,82
329,1106603508,4022
330,1538544152,385
331,38573404,2472
332,369514419,599
333,549470860,1038
334,85591706,148
335,3437801830,2023
336,126330399,351
337,1358354509,237
338,22663414,2933
339,2384252054,566
340,72568426,431
341,1677056665,1362
342,19911490,2932
343,2205409970,2
344,125454420,113
345,17877351,375
346,84094835,385
347,3730161496,1186
348,58504410,1730
349,105341909,1202
350,1118451,2217
351,266400754,379
352,20731304,1985
353,15383592,3167
354,1227566779,190
355,2445809510,60
356,3003678327,11260
357,72920331,3717
358,242584452,808
359,2173671612,379
360,368216109,368
361,2188363915,228
362,20320183,1540
363,40095816,358
364,86322440,455
365,60400996,409
366,329074305,257
367,403759313,6553
368,23936071,4
369,105571819,147
370,155178817,367
371,3096609471,147
372,255972906,554
373,755511948,1163
374,190441693,2326
375,2670675428,4096
376,68791781,2732
377,67329535,508
378,229230333,2983
379,15173354,576
380,388271935,412
381,36640007,1019
382,2842834747,1051
383,16262546,2104
384,489639816,442
385,1425963685,41
386,1171916515,137
387,49973923,1602
388,1311755970,315
389,59489241,621
390,988867963,1017
391,2282026820,1584
392,20557254,1352
393,19811019,610
394,234103496,1018
395,21743229,413
396,292843306,600
397,3400543582,650
398,49733717,541
399,40983194,1251
400,200260181,3174
401,338152687,28194
402,79367880,2363
403,15971748,7238
404,34228931,1525
405,14114978,2042
406,316389142,135
407,478634251,1095
408,2225822354,68
409,3156151887,332
410,490318984,2
411,255746461,2129
412,15811181,6287
413,3374580347,1
414,2307291723,22
415,96829836,197
416,29330030,2800
417,304374532,1554
418,246639380,7720
419,3014456189,750
420,203063180,659
421,385619175,918
422,97568996,1533
423,3289938315,146
424,46233559,5494
425,297729584,321
426,2178503108,12652
427,279414166,5372
428,2413244922,6168
429,2188198556,2034
430,701600970,1499
431,252300935,23654
432,564963687,1409
433,3088983094,111
434,2834517298,430
435,3308545012,1515
436,2800218703,11714
437,2357381946,396
438,46917259,1404
439,3005490364,5
440,1860519702,382
441,304604531,26
442,148438596,504
443,3005486819,69
444,8399972,101
445,339222892,61
446,1941743334,787
447,376692503,1082
448,59789272,2120
449,922929756,1736
450,202461099,1060
451,43570242,986
452,128216887,621
453,13748562,3340
454,64759256,3018
455,33963369,4977
456,576124009,759
457,2813343269,662
458,70818337,491
459,2786973459,3299
460,1589296243,3413
461,460249535,1810
462,240402808,1
463,2827409859,5
464,164407697,651
465,587161544,27
466,106840280,5089
467,21327908,2293
468,14599943,2876
469,313188010,1778
470,2472128569,12312
471,2883420616,8191
472,2436389418,8970
473,40611578,81
474,497285503,2
475,139270260,1065
476,2889556269,91
477,198584761,2215
478,134157287,988
479,145758799,872
480,2864749763,3965
481,2347646468,1430
482,373286268,857
483,110411821,2487
484,519385757,879
485,102027437,10876
486,284429506,4183
487,285277630,149
488,1551807235,1146
489,356081888,2801
490,475287878,339
491,1387463564,1158
492,19117213,265
493,43651623,841
494,113124565,144
495,15139049,4
496,15736323,327
497,802445310,360
498,2561150000,105
499,91244191,364
500,2778878838,62
501,56518446,624
502,19859574,2862
503,2148603247,1025
504,17937555,147
505,2982371282,308
506,1117197805,531
507,508027700,3169
508,294025447,2409
509,156117892,296
510,545156588,1088
511,2655108936,49
512,473355200,204
513,273763318,433
514,31509960,875
515,43542649,229
516,46494421,1177
517,21969308,800
518,347795256,2329
519,121336486,2207
520,2398091338,213
521,2578546728,1225
522,559313958,33
523,267289656,1293
524,61569136,2178
525,2913900544,3923
526,232084864,505
527,552121630,702
528,211215619,3621
529,23937508,8006
530,623087883,881
531,19879313,877
532,2592599074,875
533,354847710,484
534,389455894,1930
535,163619816,3283
536,17332724,101
537,539967255,1554
538,170393291,5397
539,280028319,1630
540,14254520,160
541,602080822,5646
542,2249362952,266
543,323200663,42
544,367911508,2343
545,1662181946,1232
546,217082106,457
547,2853563169,383
548,2518798657,2959
549,22138148,606
550,942204986,2193
551,240439135,4422
552,59821181,49
553,2801965613,576
554,18028249,3016
555,614541473,3624
556,70617768,26
557,59279474,4451
558,177167518,466
559,2576521880,440
560,2461155528,161
561,1115013024,958
562,160952087,4841
563,441854978,1255
564,18449097,957
565,26257427,967
566,262604305,943
567,19562228,569
568,167711000,1249
569,23674486,847
570,55242239,545
571,1375736322,503
572,31135856,3813
573,21125405,1993
574,29315069,500
575,2422035280,227
576,194555594,1285
577,1155508147,791
578,375181393,317
579,21997098,650
580,107994310,507
581,191031087,3606
582,326739068,1503
583,302527616,1664
584,33043297,251
585,155472035,12173
586,19905207,1606
587,262400010,176
588,372777332,56
589,70064366,1553
590,87225061,1115
591,291788702,6283
592,266856995,395
593,68951942,2973
594,21608324,1170
595,15105269,37626
596,400348333,8121
597,82884121,121503
598,354621591,96
599,360604894,254
600,273922155,117566
601,14469397,129450
602,120688378,782
603,102042957,27
604,198643387,2382
605,868490017,6807
606,2437889095,4713
607,272816926,561
608,303150779,59
609,545132582,5732
610,338282421,133
611,2385202988,1601
612,46156948,7362
613,159121042,245
614,2745229302,2327
615,2420415858,1039
616,17925031,32617
617,2607983418,161
618,103554348,27288
619,2722208842,293
620,267470182,461
621,1479773528,255
622,2640236203,2705
623,594600696,630
624,601852634,4011
625,18178208,2032
626,564842119,2072
627,1094922224,1
628,524487620,661
629,17913941,295
630,34392346,210
631,2174846630,665
632,56784988,1877
633,2640600730,278
634,1225530560,220
635,118655814,4032
636,213350034,2957
637,122053988,2433
638,2617219207,310
639,2377815434,2
640,514663060,992
641,2390083232,1457
642,2635985177,7864
643,1030734666,11349
644,95880910,1820
645,486955518,762
646,2576931373,69
647,2332738888,1
648,183547953,1284
649,23561980,509
650,503504809,446
651,80840906,1897
652,1600509780,435
653,2327672161,147
654,47139630,149
655,748020092,3
656,302666251,1073
657,2451476504,85
658,20484899,701
659,579964249,8019
660,20152878,1341
661,1601735293,2338
662,15904669,2133
663,20982151,5376
664,512554477,6662
665,70631605,1024
666,75242862,2914
667,1071591883,767
668,42035272,33432
669,1920984907,24
670,705169420,2187
671,575530921,392
672,18918712,1481
673,2423478840,516
674,239289404,2189
675,741515011,38
676,21592471,180
677,15994844,619
678,23067652,672
679,355088768,3148
680,550963360,2043
681,1566311587,191
682,20247440,6842
683,30095364,21058
684,472132412,56977
685,296844101,227
686,2301518432,1113
687,1340632194,1146
688,28596709,794
689,53735764,2782
690,26547954,352
691,1407761972,1259
692,18591860,21
693,19441527,1239
694,28648640,3791
695,327668617,994
696,2515626616,277
697,106808975,119
698,82455213,730
699,292281901,246
700,85462202,69
701,1096854872,424
702,19979679,887
703,2353690298,107
704,1324174315,1016
705,2348606718,1113
706,1081562149,1
707,24987131,1323
708,14522294,32
709,8544272,227
710,1530172843,540
711,36475480,363
712,22059385,1735
713,53505626,278
714,121394428,1535
715,86573152,192
716,339121099,350
717,1462961682,247
718,217129704,1223
719,17053565,1243
720,53520072,4870
721,240679913,726
722,2213924496,95
723,214947257,73
724,164114229,478
725,15687507,121
726,295562204,804
727,327016546,67
728,426252942,575
729,1128543122,1
730,38194400,198
731,1114820191,74
732,132646498,12001
733,280544381,1133
734,1450572667,288
735,295632119,2215
736,173988421,613
737,15687399,2712
738,239585441,546
739,596912223,343
740,1310300023,265
741,28208983,1096
742,14867598,484
743,771834062,2069
744,2183656196,562
745,2154709975,1008
746,389468548,2369
747,241099713,6
748,30364057,1738
749,2279585521,502
750,838586972,3300
751,20783,6951
752,63112528,2420
753,255773815,64
754,558810910,444
755,204688509,162
756,769336614,10046
757,1478185141,1604
758,1620170090,269
759,7495882,838
760,103717986,226
761,276933985,494
762,1382041278,78
763,276933742,579
764,148838434,176
765,20555376,976
766,268414482,391
767,522441412,1223
768,65882260,1650
769,126755598,108
770,1263540390,1794
771,1465263656,41
772,53660409,875
773,250251697,6956
774,208585808,1
775,25849700,1813
776,151385457,1660
777,781228327,399
778,22907871,416
779,1219960220,877
780,18161913,1441
781,17336372,1191
782,20171302,1313
783,1733150420,602
784,257613181,3998
785,112800774,995
786,20022608,45702
787,70933729,6477
788,20007812,4628
789,83603067,2889
790,261170968,2140
791,260760132,461
792,21753847,807
793,239587112,312
794,84616813,798
795,564407753,79
796,1901546563,1386
797,1979011009,222
798,340613443,4963
799,1582853809,262
800,41073372,337
801,324984255,943
802,1331803974,624
803,85661038,1539
804,105551385,797
805,153694176,1392
806,109080285,715
807,36548519,433
808,165952878,148
809,122171662,825
810,937294358,6
811,210950402,746
812,871686942,1158
813,24088807,583
814,1883882869,437
815,53413571,3037
816,408115336,3233
817,215394809,1
818,16298441,324
819,69560047,1288
820,119322585,3177
821,16998020,2453
822,183500264,192
823,504284336,4048
824,767,16753
825,46769281,1
826,798631862,681
827,19180642,514
828,185487499,722
829,274446779,7033
830,269916429,604
831,332638587,531
832,253299077,314
833,243835805,76
834,162436508,2752
835,741770449,257
836,1654010630,14
837,16057269,1317
838,15687187,430
839,1093522201,403
840,267660770,3902
841,298763766,136
842,6892312,1629
843,19962737,1710
844,21279256,2851
845,319759234,1454
846,35853158,537
847,282810515,146
848,1446273324,145
849,501825960,1004
850,22559032,1306
851,258875038,3069
852,38917337,298
853,1397389892,1119
854,714459612,1188
855,305601943,549
856,57042959,27814
857,56149813,2977
858,399351787,752
859,21423068,335
860,218446185,6
861,156370085,2176
862,122444978,150
863,1536422592,18
864,30957285,1146
865,1526073954,63
866,20228975,855
867,1397253312,2168
868,57047586,3330
869,307374976,271
870,1236555986,3354
871,1072042490,434
872,18063173,8279
873,21711511,584
874,817369572,2674
875,386056280,6420
876,15821039,8154
877,150017775,121
878,23767397,86
879,36008570,158
880,21237045,285
881,481230628,317
882,277811995,216
883,289517306,869
