,id,friends_count
0,1255872976874070017,98
1,12738902,1159
2,2996302464,195
3,116276133,1
4,58447675,797
5,148748338,410
6,1231475378218131456,311
7,1322566925973561344,50
8,15735193,858
9,1256478782698819586,1746
10,389584667,26382
11,968159586698932224,556
12,1281787943472869377,35
13,1350694208382791680,4
14,60642052,1552
15,2362150969,1975
16,146453826,3313
17,1284381210429415425,7499
18,2490995234,77
19,5373182,2825
20,3822221,346
21,16051333,1874
22,1258601298376552448,138
23,2415517650,207
24,2921200728,884
25,719294546371194880,173
26,158183627,2563
27,64975800,6939
28,709735514870394880,452
29,4449901,1491
30,123214059,41586
31,1078716562205360129,251
32,1289042192401498118,439
33,94788687,908
34,769541013698248704,1050
35,3152504148,83
36,1139511299228876800,833
37,1240608787074969603,368
38,718596028362952704,964
39,132531320,999
40,1174591348428509184,2
41,2279023938,827
42,121393224,1195
43,1019265671287451649,193
44,987716957037252609,661
45,1029863486619172865,156
46,132085179,15
47,737529991508824067,581
48,100753049,1866
49,1025335647559548928,17
50,1260168306855567366,2
51,4299439932,964
52,3009959420,101
53,477550835,226
54,121099730,821
55,1251303384222625794,141
56,1088438766,12363
57,4080423732,930
58,1245925514042175492,3
59,864751444586397696,174
60,137867936,465
61,491952305,1229
62,123268369,398
63,1102366739394813952,5222
64,3433722304,78
65,2737461487,233
66,2945124780,392
67,73349179,526
68,134478987,139
69,2264718120,2429
70,914809116618452993,1131
71,4864578024,1664
72,264237402,774
73,1140788369019949056,4753
74,2893546843,224
75,203481021,420
76,2752125896,388
77,629288133,370
78,2177423275,715
79,21658035,1187
80,235986878,1336
81,3161968187,366
82,396603252,194
83,243798036,175
84,824208770389524481,1913
85,6516582,995
86,917650309299630081,391
87,1107602351496388609,1
88,904732533216051200,35
89,536910778,488
90,401294009,21783
91,1053169387509768192,206
92,913339623685754880,1350
93,342828965,68
94,1947336193,69
95,45072220,19
96,181434385,302
97,58080363,635
98,573295531,150
99,82752855,3311
100,874623210913910784,287
101,116548789,158
102,356043343,4
103,49297464,1919
104,900750387409428480,4407
105,246575371,225
106,114193884,10903
107,155769476,29
108,24594013,22
109,271747819,311
110,1012070720279441408,116
111,895623464756826112,126
112,2289367098,2183
113,957215435274899456,22
114,622661533,423
115,303276639,2646
116,1156063390810304513,648
117,978666038,1207
118,1162730204906700800,72
119,155814794,25
120,87214089,783
121,2403382010,157
122,95006995,2756
123,837955578328555520,223
124,16860107,127
125,715188502355247105,444
126,865436236046925825,968
127,93332575,3244
128,737942539613806592,499
129,169031931,4
130,1139707020905336832,2
131,156600918,882
132,40481946,1121
133,2067311,1673
134,744431930830110722,16
135,143805509,296
136,3196971696,3504
137,1015604920957878273,828
138,1038276278053302273,15
139,2401673892,906
140,167826303,871
141,109197594,416
142,3150885152,372
143,134602426,204
144,98576132,836
145,136977527,259
146,2914924784,703
147,1115170181502734338,17
148,211410916,207
149,107638604,80
150,195753180,256
151,1035020933369487360,119
152,384223644,1529
153,16508155,1129
154,4844712440,984
155,106803175,87
156,2437648064,88
157,2938531334,1029
158,1399313563,638
159,2533559251,571
160,163536175,1000
161,338131508,660
162,1405591,50
163,383283639,26
164,157987012,279
165,2362176301,26210
166,107693215,1293
167,167420991,216
168,1141089031,1314
169,4334898733,906
170,2805040110,556
171,303596417,1692
172,64667711,1793
173,10146612,1246
174,198090603,166
175,15686773,426
176,150122128,791
177,87402281,3
178,852461467655733249,116
179,771287914735017984,1076
180,1090148742445948928,113
181,2450860014,449
182,246334306,1318
183,69250180,3585
184,1320611023,201
185,136667871,537
186,156594952,467
187,117355841,816
188,5262991,968
189,1101794554808692736,980
190,391900115,647
191,4620919093,13
192,838845187870765056,1237
193,49212748,3663
194,5311722,582
195,513065772,169
196,141822750,121
197,2853296846,64
198,517273267,6
199,715396726463410176,217
200,123924871,266
201,72820120,430
202,110172911,6045
203,1613465240,654
204,143363512,3041
205,1051747850135068672,24
206,263599126,410
207,760054380850655232,2786
208,64375693,3159
209,954007970957766656,17442
210,2812488702,976
211,119331270,1689
212,133965650,82
213,106595422,1117
214,5780912,788
215,765908508223148032,1204
216,62741978,409
217,209826927,172
218,104752769,6260
219,2320134836,432
220,90615782,542
221,64168890,647
222,850170752712056832,693
223,597179426,767
224,2429604914,4080
225,160175660,832
226,234201183,319
227,189154325,250
228,1144950540,888
229,20167623,429
230,17902471,473
231,280349173,119164
232,167110445,761
233,612529540,171
234,108019080,3826
235,725982190601797632,638
236,112480180,13786
237,83089976,463
238,5302692,2326
239,869829580718096384,568
240,871634426777575424,198
241,84897044,202
242,61119519,1247
243,953786282282381313,1091
244,130823792,53
245,542141077,13
246,4815470121,1486
247,890774712183279616,2783
248,961160908427767808,2
249,987336977933451264,29
250,358809712,6450
251,908703665933844480,227
252,67520789,1
253,156209909,3
254,66877625,116
255,74708017,19482
256,421890634,1037
257,50581493,2120
258,108918678,1213
259,101231177,392
260,108459776,864
261,57028854,838
262,132050631,561
263,619863834,7044
264,104388107,1159
265,464476365,1702
266,1247968195,2022
267,818673743983558657,141
268,109588092,2254
269,89413999,507
270,3045130141,617
271,17150396,756
272,3000145214,362
273,126497698,364
274,286800703,720
275,851101165328580609,1638
276,1056698742,864
277,44386311,255
278,983351365635268608,735
279,269281642,306
280,824179850315440128,4071
281,121712859,436
282,856633818454736896,676
283,818749499589861376,108
284,914858886951292929,342
285,302252321,439
286,46079673,6072
287,4647431532,189
288,3049777885,290
289,3227955138,227
290,778557044395683841,123
291,135066045,67
292,850510013550350336,1
293,725265957866901505,2086
294,2908701589,2833
295,144684151,148
296,221343251,326
297,2836303298,161
298,94482602,1954
299,148220927,730
300,188293761,698
301,3569246426,63
302,87113412,514
303,55492844,828
304,624413,199
305,1109851915,36
306,879641197794410497,492
307,90941597,696
308,92957264,10
309,65251246,469
310,310594453,79
311,110239386,12178
312,57870730,627
313,20562637,387
314,2803477274,43659
315,4772099600,37
316,606201765,365
317,25634576,922
318,283495549,2483
319,335291833,85
320,5327492,626
321,4680873516,37
322,536828557,88
323,80711592,473
324,166918975,39
325,240971556,103
326,16437836,4347
327,362401254,353
328,185557931,116
329,2271476749,892
330,301895660,551
331,1025887896,111
332,71154153,5236
333,18802477,772
334,96173075,361
335,2158851,476
336,6062442,3943
337,29599253,1110
338,218086009,344
339,101467005,549
340,54531294,739
341,190576580,1167
342,95201793,98
343,17991628,2401
344,480519823,69
345,1853413436,69
346,88379621,781
347,594637704,760
348,294025417,48
349,95833152,1
350,30433945,460
351,152332486,1286
352,103167869,40
353,129857187,707
354,91932437,721
355,57496543,311
356,17941253,1899
357,118629784,657
358,101428190,670
359,108845767,274
360,152963467,531
361,94701166,90
362,31948590,562
363,72862939,564
364,101958336,902
365,108003162,227
366,29082801,232
367,119955396,1017
368,119609847,186
369,300688514,793
370,134473371,85
371,4049711,1004
372,483507791,67
373,377141433,178
374,99256260,130
375,117982373,44
376,148961902,10
377,101357209,215
378,125546634,496
379,50461469,88
380,97366377,250
381,81244706,1
382,111178509,189
383,3783901,3814
384,160587681,30
385,15873414,3759
386,245677083,41
387,116329686,298
388,228044401,22
389,192521447,52
390,86930463,243
391,266493890,3
392,265205959,20
393,240698532,9997
394,48862131,276
395,115094188,1604
396,155194553,101
397,123128775,274
398,13006812,382
399,110433876,497
400,59310167,14701
401,50993077,686
402,23308133,107
403,3980711,686
404,34847290,320
405,61413825,86
406,145940630,792
407,9909832,876
408,109197223,41
409,103760406,218
410,114934815,1123
411,93141545,77
412,60527165,91
413,48395852,268
414,5393802,619
415,5733772,435
416,5312822,177
417,3840291,1983
