,id,friends_count
0,4253324472,308
1,1243121140542791680,461
2,14351199,1440
3,16166246,846
4,216668208,950
5,1102121825008414720,956
6,14375111,780
7,1311569189207851008,31
8,228535666,3079
9,1124090383657361408,271
10,62513246,861
11,1182090678999736321,206
12,376388111,118
13,387573617,2933
14,1710568508,369
15,927513257946083329,1055
16,1308211178,62
17,219920652,442
18,283522382,204
19,67911695,4197
20,88434616,661
21,156641309,1468
22,832776582,75
23,1013154300435066882,684
24,3242519234,44
25,15506669,1
26,43748484,154
27,1071571821592543232,4028
28,343758980,358
29,918327840679936000,93
30,864505447,191
31,33750225,2697
32,1579158895,310
33,1847381,1053
34,729935241758932992,2232
35,2724875972,1375
36,1016976413746913287,5
37,13298072,78
38,11348282,173
39,34743251,100
40,2414205444,17
41,523070738,127
42,782885093220061185,764
43,1051816704,2689
44,71201326,967
45,376135415,2230
46,31786668,113
47,2191981764,1
48,352039963,875
49,3437964687,8
50,4117586533,1794
51,17187585,450
52,177070172,631
53,358814014,320
54,509791860,723
55,2585289590,2
56,24056069,76
57,446882640,489
58,167822040,1871
59,2902082159,1460
60,14961859,37
61,14574695,1835
62,20636884,3409
63,1414250252,239
64,62513159,417
65,3189332970,172
66,478487149,791
67,19231320,242
68,3169354657,18
69,14108346,3880
70,842801719,130
71,17464482,1712
72,12485962,161
73,16684753,317
74,4791716712,399
75,44340663,407
76,44196397,106
77,248815441,192
78,13479972,632
79,19253334,2292
80,14459462,99
81,313853751,3833
82,217062138,7286
83,2364142723,97
84,119093547,789
85,1659170460,56
86,24034492,658
87,14986642,273
88,3657391,277
89,15849694,521
90,53017685,1808
91,1250339936,573
92,16867557,325
93,25034692,114
94,88223268,9
95,95978907,294
96,25143937,1196
97,14539472,435
98,14837114,1267
99,78466844,720
100,11926282,1059
101,2565891133,1286
102,15678105,1014
103,9002492,460
104,870180421,116
105,1455911,2156
106,22652954,1839
107,18955095,430
108,60955009,234
109,2581526838,4984
110,16788716,2274
111,24292529,79
112,80852596,597
113,11666142,1159
114,183020971,91
115,2835511496,589
116,123163372,435
117,16409781,337
118,12331382,145
119,20220778,319
120,58745295,189
121,3311355558,511
122,16542390,203
123,2656659896,607
124,58774518,1077
125,262039243,202
126,3308338746,46
127,368582660,180
128,3146766895,797
129,875504527,226
130,23009949,8425
131,18267192,1605
132,44076422,122
133,539954376,715
134,977876011,109
135,11956732,2054
136,9617282,2284
137,20474239,1136
138,171268338,3232
139,132894924,499
140,14874571,515
141,14165017,663
142,12106552,66
143,1435092768,199
144,162990813,909
145,152916173,563
146,21070898,530
147,359920008,98
148,16465255,775
149,77944086,119
150,580616084,400
151,138107411,776
152,2352291942,85
153,7180492,79
154,53302942,194
155,757891106,922
156,24818581,269
157,126031206,764
158,66780587,877
159,1260301,2476
160,30888410,1108
161,7149522,3145
162,14574721,852
163,815911142,501
164,102193928,13
165,206988205,134
166,14141630,914
167,613357772,344
168,194432712,41198
169,2557284469,38
170,87385701,1179
171,90947011,177
172,60642052,1553
173,378204367,18031
174,22244994,623
175,79421749,1187
176,790418594,1356
177,497507239,1471
178,17424053,20
179,2421698636,377
180,45036289,935
181,15740290,387
182,623700982,333
183,10372092,1158
184,152219964,682
185,183096342,245
186,987308395,324
187,116627873,4681
188,1947883825,147
189,32201814,1202
190,155425162,304
191,10650562,3700
192,21072491,428
193,14207609,1738
194,60011031,642
195,497438713,1011
196,1615301064,24
197,37792239,674
198,25261502,1258
199,27633423,786
200,880772426,19
201,127447839,194
202,388958428,1735
203,281898499,683
204,720643940,1066
205,15039603,2324
206,14429713,402
207,15075517,1296
208,14214117,958
209,35860484,1142
