,id,friends_count
123,58698317,3159
124,89457825,9076
125,304467186,5
126,89458455,1184
127,20985446,1980
128,467230927,97
129,618678584,31
130,263093996,17
131,85759519,19
132,154940810,324
133,376275741,668
134,762706225,1314
135,6162202,628
136,87981968,293
137,558849169,2506
138,714316627,1620
139,133267760,392
140,308338049,1074
141,549973126,598
142,252467176,3
143,279314644,190
144,165375863,470
145,96035810,6642
146,554977507,740
147,16181752,21613
148,16303871,41
149,17163743,3594
150,15418248,250
151,16582191,1510
152,178246193,1903
153,246341778,196
154,482105634,1707
155,264815074,185
156,147791934,2726
157,7178742,208
158,87211271,9
159,257980244,2574
160,229357531,1102
161,317000951,4
162,112344022,899
163,310652704,1017
164,20024127,5754
165,292104220,537
166,361736228,99
167,125490599,1045
168,92237861,6676
169,120522400,1097
170,38651802,101
171,44628277,94
172,10462562,2
173,10736572,153
174,33803668,22
175,42829707,51678
176,92674682,73
177,152585619,141916
178,28417043,549
179,381503303,359
180,152941873,20911
181,134461906,4525
182,359745017,699
183,216756221,413
184,153283729,267
185,142785489,1060
186,63444356,524
187,280299877,652
188,146477934,228
189,72770701,582
190,249954208,1618
191,51896085,182
192,351368997,825
193,85915576,1099
194,80798215,24739
195,260147958,218
196,121733308,375
197,88901664,480
198,289971664,300
199,20766629,446
200,252975426,8
201,139062300,199
202,95253803,329
203,167765369,26
204,293650254,6459
205,193585768,71
206,62684041,1407
207,111821723,1140
208,140826079,560
209,127540114,103
210,182021253,592
211,94117490,2521
212,106461546,353
213,147504068,2296
214,169149368,165
215,250197501,322
216,104393476,7512
217,316448443,1312
218,42834007,20
219,159453101,873
220,78168148,365
221,49894339,3782
222,128990486,30113
223,17534665,532
224,95870057,430
225,8605982,1861
226,114896194,72
227,300045014,49
228,121305913,613
229,48669444,1063
230,94507886,3232
231,297560121,3
232,91600278,1003
233,136932573,1041
234,207004391,1613
235,31347604,291
236,72061490,658
237,48333915,2842
238,90303780,139
239,1091741,302
240,96736384,299
241,187906427,411
242,96015870,101
243,92226301,104
244,153642235,8
245,74077043,36
246,242156036,18
247,124383141,1908
248,114401327,598
249,137272821,11
250,286106104,7
251,5428642,1192
252,252413777,282
253,109207389,39460
254,135080956,66
255,162739043,845
256,149958348,28
257,266566401,48
258,74099280,563
259,256401886,83
260,110177401,695
261,227233751,22
262,142242628,184
263,154134543,698
264,46601379,634
265,131102981,144
266,154734483,1356
267,116930240,10
268,179853160,141
269,204645046,1711
270,92013508,32
271,108011148,1252
272,45548519,559
273,249575232,41
274,87607438,663
275,241940163,10
276,224061830,4
277,17081623,12063
278,116204178,166
279,156121326,1153
280,98025663,844
281,4104111,5
282,39194256,195
283,212133114,3165
284,215824411,31
285,103809255,834
286,118583148,248
287,14908193,301
288,107721729,128
289,118614939,24668
290,113617017,1524
291,17891050,1928
292,116332240,132
293,185126530,17941
294,95006216,271
295,121590697,336
296,170303900,2408
297,130495637,102
298,21212716,4338
299,90841403,237
300,7082462,3236
301,54041784,605
302,66619744,6391
303,194967814,235
304,79422370,221
305,132816496,7933
306,67960833,3847
307,171397143,46
308,63388718,116
309,93311525,115
310,4171231,21405
311,84244357,5
312,58396600,491
313,88846085,11
314,83777877,8
315,113520472,15
316,15458187,304
317,9396072,13
318,21380944,151
319,113548325,186
320,37186011,624
321,97560313,105
322,92026643,133
323,43041891,22
324,133507845,744
325,17420140,51
326,100228742,214
327,109714380,485
328,287683,829
329,53003377,341
330,77883873,33599
331,63495310,624
332,87997739,617
333,41701324,68
334,99008565,78
335,85891683,30
336,133929572,12
337,35959557,345
338,15912841,475
339,107381955,10
340,104989762,62
341,104324908,60
342,55787682,911
343,68436766,1
344,43286050,844
345,56560029,409
346,130340054,18
347,85765732,314
348,76905775,1
349,119546028,132
350,138795396,43
351,139300155,365
352,97185517,467
353,18331071,225
354,34550890,196
355,2067851,4747
