,id,friends_count
0,268097990,2817
1,1038235795,487
2,1263676741068836865,2
3,856748509579534336,1000
4,16933019,261
5,1219566488325017602,10
6,549806678,5026
7,44334649,6081
8,1387130839402749955,751
9,890196185398378496,47
10,51529520,9902
11,4255361,982
12,902839045356744704,1660
13,817817720221794305,177
14,2345992190,134
15,3064480215,157
16,250439859,16
17,1102097258,682
18,943506806931734528,68
19,74043942,1551
20,34303361,44
21,295218901,200
22,951329744804392960,1362
23,39248787,4108
24,1390005359604027394,212
25,146618868,2121
26,1263097492435943426,26
27,21560846,2212
28,76351820,2445
29,1306358514785366017,89
30,4719541692,7
31,2147948215,580
32,896386399,64
33,988992203568562176,1203
34,181147462,2489
35,265149184,1903
36,223063646,195
37,1300861660744372230,191
38,782946231551131648,1011
39,6120922,193
40,995796935817621504,310
41,1483245362,100
42,1348997948965793797,35
43,1388314448281038849,732
44,16665197,259
45,9950542,3139
46,21077990,1572
47,911245230426525697,283
48,1314398741256900608,156
49,923735126885806080,1
50,13298072,78
51,369349553,1340
52,437920019,619
53,938035304,552
54,1376638214920753154,129
55,1040459029183574016,156
56,1279474944460468224,90
57,1036115508,4679
58,1089703138360098816,939
59,1372986918783217664,16
60,1034173808024924162,4
61,60071209,676
62,187420196,3944
63,36712332,601
64,160389284,464
65,40068395,1962
66,2186207924,4437
67,33056274,9289
68,2649656197,173
69,2287904017,180
70,2872143327,2797
71,4328027000,1076
72,1316957121066409985,3187
73,1375798369004576771,298
74,233417047,1076
75,1249315502360383490,577
76,260007422,2008
77,17189394,9960
78,970372386339147776,619
79,3403912991,189
80,726696719740604417,50
81,48624704,5492
82,14893620,584
83,73081987,5297
84,20581978,1786
85,1247324561135280128,202
86,1299632796844077057,4757
87,15143478,362
88,296023958,40287
89,22753831,1561
90,5264,446
91,1367057849738661888,130
92,1219599867347120128,2
93,942999039192186882,395
94,3302,3248
95,1120219427277025280,245
96,261664211,700
97,1010430329218371584,1088
98,15729127,163
99,1374909204931076097,131
100,972970759416111104,939
101,3296780478,942
102,937041511069360128,223
103,1042934257599971328,2
104,20977752,3798
105,1514879330,37
106,9349172,6583
107,63008316,62
108,1159275568568754182,3
109,18737039,289
110,14707794,3936
111,16339939,1464
112,1191441760385470467,112
113,1117749832003747840,110
114,317647291,2437
115,210623431,570
116,1048905259,44
117,947260556658044928,51
118,1361884373889466368,1
119,1333108271721439233,64
120,48611606,576
121,2499289070,379
122,84832307,263
123,171699484,2878
124,412887287,2864
125,1009800431546109953,413
126,3297836404,147
127,2211900062,59
128,27572392,5490
129,244647486,450
130,40342628,779
131,1109937471154905088,124
132,24361560,2928
133,1469779434,153
134,14964163,323
135,424624761,873
136,1366642539353186307,1185
137,1612487388,1041
138,2151657605,1424
139,344583344,704
140,211979084,83
141,846137120209190912,3
142,21739242,584
143,3333981433,449
144,124321795,4493
145,903292702288211968,98
146,836896610797903873,533
147,246058485,2733
148,49223858,3174
149,772978486679973888,85
150,1363365594272133120,663
151,4183662734,109
152,1052099707076395009,861
153,967345702098624514,406
154,3181020308,873
155,150841549,299
156,72695657,517
157,1232783237623119872,45
158,748528569064710145,482
159,25963043,1353
160,61105343,3463
161,6333122,6002
162,150856088,2985
163,38369556,2151
164,121622578,2521
165,1311251962650923008,301
166,170049408,1319
167,12054982,1776
168,1294974404233965570,110
169,1351168754105913350,19
170,5807402,690
171,2412652615,429
172,3278906401,115
