,id,friends_count
0,19913075,483
1,3226352069,399
2,11970082,5670
3,3010995707,81
4,38413716,748
5,1471931558,91
6,18507607,367
7,874106117886005249,108008
8,578729021,499
9,722171194942877697,1567
10,748892874075348997,237
11,41122478,1038
12,987330873136689159,1478
13,205376780,3090
14,351089376,432
15,75286820,3570
16,62541535,2466
17,1340372705699360768,208
18,1229063349121449985,177
19,22767441,3122
20,760395242,5001
21,1388936456060743683,342
22,91942071,238350
23,473999225,446
24,984580501053820928,302
25,493494710,670
26,3317889731,41
27,48354754,267
28,203692977,3575
29,85599723,5998
30,82344899,2723
31,84087313,297
32,1367093512890683395,1099
33,27222799,5633
34,275175814,267
35,2155547978,155
36,294548728,3789
37,969646415793278978,586
38,2229735288,996
39,1228531058,6116
40,533637280,119
41,472246750,54
42,1302433432178438144,227
43,1240026602622369792,21176
44,400861491,2878
45,52613032,380
46,16592258,2184
47,1003173584,988
48,61627997,2356
49,1303565335568752641,274
50,283308405,1338
51,23768999,1057
52,357759123,924
53,1117386714698395649,599
54,226307957,871
55,22536728,4034
56,722494670,245
57,1253280747282214914,1140
58,1114522266,829
59,69034924,5462
60,257540457,9435
61,904105777295699976,393
62,68913581,2457
63,49029489,31
64,22752860,4240
65,86968911,5223
66,179128336,852
67,1362179602118893569,2119
68,1352658887070121993,2747
69,17717803,5188
70,4750866546,4663
71,509962767,482
72,222099944,1098
73,851757189802979329,2098
74,97194136,4014
75,64902758,3084
76,24542300,1479
77,908428656971837441,182
78,58806083,3228
79,16485697,2338
80,1338793488,810
81,1397575753,1848
82,25666091,317
83,18938646,1455
84,1870672453,146
85,1018770972105760768,2330
86,14848228,1750
87,190973565,658
88,880699058,304
89,1171878421,1437
90,849711624042795009,9
91,142394080,3128
92,729093650,4885
93,24871368,2423
94,371890989,1
95,2647832212,1065
96,140186269,1403
97,989360288,6720
98,393934575,1128
99,952307423842373632,11288
100,849719881230626816,2314
101,563061700,2214
102,872506732785827843,2668
103,990317363915579392,987
104,1448956297,682
105,19785093,2195
106,133237752,3310
107,17115274,4903
108,2869618498,497
109,91766755,2676
110,235483471,643
111,243336110,957
112,52696602,2878
113,3005923593,410
114,1364251890490482694,289
115,793274996638490626,508
116,2731154877,815
117,1047351414840676353,1598
118,18334825,810
119,389752666,9796
120,842171412,6459
121,1098776984543477760,2400
122,1320803822986473473,107
123,245789870,1256
124,1112709586228793350,198
125,775962420,1731
126,261031512,1327
127,1580175031,1774
128,793109070039355392,492
129,2172917191,1729
130,114462548,1649
131,24741537,7379
132,3238448948,2141
133,934190032713285632,499
134,39280908,1673
135,1024405305474670593,810
136,2902266461,1671
137,56724447,2783
138,103667395,1091
139,15690957,8099
140,1439606671,714
141,702938434956951552,10
142,1186366540242751488,11
143,869642970,7330
144,29731124,1619
145,505085194,2040
146,829029377753112576,30
147,927425142501920768,164
148,18217175,2893
149,296934664,375
150,1112024344564326402,945
151,3090870015,54
152,253561341,577
153,220407842,1063
154,409517677,1005
155,18727161,4286
156,311891675,862
157,415771436,949
158,28141615,212
159,3850066756,1155
160,369684457,658
161,626829530,1015
162,726491577900761088,3482
163,1136389628691456000,5001
164,1183592005,1199
165,20023569,1914
166,351465680,1720
167,3050598541,50
168,22487830,1803
169,2557402364,955
170,1227686215,68
171,46627828,653
172,56126887,889
173,388311766,1031
174,2361712280,46
175,18904582,977
176,120868383,809
177,1684135459,539
178,3252046287,439
179,34996566,1389
180,55241160,814
181,20671185,4999
182,40890850,453
183,903724832,2818
184,2780600916,1266
185,1318574916443275265,525
186,186581093,465
187,44856252,11488
188,718492074492968960,1153
189,1553144358,1731
190,1284990487234072578,1339
191,128313419,904
192,2185956762,16105
193,136941345,749
194,351060125,1110
195,76006163,2406
196,2569743630,631
197,1262367528,5799
198,557637713,2454
199,135104412,1796
200,1119899401,22
201,3064588547,753
202,78553276,4974
203,385364135,3815
204,1157610505,1046
205,1141340757120421888,351
206,225883761,1290
207,159227243,532
208,233842454,6109
209,262440246,1
210,903985238,887
211,999812857511456768,3592
212,217374615,8115
213,524429571,1061
214,3068515515,1454
215,18667519,780
216,1223957174,314
217,963841070718246912,1082
218,14504859,1251
219,143629076,753
220,1484891485,158778
221,26158478,917
222,938768997494947841,189
223,20945894,1189
224,27040329,387
225,1326481674528563200,137
226,1326523081167409153,1177
227,87410067,201
228,2310433466,4512
229,920892712416575488,2295
230,22025504,1421
231,36655665,2698
232,936713305128914944,621
233,3067655746,680
234,3414512305,483
235,1345697064496345088,116
236,133008883,1358
237,1136915400,986
238,3089965403,178
239,61040140,1431
240,834825983010107392,5755
241,69345840,166
242,597749904,399
243,3289788089,897
244,1312411220801191941,333
245,17406683,2172
246,15784302,48932
247,27074339,7923
248,2243934452,280
249,884373529633980416,963
250,1558991173,244
251,259244074,3351
252,385048410,2620
253,798453499,389
254,3040880333,813
255,46485479,1678
256,15344145,6391
