,id,friends_count
0,1403782000968863753,192
1,31223806,594
2,1296088448064016384,1
3,1193227066499616770,30232
4,234521957,570
5,2570732971,900
6,512554477,6663
7,2387950933,499
8,512454296,199
9,1952176116,859
10,1090650413420957699,1052
11,1051952657076813824,1351
12,170310755,2942
13,197470016,1041
14,94524376,641
15,1277125127935856640,1100
16,1326517596049575937,137
17,1245303017995411456,2426
18,3190197751,220
19,2258530557,1933
20,1208026961118990336,905
21,1146527150,749
22,1261964246084182017,1847
23,1086418287184044032,3355
24,349638656,1163
25,1241119529897537536,547
26,1239881267425861634,4563
27,713311629191028736,2013
28,379123391,1918
29,1227395174981988353,2285
30,73267432,2250
31,882972754890428417,453
32,3133580120,582
33,28590877,2432
34,1014600325850808321,1100
35,1077925557650817025,493
36,1069529928016760832,2287
37,2235518532,4942
38,1494921300,64
39,1110910761507934208,118
40,177195677,4326
41,1120120968716926976,3884
42,3350867909,2070
43,1118083560014057472,6405
44,868463134700429312,2761
45,1155538251442208770,140
46,1150516028327243783,46
47,1074731379982827522,267
48,1079723401869172736,845
49,1034549365732462594,942
50,1078886092324036608,656
51,15661871,993
52,935639014694096896,4521
53,615566756,107300
54,1095057331585511429,1425
55,30364057,1743
56,1312623638,823
57,2846151791,367
58,125764696,1181
59,13436382,1291
60,1561123663,1023
61,3032082945,20
62,890891,698
63,389974502,179
64,770658432928079872,56
65,933573134,163
66,1031967637561954304,142
67,23539037,3093
68,864602486086160384,212
69,14840525,85
70,931220009849901057,12
71,13330342,207
72,607828264,92
73,204525953,993
74,4692588938,910
75,64989776,584
76,276588460,115
77,898493891103473665,363
78,2596635464,207
79,2241764427,210
80,2490425767,66
81,251655721,951
82,17156928,1880
83,24897626,673621
84,55749605,658
85,14118029,934
86,32765534,686
87,23378774,2771
88,42040091,1521
89,175711277,58794
90,707704082887090177,1281
91,785222562,119
92,29505563,608
93,93718233,3605
94,931819303,104
95,3190225849,115
96,797248619040665604,223
97,805977333349908481,19
98,22227277,496
99,384358124,392
100,24188279,1371
101,376983004,1105
102,1686736129,1946
103,24108876,1173
104,1670888671,1673
105,55015704,3500
106,37448939,270
107,2729384888,11
108,73834352,692
109,3840190585,103
110,57162282,807
111,66775304,2098
112,30900841,1650
113,317394465,1674
114,248796204,378
115,934945962,4239
116,1701871892,1271
117,426113392,904
118,81733660,89
119,216387646,1340
120,163554201,283
121,344284908,75
122,2542633920,45
123,52847728,913
124,358249784,12
125,552205232,3804
126,259604374,366
127,50323173,1642
128,233603286,1411
129,997679491,102
130,2535238782,884
131,238313044,6
132,26400997,243
133,35982046,700
134,303465692,255
135,1253284927,375
136,195236021,955
137,1418088895,206
138,82302496,6496
139,2433585115,115
140,26868183,47
141,39321718,1268
142,1007506423,2071
143,24925573,838
144,2379747494,420
145,1382830592,6939
146,135522740,710
147,41751665,160
148,2329236853,86
149,1523687142,906
150,241964676,216
151,59330116,45
152,407208905,716
153,615616111,24
154,320577067,153
155,19792725,217
156,80480330,195
157,428767982,578
158,14886912,102
159,1140157694,39
160,8344702,169
