,id,friends_count
0,1737401,58
1,44570946,34
2,14749383,192
3,1038082275689340928,32
4,1232783237623119872,45
5,803694179079458816,6
6,1329131216101011456,5
7,10350,1493
8,47644077,1626
9,20747847,74
10,1354898820400877571,1
11,1349149096909668363,12
12,138203134,3271
13,2317351705,370
14,20795811,989
15,204832963,1
16,24585498,1310
17,3165691046,3588
18,31794636,894
19,316389142,135
20,23023236,106
21,2366245610,1
22,215060612,3106
23,186221244,1273
24,14642495,4238
25,2769253193,199
26,18396070,999
27,34743251,100
28,18671559,3895
29,28406270,3359
30,113696373,80
31,95610041,765
32,1156763015972175872,7
33,15335123,1442
34,814304,603
35,21273590,1527
36,283150159,585
37,1270960436,369
38,14982315,1182
39,821102114,100
40,18759851,79
41,3687721995,1196
42,1171755060,52
43,139162440,4179
44,20690398,1223
45,95827550,44
46,395477244,1195
47,11348282,173
48,25629019,1196
49,44196397,106
50,378171907,14
51,106894107,411
52,8732012,331
53,96714991,1003
54,19081351,643
55,282392576,280
56,2316062059,24
57,20127883,52
58,37710752,132
59,36417320,323
60,136206470,1712
61,15447248,439
62,24742040,16346
63,16105942,41
64,80096621,79
65,334321077,625
66,602317143,212
67,15913,9
68,299893416,55
69,15661871,994
70,31353077,611
71,23559586,76
72,211087208,221
73,573090893,72
74,561754773,251
75,449349346,161
76,30442563,30
77,114315370,2131
78,129891394,109
79,82117615,133
80,373961905,44
81,67427993,797
82,18948541,494
83,304679484,840
84,1183041,472
85,17779478,503
86,383028250,137
87,19029137,288
88,14645160,771936
89,226011723,242
90,14413715,725
91,15901190,318
92,90420314,157
93,4519121,628
94,21950647,246
95,18594353,58
96,3829151,3042
