,id,friends_count
0,1115297680224206867,226
1,356314733,296
2,4673721086,388
3,1075286262,27
4,1337425734944616450,4
5,588782112,214
6,3363027100,322
7,1035308968401350661,319
8,258465378,440
9,937061330,120
10,209927482,289
11,135688569,246
12,916320801833529345,59
13,29873662,411
14,1024328673397272576,209
15,898188442953281538,123
16,376388111,118
17,1230981486746075136,619
18,779928733662662656,633
19,508993940,96
20,163565884,104
21,15593305,401
22,197644583,226
23,111402667,561
24,928346394188025856,575
25,224951390,221
26,2312854706,397
27,322569026,3793
28,807081,440
29,41609275,491
30,18727585,1100
31,274503310,404
32,63296944,205
33,34676063,1229
34,30062010,780
35,84681236,3670
36,2189510155,76
37,45125900,500
38,348056993,489
39,26102501,1882
40,23489657,1014
41,1101980807340544000,50
42,231659178,557
43,33261331,446
44,1431930980,384
45,54428724,647
46,825891072907808770,67
47,10810102,247
48,271139098,2191
49,820611323465584640,281
50,319404929,615
51,485608474,1596
52,13502732,550
53,14869587,658
54,26003792,10718
55,259813102,412
56,780149787303682048,9
57,41721205,458
58,19715003,8752
59,794704152,71
60,14319779,129
61,384441015,170
62,275705755,253
63,1425496586,166
64,34679955,298
65,90368802,345
66,14739737,407
67,175056746,2169
68,334293735,244
69,257224067,303
70,411684872,704
71,12611642,216468
72,130683411,619
73,296403609,22
74,95356132,30
75,20436922,960
76,19948217,581
77,1392956425,1232
78,855680342,802
79,217202546,95
80,313359626,786
81,15447248,439
82,23719684,1412
83,17995040,287
84,19091173,2620
85,237147973,451
86,14749606,81
87,14913356,190
88,540170109,410
89,736629185339265024,102
90,603873113,118
91,23122597,161
92,23027237,1163
93,1403768899,57
94,22735519,994
95,15927843,1096
96,224385091,300
97,32577801,98
98,22215485,7196
99,12223,272
100,1405943564,606
101,1680752539,339
102,14563864,477
103,27531390,949
104,22938914,94
105,17398320,817
106,408938984,222
107,393655960,57
108,745162352,125
109,2489089710,101
110,1183041,475
111,117652722,185
112,63485337,227
113,7753922,666
114,14063949,218
115,28020360,182
116,1610240604,28
117,1323931291,125
118,243535527,996
119,17931036,771
120,208818498,167
121,15201574,124
122,129077402,259
123,39357410,966
124,1615111980,102
125,978983010,19
126,10126672,285
127,50746729,13
128,2396456390,1920
129,22461427,619
130,17052055,1048
131,1608761030,74
132,103422681,165
133,42343110,18
134,17908195,2052
135,316756361,70
136,1468703911,243
137,1397904055,294
138,1942140794,1
139,15774509,660
140,11167502,383
141,18774567,1353
142,110415837,184
143,17728424,1041
144,159894847,17
145,348784025,337
146,14824849,364
147,241989326,224
148,186102076,415
149,37404619,562
150,35184346,790
151,267376491,17
152,47483590,2465
153,426283134,347
154,145269383,210
155,466851361,15
156,1112270029,371
157,707267024,961
158,362030297,37
159,7502362,321
160,16871637,4617
161,41349418,414
162,334999856,113
163,24048220,1143
164,19000474,50
165,621128878,19
166,175624200,233
167,5162861,227
168,38962746,41281
169,39706174,2345
170,292599839,3
171,15207700,561
172,40071447,96
173,29786986,230
174,269558785,740
175,257164704,1320
176,29788829,986
177,26598799,49
178,18334111,489
179,77007853,658
180,15419775,441
181,545558899,214
182,24585498,1308
183,6687652,1
184,8067082,1046
185,87715539,38
186,23398654,114
187,166152189,415
188,61768651,364
189,56443153,6640
190,11997592,727
191,23645599,467
192,177683364,54
193,341866325,1385
194,201220191,7
195,58799495,40
196,18728200,191
197,139162440,4150
198,15108422,439
199,115485051,1
200,22643153,46
201,97723429,194
202,809760,258
203,76929188,145
204,20107089,85
205,33326112,48
206,24641835,252
207,23377085,55
208,14392014,276
209,17955337,2558
210,18634523,143
211,17797237,440
212,14940168,141
213,9319322,155
214,14663719,365
215,657863,209
216,14589511,887
217,14573699,58
218,678953,31811
219,793926,7
220,1835411,2088
221,5774552,812
222,749863,787
223,790223,1856
224,7282592,14
225,5757642,403
