,id,friends_count
0,1370241376923779075,520
1,1062499145267605504,571
2,1354940823012597764,8
3,1361143654329380864,18
4,500663042,91
5,116942168,1048
6,113012147,442
7,3254815086,208
8,1299150935810162689,5
9,119710810,26680
10,1048018930785083392,156
11,1309481732886806529,1138
12,960371451495833600,62881
13,1055824769239531521,40106
14,959072014899097601,2598
15,1161494427967168512,33
16,2813005898,7
17,1002818297899839488,458
18,1270551806993547265,1319
19,1255015814979186689,339
20,1255017971363090432,300
21,1255013740799356929,375
22,914724274274832384,39
23,815406679642677248,569
24,1200396798281445376,183
25,916156645004029952,124
26,1154304634569150464,201
27,1200357161747939328,235
28,880317891249188864,7110
29,985703615758123008,746
30,1024970912859189248,1062
31,1155602859381026817,45
32,996643748862836736,1240
33,996645451045617664,1543
34,1024532356554608640,785
35,998336069992001537,614
36,1027853566780698624,553
37,960340787782299648,1938
38,1109751762733301760,583
39,1073516137667653632,997
40,1098817419219333120,8
41,618044980,4373
42,1107968804447903744,149
43,958646957190217728,640
44,1024533638879166464,864
45,1064352899705143297,1843
46,979891380616019968,1195
47,1063337246231687169,414
48,975275878673408001,459
49,1153195295573856256,337
50,1200397238788247552,187
51,1200396304360206337,391
52,1200397643479805957,245
53,1024528894940987392,857
54,1142975277175205888,278
55,1109748792721432577,277
56,997786053124616192,730
57,1153192638645821440,772
58,1133215093246664706,376
59,941633266393661441,35
60,463710317,54
61,1148121315943075841,968
62,1212937657518419968,1
63,987228577522376704,31
64,158275366,836
65,132253924,1568
66,205950165,324
67,119176644,4372
68,119102047,900
69,389397317,9
70,968456041988898817,68523
71,968670513005346816,67243
72,879633009032306688,1738
73,1142000250388803584,5
74,864314078616928256,44
75,1099943122702819330,5
76,307902310,30
77,958737597336928256,2972
78,1109807461324582912,7
79,1199983754,1
80,1217327924,9
81,1217347171,9
82,149672385,678
83,1100006304381165569,118
84,3271690045,1611
85,912312452708147202,13
86,2785020734,124
87,1037637941097418754,11
88,123275706,4111
89,1266428107,4524
90,1073765701884604416,118
91,2420554465,4
92,1019236136,1
93,123730778,38
94,26070942,844
95,902776014459240450,18
96,161222474,8
97,839079624042668032,71
98,494779420,20
99,194820983,6099
100,3343924333,143
101,2881923259,1
102,2316793662,485
103,14411230,6037
104,4266109633,50
105,921361056,360
106,862944553858342912,4
107,79159050,31
108,208497484,1
109,854546473324654592,1
110,862131238554841090,5
111,872030078896672768,6
112,83997075,290
113,730222004071108609,154
114,2401741297,355
115,796854564808888322,104
116,93332575,3244
117,745050635742023680,44
118,2420931980,247
119,321410446,1880
120,300950177,245
121,2507053549,268
122,90850110,906
123,158316494,8406
124,150151699,12
125,74701899,13917
126,3179988384,22
127,2888006497,1
128,3155677795,61
129,2695686200,758
130,2541453392,4
131,2351172001,16
132,245182457,755
133,1076331421,1649
134,92779268,209
135,362849133,508
136,80437220,468
137,29395300,432
138,1324315560,1130
139,1467235351,110
140,1307707111,134
141,519260215,5
142,142347496,1167
143,901745736,27
144,468095410,1417
145,137292281,355
146,85799761,294
147,117901873,191
148,55094227,19
149,150638762,679
150,354699251,753
151,126254038,34
152,99692937,76
153,286594456,538
154,154455229,22261
155,78358110,312
156,211828743,165
157,92500010,371
158,239857040,128
159,21712838,215
160,149844733,329
161,59443999,862
162,12455732,1437
163,163945038,11
164,179104695,100
165,159850037,25
166,61128498,5577
167,118696364,645
168,147220649,298
169,118861765,1443
170,139552721,357
171,48908168,623
172,5341932,1297
173,95930459,245
174,126942193,147
175,78038626,332
176,126936766,19
177,125718704,505
178,92426200,692
179,54882396,222100
180,106640899,1014
181,100241744,1151
182,20751924,120
183,91488659,78
184,103253677,289
185,54631276,224
186,94255554,1807
187,52732974,5154
188,34757669,33
189,90917745,485
190,90535173,363
191,90837586,2381
192,90682308,328
193,90062413,305
194,78334074,1165
195,82946927,865
196,47606883,268
197,81843378,131
198,82377720,115
199,78412265,186
200,17572456,316
201,59534705,830
202,60530952,311
203,46285328,754
204,77382039,1185
205,44613828,598
206,80270500,179
207,72716057,596
208,17835037,689
209,78370264,303
210,75757087,706
211,73141068,184
212,16126709,388
213,4467501,121
214,16832786,382
215,5797472,3228
216,5241681,113
217,8944302,997
218,8286542,846
219,8062892,220
220,7850172,553
221,5447812,966
222,7166532,195
223,6658252,217
224,6859142,582
