,id,friends_count
0,11348282,173
1,140967850,155
2,87460291,38
3,20163851,287
4,111252305,30
5,19971002,77
6,723076781490622465,256
7,789841565393031169,835
8,595114640,134
9,942456892860915714,41
10,17994572,277
11,98047213,999
12,78323166,15
13,4334632408,923
14,246442405,360
15,719186587,139
16,20380673,62
17,277495114,79
18,27935844,1310
19,69017346,304
20,778667805734469632,625
21,498086098,67
22,17595890,2722
23,454395581,1108
24,2803925250,16
25,771383605,2082
26,25809476,74
27,14562960,9273
28,246202004,1431
29,201812923,614
30,2992634170,581
31,718350493332987904,79
32,954718914,355
33,2960062013,48
34,2891491309,416
35,746999646568984577,186
36,1029291846,485
37,1442408935,374
38,356969479,157
39,21138477,747
40,64434863,199
41,1615685677,1693
42,181637383,610
43,2151234792,2070
44,23057502,1580
45,14504859,1250
46,5569742,533
47,2550023839,268
48,866215616,820
49,42924530,1251
50,22903765,223
51,896387327873998849,42
52,21389998,321
53,57947109,21
54,429698063,19
55,2196922086,41
56,960653964,197
57,217385330,430
58,2646263522,36
59,1008926867875753985,16
60,17884125,69
61,23421880,679
62,282123042,56
63,40642369,145
64,273275593,303
65,89483276,203
66,14334757,455
67,70878776,343
68,29609364,169
69,29679737,1537
70,220937562,314
71,28454994,6813
72,17131042,7906
73,23587906,416
74,48405885,1322
75,966076523118845952,5
76,96997747,1215
77,83830519,302
78,91847628,295
79,2168080541,174
80,1407892861,785
81,723255501316886533,449
82,819663552118136834,166
83,31237480,549
84,29965114,31
85,296791725,2915
86,1523773080,406
87,16933064,739
88,48028397,836
89,7573792,209
90,79005087,10633
91,56505125,105
92,382267114,160
93,10228272,1203
94,783214,35
95,20536157,294
96,972651,2730
97,816653,962
98,1344951,414
99,1690412382,41
100,151771748,552
101,66834664,438
102,191229788,494
103,1535609209,1
104,434775280,427
105,16548023,10
106,95955871,41
107,101894425,93
108,15155074,911
109,14995420,3045
110,10810102,253
111,19921389,1165
112,19564523,1196
113,51468445,99
114,395388847,43
115,23585685,201
116,155659213,57
117,19663485,1164
118,16632149,110
119,328980753,625
120,97488105,138
121,20015311,1505
122,454843106,363
123,19490380,441
124,70186440,97
125,50602093,60
126,85908999,1869
127,20448566,773
128,14847636,2972
129,1434246679,383
130,20445792,288
131,19988328,1621
132,36673307,390
133,25535042,18
134,8662472,1846
135,54714026,230
136,121176422,2
137,14198531,229
138,20525387,13
139,36340380,165
140,44633699,342
141,32340023,423
142,1652541,1167
143,32512349,35
144,29214466,61
145,15005991,1388
146,21783395,370
147,20062102,1
148,49781518,50
149,17953384,59
150,21879074,853
151,21066857,22
152,23263743,76799
153,10096302,73
154,17806553,1358
155,29207436,119
156,15391813,12244
157,19889294,62
158,19316353,214
159,10311212,51
160,10073052,212
161,17163446,58
162,19689047,3008
163,42193195,11
164,14208199,2618
165,19405367,295
166,19721134,108
167,10074082,543
168,19910996,1026
169,16451028,230
170,16854780,388
171,26276346,945
172,19186180,229
173,19562641,114
174,19264748,510
175,19620894,126
176,19033555,102
177,18764854,1085
178,18679659,238
179,19390409,7
180,73893100,33
181,9995692,458
182,43869790,167
183,39753319,14471
184,14293211,1607
185,41848328,3605
186,50712318,52
187,35784113,42
188,20856282,566
189,27915748,27
190,9640682,127
191,15392221,51
192,8665572,8840
193,8665852,628
194,19190608,23
195,19247625,2513
196,19078530,25
197,14758257,9828
198,2561091,129
199,15683146,17011
200,19178590,19
201,19197722,277
202,19297542,78
203,14796905,1015
204,19251758,350
