,id,friends_count
0,884018808716906506,189
1,743042748287049728,104
2,1156653746702565382,37
3,469947002,70
4,2731838720,248
5,506341985,493
6,1225578282,153
7,503875377,200
8,93659369,200
9,281651322,37
10,383501757,999
11,733293398,641
12,43355400,1767
13,20402638,1390
14,1676857266,831
15,2825934283,793
16,292381533,85
17,3428389355,378
18,3353091027,304
19,92747246,1217
20,1124889985,301
21,1305940272,143299
22,360831528,789
23,29165685,1933
24,2459703620,104
25,65211941,1017
26,226884509,177
27,1573948513,183
28,73100160,1013
29,2305870420,386
30,112897001,1328
31,3303080043,339
32,3882414256,581
33,3380542258,766
34,4233303077,242
35,2227950902,415
36,838640957012635648,52
37,755894432952684544,1
38,1688671938,260
39,467777721,336
40,785515916587073536,340
41,2363543587,479
42,92717927,708
43,3644811674,668
44,1383966553,456
45,2481913412,493
46,1039791163,757
47,2293112606,284
48,776214894,660
49,958767739,253
50,307561952,390
51,304546834,741
52,552651893,243
53,48952825,980
54,3053042977,995
55,3299971,3232
56,66528154,513
57,34955221,424
58,4279638075,589
59,863559200,481
60,24967749,275
61,3907466052,114
62,353780675,320
63,423868716,14
64,204870137,233
65,19995503,219
66,2348870683,117
67,980335298,9
68,1100692106,2509
69,771033404955504640,163
70,370457899,303
71,822167214472265728,8
72,792306224,432
73,174221341,463
74,3265750254,23
75,1276206235,3066
76,51263711,404
77,14504859,1251
78,234923843,1458
79,22046611,44
80,755104302117433344,137
81,2165890303,510
82,2691600326,219
83,749490477548789760,253
84,496188047,338
85,2560363230,286
86,181118773,436
87,833499439838818305,7
88,14749606,81
89,96848570,474
90,14924965,3528
91,239760107,2079
92,10856602,113
93,450411157,369
94,18371803,940
95,700217389,1151
96,857376734,771
97,794683735,105
98,22185437,544
99,7369522,920
100,897754452,1167
101,1542453360,824
102,53343256,1542
103,307886497,467
104,34002876,484
105,770419385349525504,456
106,1955411096,310
107,749197086,193
108,2467195614,161
109,705807268835672064,2
110,2191044079,158
111,1585064574,143
112,2582252852,264
113,56927066,521
114,76997832,217
115,729060408,257
116,61559439,43
117,86395621,1280
118,26332904,886
119,217217185,796
120,938707458,826
121,16119090,1958
122,2445701851,1524
123,845005633,380
124,2735246778,2615
125,18208354,3857
126,1861889875,85
127,373059738,205
128,346740028,270
129,101144163,454
130,49586167,644
131,139169385,178
132,1661827416,851
133,399091450,908
134,1686409308,656
135,2922216098,151
136,496751891,363
137,44680622,206
138,216585416,31
139,378471561,2024
140,14066413,1023
141,17855040,514
142,4399403360,299
143,25412269,358
144,2564140266,276
145,19503627,823
146,1582853809,262
147,355628543,209
148,2811559122,392
149,1396816572,1554
150,15601251,76
151,42562446,811
152,28382729,147
153,44196397,106
154,17067902,216
155,121055716,385
156,14702095,143
157,24339716,58
158,15893379,162
159,15343682,1048
160,2807026892,176
161,1863948846,1209
162,93473293,18
163,18080585,6817
164,91985735,641
165,372475592,21
166,91333167,12267
167,13334762,318
168,2404681705,529
169,2407471087,131
170,49644939,944
171,580265247,138
172,2865716541,338
173,238036084,457
174,2432158448,97
175,52497155,1277
176,888340963,148
177,18334111,489
178,556370000,49
179,20177956,105
180,1560105319,135
181,1363329708,35
182,2691582498,450
183,321525822,885
184,36053632,281
185,19583231,1005
186,24592151,48
187,22380567,33
188,21770076,373
189,595609086,240
190,27951956,195
191,50199347,372
192,29391321,720
193,40032278,826
194,37350044,1
195,2553552858,192
196,125982357,815
197,17071337,9659
198,20219337,146
199,6601862,393
200,9976102,285
201,499855365,94
202,34562023,737
203,43815496,2188
204,15485441,10385
205,1530822530,350
206,16535953,179
207,44842289,366
208,50922123,149
209,540745113,276
210,83785766,36
211,133132791,145
212,147143336,1306
213,56394609,51
214,15890094,38
215,2352066902,54
216,15390429,46
217,1452520626,791
218,2273997908,11
219,42591978,243
220,44764205,482
221,61462515,1486
222,118559407,466
223,14885549,14695
224,134206307,119
225,34848795,184
226,727249232,29
227,90098789,68
228,126418609,246
229,34381602,261
230,18725854,58585
231,50600062,1546
232,72694909,61
233,143664456,542
234,21526685,247
235,1679071,93
236,56538006,204
237,28184986,39
238,28041266,1929
239,25579029,39
240,85862360,240
241,15859099,77
242,238262421,660
243,37788669,127
244,43091992,442
245,51534621,15
246,453509916,468
247,27618907,797
248,500687787,959
249,136881984,375
250,181484275,1055
251,191085528,128
252,48899204,2700
253,37912942,154
254,195768392,53
255,345340596,63
256,1183041,475
257,618593,5617
258,125122481,422
259,168759944,73
260,20106852,428
261,157218534,356
262,20503999,503
263,819800,251
264,35031708,144
265,77395951,348
266,16499689,213
267,176351342,719
268,33288003,1535
269,30261067,421
270,15880163,1103
271,14372486,265
272,305513515,2346
273,198975780,146
274,19923144,1823
275,303814178,397
276,17461978,684
277,407440512,707
278,134648098,142
279,15787001,73
280,50811932,264
281,23083404,180
282,270802781,92
283,28706024,464
284,35936474,1471
285,95023423,1
286,791247924,91
287,359562206,53
288,47624365,935
289,270834532,141
290,9403452,406
291,162046527,157
292,260314027,164
293,198019182,192
294,286624041,997
295,61185841,600
296,6914632,71
297,871351657,12
298,390824761,1021
299,43034734,565
300,42557227,77
301,26466927,520
302,104729702,219
303,60725654,452
304,13183192,244
305,195745327,1417
306,242238681,483
307,49930499,605
308,93365089,282
309,92983172,5
310,67831103,311
311,256056880,7
312,21968067,591
313,125012428,68
314,310583253,72
315,986250301,63
316,62220210,202
317,32721501,930
318,428258461,228
319,16893886,350
320,25954814,807
321,84109416,569
322,41991527,371
323,78489442,1428
324,122278704,196
325,83198783,82
326,301200869,230
