,id,friends_count
0,465258473,487
1,472145673,282
2,749020582197366785,580
3,19172412,3306
4,1285798997806870528,239
5,356018104,159
6,249348006,925
7,30354991,735
8,1196922091213185024,37
9,813286,591855
10,939091,47
11,3282397767,496
12,800764959797874688,1031
13,16949505,1476
14,87593618,214
15,1065520951150800896,1010
16,116567967,550
17,24654853,2926
18,740065615998681089,4278
19,1193361933002584064,139
20,20062066,7684
21,22459358,79
22,69774300,6
23,178416364,533
24,86722186,100
25,2350514804,75
26,263232036,1346
27,743972800424087553,12
28,175184830,147
29,91277438,2110
30,20188434,2243
31,25581439,9348
32,425171611,761
33,14130095,122
34,152835605,6906
35,256674910,528
36,14497828,4311
37,83689854,933
38,124548830,940
39,280746004,308
40,14296507,52
41,613149983,3302
42,383045868,775
43,32965883,268
44,18966327,208
45,9056642,6734
46,490099395,4
47,48124127,1999
48,1317,3070
49,42782011,4989
50,16063373,4970
51,30807680,1053
52,29730065,8808
53,18966724,1118
54,80651045,3144
55,21418971,1211
56,17006036,6228
57,137160973,2124
58,35928600,676
59,26620439,2543
60,954066037,234
61,61118465,4898
62,436881625,775
63,18888797,3852
64,2148071,23060
65,240527882,321
66,88346910,1079
67,17663218,840
68,9553282,644
69,17634645,3741
70,145716301,12181
71,7770342,5739
72,10433782,1784
73,18149301,4518
74,52530403,575
75,33907531,4150
76,14278811,481
77,21691691,4842
78,19686505,352
79,15808140,4471
80,24789294,4965
81,18993395,24335
82,23459739,781
83,19362341,197950
84,19186303,735
85,17292251,762
86,19175513,262
87,18806753,1575
88,14570290,99
89,7283132,912
90,16007058,715
91,16529946,3975
92,14227897,8866
93,15295503,5967
94,14271991,336
95,2691421,3565
96,15498870,1235
97,992151,519
98,14318796,1706
99,4872281,2519
100,10853192,1313
101,2675311,2997
102,10355,2224
