,id,friends_count
0,134129241,1255
1,483919034,912
2,3156511997,277
3,1532204719,1066
4,95806508,951
5,620016650,1439
6,2533990031,516
7,151946454,12
8,102069251,30754
9,146989389,1883
10,237229254,153
11,810806839914926084,38
12,205902388,8
13,172307498,5644
14,25896050,1068
15,221669472,821
16,611605672,15206
17,59468657,1534
18,40324863,268
19,907501312195026944,41
20,17087906,285
21,2471506896,215
22,748259155849416706,1359
23,343088181,152
24,126709442,2139
25,137790998,1022
26,1219657676,322
27,118441514,1134
28,177346190,561
29,27472675,5417
30,461974257,1419
31,63806219,848
32,566862106,43
33,739430454,1563
34,392659601,229
35,1275399336,659
36,1009590553,4
37,2218096902,807
38,102161666,168
39,4018849377,58
40,718413375085113344,882
41,240374183,178
42,1581472352,463
43,771814026447876096,4576
44,1109799594,57
45,752579616582279168,82
46,206368418,1661
47,533128819,48
48,705281385108344832,122
49,12833322,1417
50,144175684,992
51,953959037657370624,93
52,3755544923,651
53,29622459,547
54,789956126636900354,100
55,719973557250453505,60
56,312839126,65
57,306546830,974
58,357249122,168
59,224687692,3473
60,880828465569812484,151
61,166670881,2941
62,481239939,155
63,36572309,181
64,1146808308,12
65,48568308,185
66,727261462637453313,40
67,77009449,347
68,738529271157772288,67
69,42933426,94
70,124005907,15197
71,217897629,55223
72,2953443143,45147
73,2842678265,703
74,717788520,154
75,182922456,438
76,724473,129
77,3006171449,773
78,205040314,33767
79,2463254640,259
80,963118146,114
81,248699499,169
82,789545018,112
83,177568217,676
84,358267587,999
85,242454415,134
86,135606245,14609
87,778644846,289
88,249345746,631
89,182923335,393
90,72906953,3416
91,201408049,291
92,2284935483,136
93,37494271,114
94,109040582,555
95,34455479,442
96,140441829,631
97,183408601,90
98,280095492,4905
99,142684449,1002
100,24342206,104
101,37134318,52
102,24900072,636
103,36535957,217
