,id,friends_count
0,113327294,424
1,14430979,8719
2,86072169,1514
3,105772478,14372
4,199223561,137
5,173108585,4687
6,219762793,17
7,203031773,542
8,24861138,2543
9,249096829,795
10,253982906,595
11,143880248,490
12,61475078,2960
13,326886132,286
14,252641414,1740
15,86291012,364
16,746827279,312
17,14546396,1818
18,18341366,661
19,1087357369,724
20,25065717,38535
21,89683313,3916
22,1489868118,1103
23,276859811,1011
24,22390217,2326
25,16345841,1778
26,126072642,1241
27,16605910,1288
28,46185218,8886
29,85284659,5398
30,45803065,17993
31,87978802,3356
32,56398493,1617
33,84265080,1005
34,44922239,989
35,80048722,1674
36,64370197,1549
37,621573,115
38,75217781,1832
39,18760150,1682
40,20177741,29611
41,22251865,2234
42,78789634,63955
43,113605426,15294
44,1344951,414
45,21849534,1254
46,87155425,16003
47,96150163,1152
48,15062528,77235
49,19422141,12137
50,19443848,7193
51,19029224,79244
52,104498482,613
53,767396,33299
54,621583,66
55,14314636,821
56,30675568,7619
57,29236426,1668
58,8918032,36306
59,26965228,1033
60,74116779,980
61,34895958,1253
62,63537819,1952
63,35242933,6294
64,49931284,558
65,79987694,971
66,16719655,108
67,86350100,2913
68,53361948,3333
69,27506135,10477
70,13058772,30
71,89723466,928
72,25486821,939
73,21441131,236
74,75691804,48
75,65335398,3473
76,28138270,5872
77,18804269,621
78,28825315,18134
79,44120770,794
80,14803701,143641
81,17682407,2079
82,50021563,2441
83,43330332,4578
84,31730367,6529
85,15071583,1369
86,19452099,3517
87,8596022,122016
88,16046883,2370
89,22050789,1310
90,41593550,2657
91,31969805,439
92,7457322,22483
93,11474712,6703
94,20757621,20540
95,49937159,8574
96,14010702,3437
97,47347756,145
98,47625742,2333
99,16973902,8850
100,43309561,4019
101,18022195,625
102,44565372,295
103,15920855,1323
104,8446382,3383
105,14080524,3068
106,32199226,1964
107,22434541,2024
108,26595381,2131
109,19526381,963
110,10996202,89
111,14399615,4641
112,20730682,350
113,26267585,10067
114,17366090,25073
115,17681369,48
116,16521147,2296
117,28076778,10010
118,5649902,3
119,17164327,1223
120,15670515,1355
121,18267245,1998
122,18532455,1024
123,15615324,3991
124,15301179,41448
125,18539631,973640
126,20577891,2578
127,20300086,2051
128,14831419,73
129,27618758,7195
130,22882552,18109
131,14139948,6565
132,14467074,336
133,14973781,12744
134,18921488,47597
135,19398874,2246
136,20328253,4933
137,11154832,39105
138,18260171,4067
139,815233,11888
140,1998841,11738
141,14657078,8592
142,14078808,85520
143,8387312,1997
144,14199838,603
145,10395012,986
146,14669398,98304
147,7518252,40211
148,16539573,298
149,784542,1801
150,16819278,169369
151,17837877,7987
152,14173505,7501
153,13519212,156
154,6073992,596
155,14326056,2256
156,972651,2730
157,6120472,60141
158,862681,300
159,608993,2150
160,14861285,127
161,18269284,1671
162,774096,460
163,771621,1642
