,id,friends_count
0,15647878,3892
1,267590541,882
2,84447226,162
3,330876427,623
4,937146312960696320,172
5,858851838778646528,195
6,780555214361206784,405
7,27818933,443
8,17698956,7949
9,334209605,913
10,869295527392837632,2160
11,457554412,1309
12,15790639,1445
13,496530358,589
14,27519453,2446
15,628933425,798
16,223939755,1575
17,394953878,23
18,805920349,369
19,1349027549586673664,439
20,14429550,1826
21,2939007435,499
22,1353293898,215
23,1256343004521979904,109
24,1001285146392383489,1513
25,407284265,85
26,793171789,2576
27,34149301,152
28,383083538,192
29,126428387,187
30,4306585877,868
31,903685325771255808,2026
32,1040489856701390848,283
33,18055351,272
34,338727056,789
35,1232370108791689216,49
36,14377515,409
37,1691250780,704
38,4045659089,401
39,40015387,296
40,490185748,491
41,455470163,2674
42,738027086552518656,172
43,869609988481626112,623
44,222585938,480
45,3127370223,345
46,61040833,151
47,803074045415669761,1
48,326451628,2657
49,975735690498596864,748
50,16353467,1105
51,19317103,618
52,3019599179,868
53,1358765008130220034,3
54,1130370731043377152,324
55,36281807,1137
56,1290056485230133248,138
57,1293927965781299200,172
58,80866415,3340
59,723304494092578816,1086
60,662433,1383
61,1349149096909668363,12
62,468583731,304
63,1221242033530195970,848
64,395021442,751
65,14678848,2110
66,289651456,82
67,4636268969,1881
68,23001329,70
69,760163899110895616,951
70,12044602,420
71,21647811,897
72,142415193,30
73,58589717,139
74,1346959213789130753,31
75,796357652,738
76,48247436,265
77,19410179,923
78,375160940,462
79,699463,346
80,323318041,1592
81,782973815496192000,43
82,501168399,624
83,135086152,537
84,2475171,1919
85,18510653,517
86,35990109,520
87,3152101881,499
88,92727851,260
89,400286802,788
90,14448894,93
91,62796534,79
92,16167171,885
93,16611962,8582
94,939091,47
95,30354991,734
96,4144872552,613
97,472276000,256
98,981998999090728960,177
99,2731594369,98
100,228624732,654
101,49445554,827
102,1132400468636909568,64
103,37157318,615
104,26325061,162
105,357223157,400
106,1256266544923004939,535
107,1150598743,656
108,16269197,2163
109,1203383252,251
110,294620733,5
111,380235341,1396
112,35623579,2424
113,3343844615,90
114,15508815,751
115,855499525670174721,366
116,2274017017,1516
117,332353198,409
118,1046998908558290945,97
119,1105574758328877056,241
120,111910476,75
121,17744848,1850
122,2851488433,854
123,887173876773298176,95
124,407699244,1005
125,14579911,1454
126,348248646,9738
127,604593206,151
128,39975812,693
129,15639138,1085
130,887464646,425
131,898866850389311488,538
132,840384459157430273,401
133,30957034,919
134,2678689341,314
135,3947179881,148
136,984700919349735425,5
137,3233319102,213
138,151846344,580
139,1580298408,582
140,1915466138,1138
141,10298442,1037
142,229443545,1414
143,75082770,855
144,169727148,987
145,1029794559272730624,12
146,810164143,8587
147,2957420939,57
148,2889756262,365
149,180934560,232
150,14584200,687
151,212412322,1847
152,968549328628396034,275
153,1029368298138476544,1
154,24916429,523
155,2621291,274
156,1045707659083689984,148
157,812101352,500
158,54680395,414
159,905201,242
160,2796452978,6153
161,68340600,3
162,349347318,85
163,2705821820,12
164,16472748,838
165,279067744,77
166,145816941,704
167,1184899305749921792,17
168,1066058182814879744,1
169,545967933,57
170,734667131338514432,1960
171,267406152,102
172,982333784715440129,29
173,35293277,243
174,42451620,743
175,20218024,166
176,87923686,114
177,66573,1080
178,61875147,896
179,473501690,28
180,1684427515,111
181,17213939,1108
182,14774984,2072
183,3712590975,17
184,9787962,2496
185,872148128362901506,2756
186,3090487386,4418
187,167398227,98
188,7446562,419
189,849819353537171456,3528
190,1072779843467689984,34
191,324701205,612
192,487010011,595
193,86649561,25
194,183749519,637
195,970542454989496320,158
196,66616783,96
197,162568001,91
198,1064856461744975872,76
199,1038035210,958
200,309303542,490
201,772652623,563
202,15623357,10339
203,19253385,1085
204,859816394556284929,5
205,16513278,967
206,2389325738,354
207,121880060,223
208,1095477428,102
209,859114266070327296,347
210,2909914679,202
211,39275966,154
212,63680413,350
213,911397066,208
214,3091522989,48
215,8816482,1109
216,34905467,192
217,897861037,1571
218,974595557237841920,1268
219,1543717195,1926
220,40141509,185
221,196982598,5
222,500546096,79
223,310870197,203
224,15786955,2213
225,16273417,141
226,581627637,123
227,575348044,354
228,104869082,348
229,485829341,1172
230,734721276,132
231,1358475462,802
232,254107028,104
233,71512330,243
234,1686323288,249
235,19362297,499
236,809153395,494
237,16334862,1011
238,155125025,884
239,14944944,48
240,768693170464919552,356
241,1979508631,634
242,4719387613,23
243,404896133,632
244,6603532,653
245,250165590,151
246,2690498275,166
247,210568011,249
248,918426768,480
249,1359961272,388
250,92717138,952
251,30074823,914
252,921886730868940800,179
253,1346735144,177
254,516078581,13
255,14843354,2030
256,327086987,831
257,1514727601,101
258,16318564,108
259,31869934,673
260,16228398,1797
261,14092498,186
262,813286,591090
263,6208362,367
264,827723536999514114,212
265,836908113198465024,4
266,779038412,119
267,1685649620,76
268,32403711,2704
269,806886210824273920,344
270,52031475,929
271,725024985199300615,566
272,2862192202,965
273,1536791610,78
274,54523727,5978
275,59949396,347
276,211485410,306
277,4541429962,12
278,986005784,1231
279,20085452,465
280,771764315896569858,4
281,3558805096,103
282,462616637,211
283,4723048515,88
284,3618637212,552
285,18119783,1907
286,1042575842,430
287,215420567,197
288,395452832,226
289,1566095220,174
290,33687478,928
291,15811834,916
292,271965688,666
293,98402624,566
294,480725605,2082
295,3233484298,1
296,55588874,2742
297,20102344,1153
298,78071252,686
299,53525547,1222
300,705161613393989632,228
301,554510636,2589
302,4423273812,164
303,18018877,379
304,68953,537
305,197102932,619
306,42387965,829
307,23104052,793
308,2161698372,63
309,17695879,401
310,400476617,106
311,237622969,1977
