,id,friends_count
0,831560674002210816,1327
1,1105182784652541953,1124
2,2233679138,1942
3,3050287712,699
4,891846637710135296,819
5,1281268971254226944,399
6,1252228117898375168,156
7,918865697639419907,287
8,1069084369845985285,810
9,22223377,6658
10,277332906,2340
11,1006749010667769856,256
12,1063742394,995
13,3225579930,362
14,1084937955775377408,1061
15,258135801,3816
16,58881437,1302
17,877006178,1693
18,232326499,6130
19,15377836,2398
20,17068429,1239
21,1454269260,19
22,1139340215791886336,1
23,1093595405756047361,355
24,63812039,1377
25,997202005562216451,25
26,141286285,81
27,1159137922664284160,232
28,1181660496761671681,12
29,1006419421244678144,2558
30,582941136,96
31,310044382,680
32,1687003418,863
33,3079986094,1046
34,900496736,2188
35,872411690,57
36,313091751,2663
37,36711022,861
38,43633246,42151
39,215690779,219
40,2151944362,2702
41,138203134,3277
42,15984676,2526
43,22859291,297
44,3179282478,395
45,2809494591,57
46,821806351256956930,719
47,939185064428138497,1
48,18916491,1336
49,748025721872875520,50
50,35626666,153
51,57690837,1441
52,94669804,4996
53,108648075,851
54,2749145822,414
55,167791219,93
56,728462682739736576,182
57,16404687,2138
58,513957272,110
59,495199444,4916
60,1900566776,996
61,18791520,2149
62,208894763,2130
63,206842939,470
64,18731858,1510
65,17454961,1786
66,38000097,2027
67,326764860,2995
68,3307359657,570
69,1171048452,2978
70,809310522,863
71,73112523,187
72,3236477240,3170
73,2181078758,1192
74,48457183,292
75,19606777,654
76,16593816,2706
77,151839956,249
78,15694414,1833
79,113424792,2737
80,1494043639,357
81,402446746,1798
82,1142263592,1460
83,22806425,1252
84,396949321,429
85,17933932,2001
86,46438367,620
87,188764170,3244
88,1531534549,175
89,15104794,980
90,2889309267,45
91,472409354,62203
92,1373016955,6657
93,2296366603,156
94,8736882,843
95,3794493737,4271
96,59801057,4813
97,148856572,1933
98,2280829176,2110
99,1172557789,14866
100,592109714,1636
101,1601549983,1616
102,343566031,83
103,73808068,2402
104,787544510,724
105,1050869052,385
106,33337176,4993
107,2180139992,4856
108,195752542,625
109,20593641,1108
110,3415568027,70
111,56760296,4797
112,293611387,3970
113,250419337,250
