,id,friends_count
0,22677822,13254
1,224223563,743
2,142204481,410
3,344634424,135
4,205011496,226
5,351921957,278
6,142295586,465
7,15095537,1665
8,313913938,342
9,172782604,911
10,185827887,319
11,569358733,249
12,415155312,998
13,403580183,190
14,29479000,135
15,218737843,1793
16,459514317,73
17,473780212,114
18,112764971,85
19,136007061,421
20,577544253,515
21,225418717,346
22,90836187,113
23,523634616,251
24,268400722,435
25,760546868,534
26,38592915,162
27,627491854,363
28,60865434,301
29,213745334,75
30,864251336,135
31,943514474,279
32,185344587,408
33,1873140979,183
34,469508969,194
35,233498480,281
36,388926121,442
37,1514171023,63
38,1880067830,114
39,1966554482,214
40,267274202,172
41,377911576,245
42,468668318,1930
43,487832277,98
44,2806534465,42
45,2806216004,36
46,1548317628,828
47,527883269,440
48,353715697,403
49,73007294,14065
50,367344602,90
51,588693341,308
52,485207048,13677
53,2330330082,13
54,389438626,129
55,422201803,1212
56,1960613304,103
57,2491702663,15
58,138372303,567
59,1445077393,91
60,630169165,244
61,2493199232,403
62,886426412,681
63,140070953,873
64,1432977446,65
65,606211203,120
66,22910295,276
67,240714255,72
68,8159472,284
69,365498780,76
70,253508662,55
71,186386857,88
72,1236969025,1695
73,558572709,270
74,950341134,41
75,38164846,140
76,2411221668,46
77,45122598,42
78,199354750,77
79,534522076,246
80,165699676,691
81,268434223,28
82,19596687,355
83,205415788,585
84,142730813,293
85,1283748854,197
86,493278212,125
87,361150095,72
88,78270570,241
89,627673190,571
90,1283561876,130
91,368220699,115
92,2359476565,184
93,612331433,40
94,250791516,205
95,773069256,44
96,1269425228,48
97,1670174994,342
98,183387449,532
99,304596944,300
100,342599843,238
101,1640169925,1335
102,550202880,131
103,330446733,174
104,740336334,139
105,452155423,59
106,181123681,141
107,932429090,383
108,533085085,166
109,14872237,60
110,360074959,69
111,219683269,570
112,1471068170,341
113,1964571728,76
114,1206798535,184
115,1238774719,207
116,61097151,3928
117,280701704,294
118,64839766,810
119,1117317140,63
120,237795382,582
121,117109734,2032
122,219990061,728
123,35013719,2454
124,126204564,429
125,40533752,566
126,19236074,157
127,9633802,25410
128,564301786,775
129,309206860,40
130,1330457336,38
131,17813487,1136
132,1339835893,935
133,1704998570,97
134,16017475,1400
135,309340221,233
136,2533070650,144
137,575565118,488
138,25073959,136
139,2735591,4186
140,35856249,199
141,344801362,199
142,158487331,643
143,108644499,274
144,368634756,161
145,14401149,641
146,69047795,332
147,266675787,86
148,62130152,152
149,254115362,181
150,177696019,1070
151,374096347,1114
152,192611378,51
153,69355597,1382
154,143835534,1061
155,290795982,514
156,157298639,1766
157,122422941,768
158,2244213659,28
159,312398841,1300
160,104013642,743
161,128342805,2795
162,189144412,112
163,208197509,588
164,557927601,47
165,177641139,32
166,47978697,989
167,458755731,77
168,50061806,592
169,90197445,737
170,139829433,320
171,58531272,624
172,192414095,406
173,16578268,9550
174,444813339,796
175,371973524,21
176,51204568,260
177,39863994,2603
178,57123884,1036
179,248725806,564
180,111622172,119
