,id,friends_count
0,27209423,838
1,1359940197488742400,41
2,493107763,2206
3,2326213612,183
4,843416353,2094
5,236935356,659
6,1119552912,392
7,377117303,809
8,81402532,384
9,5876652,6540
10,19072286,1912
11,1032288996775350274,382
12,12429082,260
13,715528989528485888,1974
14,1193983696627544065,185
15,138203134,3285
16,1100525378043604992,799
17,1513542372,211
18,2474438048,2333
19,177781546,1571
20,1252744627,3686
21,44586323,351
22,54289712,707
23,529501969,1645
24,51854715,872
25,903976310,664
26,138706979,2372
27,263858624,1623
28,422678076,826
29,110973841,1093
30,86740234,4529
31,143061413,868
32,31505730,706
33,186044480,944
34,2796450906,156
35,1694040764,1211
36,1339835893,936
37,553436548,701
38,22806027,1724
39,811717225,1895
40,123374553,2308
41,277774259,340
42,338473142,1377
43,43887384,733
44,178480487,868
45,64418855,91
46,25326324,679
47,20225875,730
48,47139630,149
49,81783051,2856
50,40002655,249
51,28196433,50
52,2234302033,117
53,117037886,526
54,9205752,632
55,220704580,321
56,80751862,248
57,41602063,1882
58,107039271,1939
59,210668986,2958
60,434191073,58
61,94994463,531
62,21302594,1325
63,109631267,896
64,20421862,257
65,1516815372,939
66,202568232,1326
67,20406956,113
68,19074134,1837
69,292900488,1077
70,26472681,1192
71,468370461,979
72,612475368,236
73,15330591,957
74,1128282680,234
75,263741729,1288
76,37687523,1341
77,36330495,144
78,5281191,1202
79,48171315,352
80,1125190668,1246
81,200591027,404
82,16935734,3758
83,32183857,1044
84,1015166966,104
85,12310422,779
86,16834581,736
87,62286607,386
88,45571293,953
89,119746984,8289
90,23992315,1968
91,30000912,1068
92,14376953,2709
93,741770449,258
94,18130686,2352
95,2389109520,9
96,612557158,1363
97,75362497,312
98,44611685,2582
99,60624338,900
100,725962080,1001
101,45564482,957
102,24216951,878
103,50612881,2174
104,14613514,9616
105,15243812,1291
106,35257717,8374
107,207414746,228
108,184817135,1658
109,39727904,2026
110,14673707,251
111,17864418,613
112,484086324,287
113,204393951,411
114,77803915,412
115,37868953,329
116,14547663,1773
117,8192222,32
118,165146826,573
119,6274082,1247
120,15426691,2375
121,1131353892,1451
122,1307824142,1443
123,1412996804,484
124,17472885,439
125,19359880,68
126,544356718,1158
127,14247715,1231
128,19488465,2771
129,67560016,958
130,17876092,30
131,141598384,442
132,38717515,624
133,15491101,4855
134,124001436,1304
135,24277906,131
136,19762984,222
137,113514650,1679
138,152956055,220
139,5715752,24
140,31080039,864
141,87818409,1071
142,314901898,1729
143,88666964,1797
144,18924291,1596
145,3782931,8805
146,19036099,1247
147,875832002,230
148,224218953,233
149,48780163,373
150,19923638,4316
151,614278760,707
152,136361303,464
153,32469566,915
154,14791162,344
155,19784831,538
156,780046280,23
157,85487906,1190
158,13745852,782
159,119443061,166
160,15317676,10202
161,41469938,224
162,22603877,489
163,12663712,64
164,9005162,1449
