,id,friends_count
0,1085233167395680257,32
1,19570211,1081
2,1142997451,1367
3,58920430,6395
4,959109865196150784,206
5,2196316909,506
6,955094931864981504,603
7,2953904344,212
8,1124451570731704321,1831
9,1271469853522657280,33
10,1702597783,397
11,1108202611734401025,1
12,942400531,82
13,859754933364641793,219
14,1694860814,933
15,1674135289,429
16,939091,47
17,572931107,941
18,1279063376891650050,77
19,329729959,562
20,30209287,1614
21,91322829,5074
22,46217573,365
23,1263125569555791873,160
24,1179120542,90
25,18568492,1670
26,198282076,1589
27,600345740,463
28,24860633,402
29,116831679,138
30,1725137533,109
31,1116358066071592960,218
32,863492653459148801,4
33,3479727676,1834
34,1533485762,6213
35,870303029358194688,228
36,3437782151,123
37,1054650366,1395
38,453242907,192
39,738082523302006784,358
40,295303351,795
41,148532184,52
42,363221856,3
43,2326560568,375
44,2412739760,247
45,80595852,47
46,41595133,1030
47,504302483,980
48,1205075665134993410,92
49,145781280,180
50,2790881205,730
51,1594580336,815
52,331625072,530
53,120202163,95
54,1142027313816715265,66
55,894425231183540224,2612
56,301465537,1000
57,3823963875,1
58,1001396388591292416,74
59,148714658,1054
60,376733906,651
61,4882911202,1018
62,242249457,658
63,1652177576,818
64,22060294,236
65,254496233,533
66,913203265466257408,2784
67,932615724614471680,683
68,98651383,668
69,361859012,584
70,777540207709224960,595
71,751560747566510081,5
72,17428490,1058
73,65416867,320
74,317681498,1725
75,889016488153292801,588
76,227623954,428
77,2616826076,83
78,507187284,992
79,94585213,1471
80,106062176,12681
81,15694075,540
82,49616273,520
83,274357761,970
84,2498454474,2256
85,16557431,72882
86,188286992,352
87,4689855918,214
88,15256445,1617
89,366575481,655
90,4557643341,462
91,3749958868,181
92,16039806,2838
93,114762566,1755
94,40084936,1688
95,14303875,612
96,10731962,1884
97,2438173117,7370
98,2758681690,66864
99,115631060,1496
100,232511167,3767
101,22474856,1150
102,60727667,409
103,14695821,1368
104,18954331,2971
105,38042070,106
106,28570734,540
107,5787352,3971
108,140076713,819
109,45559513,1597
110,5989682,400
111,14229302,197
112,370191335,33
113,46974686,319
114,38164846,140
115,30261067,421
116,33838201,21
117,2890961,145
118,338985020,1324
119,14977465,578
120,74167992,23
121,26343189,926
122,1085551,10
123,25260412,472
124,40205617,12452
125,13516612,3614
126,100759064,1431
127,13359972,17800
128,6579292,77
129,5698002,1334
130,20536157,293
131,92564226,504
132,9475502,602
133,103821088,924
134,14360468,4003
135,19538281,464
136,39984967,2372
137,26326515,2673
138,6076652,1812
139,43191400,1260
140,15687533,312
141,816653,960
142,10078,599
143,6411232,3669
144,428333,119
145,18125180,1092
146,19526733,308
147,6466542,700
148,804904,2963
