,id,friends_count
0,1118952046797787137,322
1,2455740283,1621
2,1308686765784530944,185
3,25134662,1941
4,25029495,464
5,1394399438,322
6,39158558,847
7,2564853307,641
8,30390884,118
9,940692874169016320,503
10,927910572427022341,120
11,43192340,471599
12,43832495,231
13,882993542,887
14,3151977079,3421
15,24287329,235
16,730179153400463364,30
17,826740883,486
18,1043676079,345
19,775209674,712
20,2649155240,986
21,3030799781,59
22,1277803717,201
23,119034909,146
24,1835411,2090
25,174853186,295
26,1050389954,1514
27,16618332,85
28,331112622,46
29,2861354860,11348
30,175180732,1016
31,23228792,849
32,114870386,9609
33,141387512,953
34,2901955095,96
35,16370635,1212
36,51509840,330
37,1292376426,1843
38,7210122,10
39,20571756,255
40,2325004556,41
41,8824902,296
42,1624793869,9
43,537818220,81
44,17372386,18294
45,51343383,904
46,1451150401,322
47,1469125129,23
48,307336152,1092
49,387298256,570
50,15794195,50208
51,1248053557,79
52,7220612,4973
53,66905764,132
54,14550413,5
55,14550343,15
56,78084185,155
57,99353911,16
58,517597424,39
59,29319128,62
60,407042279,1353
61,400448353,1201
62,127377113,912
63,40644000,2696
64,406745433,485
65,89526339,70
66,106333951,85
67,7144422,248
68,627949093,2792
69,40996128,1788
70,17465970,100
71,500101572,3
72,30257394,478
73,98663069,740
74,243681448,4
75,38611183,1035
76,102570694,994
77,202415747,10946
78,14689959,488
79,336116660,123
80,14353392,720
81,1581511,3
82,17450410,1475
83,14413715,716
84,413364940,6
85,40293333,3
86,116589491,77
87,328310442,529
88,16129920,4325
89,555140774,35
90,132021364,18194
91,15565190,835
92,197117628,961
93,6017542,547
94,38314814,740
95,14522546,48
96,344955115,317
97,25684856,1340
98,246481013,120
99,816653,960
100,16688083,10068
101,227480273,92
102,25521487,123
103,74712538,16
104,19081001,14168
105,19562228,569
106,24447643,607
107,2172,1
108,169657702,286
109,7282592,14
110,242542673,99
111,168203608,874
112,18772355,59
113,16278375,1419
114,9534522,1828
115,5746452,1438
116,14740219,3677
117,26046257,352
118,19404587,539
119,18228898,1409
120,24963961,72
121,14824849,365
122,54682125,6
123,6539592,2789
124,10810102,247
125,14273696,80
126,16607904,446
127,17326776,29195
128,14392291,32
129,16660662,291
130,23006794,1732
131,30973,91610
132,63876030,1040
133,17082036,23
134,22832029,765
135,115485051,1
136,15170092,577
137,18863815,758
138,19191229,154467
139,13115502,39974
140,18450106,5553
141,22904192,190
142,14116305,1327
143,15901190,320
144,85162356,37
145,77274714,2291
146,87075439,1
147,25842295,1302
148,20556959,343
149,15717449,6431
150,74374077,230
151,16968658,166
152,21879024,10022
153,14733,971
154,29448597,678
155,78528684,1518
156,15546677,161
157,16900328,47
158,18247813,4038
159,17146112,10417
160,22334218,264
161,75142807,2852
162,50746729,13
163,60765383,189
164,32202200,616
165,32668921,58033
166,35865024,9
167,44730484,41
168,24355095,1591
169,80700514,74
170,61851324,411
171,18725854,58554
172,25434201,457
173,27951956,195
174,30312579,389
175,53218771,1762
176,24907792,2469
177,28383739,1264
178,30372333,48
179,14142136,2955
180,18224555,455
181,16382434,5426
182,29893795,85
183,15567873,438
184,26187072,135
185,18498684,3
186,25332729,502
187,18803650,6685
188,12776482,1121
189,14305907,659
190,15272766,799
191,15272851,12
192,16234274,437
193,9715722,4204
194,2340821,3413
195,804204,39249
196,991221,3750
197,12057172,75
198,14587928,28
199,14172766,526
200,14482447,30
201,14531569,1001
202,2373551,926
203,14960717,1513
204,3829151,3041
205,7846,2705
206,10350,1492
207,774096,459
208,14413075,163
209,657863,216
210,816214,935
211,6114312,212
212,767396,33184
213,633293,641
