,id,friends_count
0,4789680192,269
1,1361012616664145921,33
2,1353530649831944193,4
3,1349170292564905988,237
4,939091,47
5,2241335856,814
6,1451773004,221
7,22637974,757
8,23360728,57
9,43775786,1327
10,123276343,3373
11,575014349,1443
12,130496027,1572
13,155784594,2344
14,1082490658584215553,1
15,1075875489603076096,10
16,415859364,117
17,198975780,146
18,1138883579117821952,35
19,1010274287591161856,38
20,15653204,402
21,138203134,3230
22,3018584572,633
23,1062513135830089728,550
24,1023658336498196481,1
25,21915474,5158
26,933970897156767744,670
27,929817052709134336,3
28,1006618676689240064,10
29,16403943,714
30,710499910739697669,1599
31,982012720374575110,2
32,842022432265404416,259
33,2926867419,180
34,739984414864777216,125
35,842116394737098754,10
36,1738098871,6297
37,915477541111996416,29
38,106500748,1704
39,718857559403270144,13
40,887790349699227650,45
41,948158419957100544,6
42,961480044093767681,7
43,981970782858436609,19
44,827970081527300098,11
45,914897340280053763,4
46,831219416453042176,472
47,940121522269691904,2
48,919635185058156545,46
49,848551475634503681,27393
50,2344238496,141
51,986164373247922176,4
52,574186881,281
53,892688108059320321,20
54,838206493,550
55,17808959,1114
56,22011681,44
57,243165626,1104
58,840979969610141696,1
59,4468803614,2
60,2698270332,274
61,489928354,388
62,22030851,4124
63,826164746139344896,5
64,185125451,687
65,24567876,3368
66,249860126,986
67,21344507,27
68,1182416294,1077
69,21841004,1300
70,15828408,363
71,132961448,162
72,279505063,776
73,19548850,854
74,18771223,3661
75,63984885,874
76,93911143,131
77,765187978415058944,123
78,764143856694591488,5
79,560011056,105
80,764135951136423936,9
81,763910921479680001,41
82,1705210658,219
83,8653412,21889
84,93975591,1060
85,75974281,870
86,47285504,2288
87,2715115656,485
88,3063032281,106
89,586136477,122
90,47786101,65
91,59949396,347
92,78071252,687
93,1536791610,78
94,822215679726100480,38
95,65647594,509
96,18393107,1291
97,27294850,5219
98,2927758254,15
99,34743251,100
100,19887850,36516
101,18781757,311
102,26863907,933
103,275686563,169
104,254182601,883
105,11348282,204
106,44196397,106
107,1636590253,70
108,20348377,226
109,2424208849,78
110,571202103,142
111,17163639,1573
112,240044761,547
113,82688972,46
114,37042180,20
115,874060801,29
116,1711535744,514
117,524478849,2974
118,2525431,63
119,20899023,3888
120,20950232,579
121,51263592,3388
122,157157264,162
123,343331728,67
124,52959265,986
125,58559901,247
126,87583436,936
127,2359926157,33
128,2303751216,302
129,14073863,1274
130,19777398,21083
131,97613366,373
132,715081326,3090
133,631230620,67
134,50392176,1707
135,14999230,1903
136,17222404,490
137,523689737,534
138,23472029,553
139,19956026,1439
140,74558929,57
141,69648081,48491
142,126518959,2393
143,59578815,571
144,15270132,43
145,34994415,1437
146,67971206,872
147,5558552,431
148,37532099,654
149,330638698,58
150,29716070,682
151,67022999,76
152,273603872,8842
153,15635604,793
154,180463340,37895
155,20661539,186
156,6776962,3388
157,31584502,405
158,106418930,266
159,493292457,201
160,22881126,3151
161,12553672,1010
162,78675684,501
163,78780371,138
164,436143123,14237
165,19672875,752
166,6385432,781
167,17471979,167
168,754500,234
169,19661294,37
170,17104751,223
171,2115091,3508
172,15583948,290
173,16119090,1957
174,374022956,246
175,68567635,496
176,352145373,502
177,20221159,473
178,12,4682
179,125429370,53
180,66561957,659
181,14263298,1976
182,14094741,717
183,15859039,32670
184,15693493,6217
185,6449282,103604
186,95515846,1357
187,2735591,4186
188,443867908,23
189,116846983,193
190,16186995,1187
191,215725635,956
192,818614,5459
193,15163466,296
194,22411875,453
195,309869844,392
196,5607322,220
197,160377402,273
198,240734425,434
199,105991267,428
200,19426551,2732
201,783214,35
202,18948541,494
203,117404245,265
204,6375322,9422
205,15134782,12390
206,178111058,664
207,428333,119
208,12672352,431
209,17008726,17688
210,314069041,88
211,290235545,74
212,80931526,345
213,15814995,313
214,15706633,66237
215,14300592,20
216,1061961,6172
217,17087876,3268
218,4641021,2707
219,15066271,1503
220,323235476,16
221,15294787,3111
222,14692117,853
223,72548862,1503
224,11435642,3900
225,9831152,2895
226,14130784,2142
227,5215,438
228,36768736,119
229,15934926,1812
230,14507252,1481
231,711303,11881
232,2097571,366
233,12611642,216467
234,746323,38186
235,657863,208
236,24019308,288
237,15785401,929
238,20536157,292
239,336116660,122
240,17230018,17770
241,13049362,768
242,12480582,75812
243,14511951,5605
244,6017542,547
245,8039442,9733
246,7569642,1742
247,24642564,2546
248,22993648,377
249,24023777,361
250,18944648,448
251,191481638,3718
252,317501537,30
253,243298795,595
254,33292252,327
255,29112067,71
256,12371802,347
257,19150202,382
258,123220585,141
259,13170042,296
260,25521487,123
261,13,1596
262,1344951,410
263,2890961,145
264,21217761,2490
265,46022240,12061
266,157762374,221
267,3435041,9895
268,20532165,12872
269,101858534,23
270,60982675,125
271,43639223,449
272,9081922,3976
273,9150032,742
274,198440770,566
275,233288848,185
276,38887116,152
277,258970724,12
278,22811760,628
279,46731762,439
280,813286,591900
281,5520952,185
282,49222362,21
283,25444569,405
284,47459700,13
285,44039298,842
286,98942778,1218
287,19554706,341
288,256573865,1
289,24185197,4194
290,17200710,76
291,88749392,1695
292,62290422,1226
293,169686021,235
294,18220175,1747
295,99968720,523
296,1088561,1674
297,164134796,14
298,16291865,137
299,19733013,3476
300,16001292,1083
301,123620726,900
302,15203873,62985
303,30855079,29
304,259379883,184
305,184196203,1573
306,14824849,364
307,1246561,740
308,11037952,7176
309,22156181,3855
310,16636839,1521
311,246481013,120
312,14353392,720
313,6376082,318
314,50393960,281
315,13084602,892
316,49573859,1440
317,2425151,723
318,19781200,27884
319,17220934,43
320,125481462,400
321,16581604,568
322,10955762,1904
323,15888142,1157
324,15666380,796
325,180505807,222
326,41509378,478
327,8161232,924
328,184924560,2008
329,22033856,1041
330,133301698,29
331,17539287,182
332,243284052,74
333,61687416,778
334,3080761,1443
335,858051,8277
336,225842922,30
337,19546942,2234
338,20654006,1196
339,34354210,218
340,50085303,527
341,1059801,654
342,14120151,419
343,21891867,4028
344,30261067,421
345,17496343,14
346,18990205,632
347,20600407,569
348,816653,962
349,24201942,15574
350,68869193,1602
351,16853802,857
352,102224996,235
353,15880462,148
354,14056301,173
355,41736108,136
356,104538082,235
357,113440580,147
358,138811113,48
359,27942809,5595
360,80381372,102
361,98660285,1106
362,8637672,910
363,12279942,1451
364,18679698,165
365,15384023,3695
366,142326616,1914
367,14733498,2321
368,89503894,534
369,24630757,113
370,23680913,328
371,115485051,1
372,39210314,424
373,29247574,1080
374,109702885,1257
375,16832355,370
376,88692719,375
377,16696384,548
378,28417408,1134
379,49870930,620
380,23850731,492
381,74878538,88
382,15846407,26704
383,52551600,1
384,25259114,321
385,37100962,72
386,36663842,199
387,12522,23703
388,91013216,17
389,14372486,265
390,30205586,26330
391,40159150,1509
392,75259743,60
393,39730630,296
394,14929461,176
395,28978705,1455
396,22692199,502
397,15158141,118
398,15160609,742
399,27091468,328
400,19789294,46741
401,18420140,264
402,734493,5
403,16895542,332
404,14125077,7724
405,18647230,11630
406,48364511,63
407,1754601,141
408,10098092,190
409,14180031,189
410,21447363,233
411,14310876,77
412,18498684,3
413,25314771,530
414,927681,1259
415,26565946,319
416,21581409,482
417,22866119,774
418,36697298,86
419,14381520,342
420,2529561,2667
421,19562228,566
422,14467001,202
423,16912390,352
424,35907611,306
425,31034317,377
426,16190898,573
427,3004231,2677
428,803952,104
429,1374561,3008
430,20204927,346
431,19877186,628
432,20345991,23414
433,15158556,592
434,15157181,56
435,23104344,1938
436,14522546,48
437,15485441,10380
438,22677790,222
