,id,friends_count
190,1408854445,123
191,124945668,123
192,216352159,78
193,175088307,20
194,140102041,486
195,501347810,79
196,1202504839,1247
197,1017565423,191
198,16211921,699
199,216559112,4931
200,34915211,453
201,382158591,1913
202,14386016,1695
203,67466265,6699
204,36396782,1903
205,279153931,19008
206,10861382,770
207,88189739,83
208,202119073,1089
209,298218196,68
210,364199230,60
211,461725657,72
212,21258329,676
213,385154998,637
214,200240981,78
215,371837928,61
216,248510024,41
217,18366917,5150
218,148328556,1740
219,31419286,12509
220,44244198,226
221,3382,3
222,14679953,698
223,17881816,1535159
224,173248784,5501
225,37599351,1591704
226,14579415,2043
227,211800056,32060
228,6527972,141
229,20144261,4775
230,119968361,573
231,14159753,834
232,15763963,786
233,14260608,720
234,15741355,702
235,422720097,20
236,179807655,1022
237,22766752,12221
238,51310042,5542
239,31164229,6424
240,335771771,370
241,914471598,14070
242,953730848,667
243,21139574,21
244,138134695,1460
245,1117680758,85
246,545759882,155
247,590592765,809
248,22198175,504
249,82303907,739
250,293850289,1187
251,107547900,456
252,233031584,403
253,240111103,628
254,3080761,1442
255,14328272,2431
256,15651700,3385
257,558339992,21
258,21255118,201
259,40745276,156
260,69190928,152
261,3751111,927
262,393792400,7
263,275194788,60
264,225251642,1427
265,78726925,259
266,233378284,30
267,46715620,317
268,39288259,102
269,15383851,3743
270,219172255,286
271,23701377,1291
272,18811247,73
273,16644494,196
274,190633549,1323
275,58582341,5
276,194841328,34
277,55865164,217
278,213503275,1386
279,80386640,80
280,48155519,396
281,16667262,104
282,19777398,21058
283,27937239,296
284,21514559,494
285,29175429,129
286,22684996,4598
287,78440946,1681
288,23662861,1054
289,16477291,4696
290,148964606,195
291,21783687,2683
292,91937068,602
293,14880616,312
294,42947533,419
295,128664724,18
296,21697226,1148
297,18810988,238
298,43601533,6
299,60458403,122
300,114844310,715
301,116113985,505
302,33952403,2653
303,10909242,412
304,15736190,2510
305,94238128,9
306,61540700,52
307,90408458,160
308,19405407,202
309,87017464,131
310,81238163,7
311,28543744,36643
312,63223868,1583
313,79273072,1014
314,83566402,680
315,80261054,1733
316,45764940,28362
317,28420827,1686
318,41104053,431
319,76188220,615
320,49905272,2933
321,75659732,1435
322,17837984,60396
323,14870085,47633
324,19415802,14227
325,60035936,1407
326,20409589,670
327,62630994,9
328,51105474,259
329,27150566,57
330,6867702,1115
331,6190542,8454
332,68362363,963
333,46254126,17485
334,16428234,1440
335,21218806,27684
336,56416978,2681
337,18704901,16988
338,51357821,6443
339,27675321,2684
340,50205767,391
341,35849875,1925
342,18481113,751
343,16397621,11075
344,44166892,2731
345,19155738,240
346,22101478,3265
347,14811601,4997
348,48443705,327
349,41859765,2568
350,19055552,6938
351,15647318,2368
352,15080807,16545
353,43104373,1616
354,47037951,2556
355,41120874,1848
356,45801965,2200
357,45522329,1557
358,32553959,18976
359,28227945,837
360,15304141,4591
361,43011024,341
362,12234032,2420
363,7887582,75
364,41640329,798
365,30272272,26834
366,7858822,5268
367,3658461,322
368,23728904,759
369,31594680,73
370,37586018,4002
371,28289643,2769
372,38961967,6956
373,29730067,3510
374,21584466,2429
375,38839974,30
376,37672403,1176
377,38266193,611
378,17852948,3893
379,7199762,38016
380,20131183,24762
381,20723858,24374
382,9610122,2663
383,31672397,1642
384,21848943,136
385,20559263,4194
386,11492262,4665
387,28882009,2415
388,30509305,1664
389,9276282,4081
390,24682598,34508
391,25858431,1629
392,23023766,1271
393,19224573,2037
394,29150814,228
395,28072010,271
396,25640270,4748
397,17825585,10796
398,20345991,23387
399,23210519,238
400,28165136,801
401,23427931,2303
402,14860650,8647
403,15412070,831
404,17021998,1289
405,24537728,804
406,27792381,1623
407,20655534,1128
408,16909532,10145
409,15330930,22277
410,20710293,105
411,17225939,14727
412,25591307,1375
413,26961384,148
414,26540936,57
415,17757005,2807
416,898491,70674
417,14311992,480
418,14915003,1561
419,21202389,2200
420,15257722,5741
421,19082879,464
422,17601250,33877
423,14389132,388065
424,17850012,857373
425,25447899,1127
426,24629802,4361
427,18227444,3352
428,20806376,110720
429,9091052,31315
430,17508270,1068
431,14957468,3623
432,1734381,10964
433,7490342,29060
434,21114240,259
435,16089654,238
436,16584682,105
437,20121501,4300
438,14669398,98283
439,14737894,1745
440,18458462,3567
441,5986922,1563
442,19696413,11309
443,14453529,129
444,14231617,5799
445,22013577,11396
446,15305831,29176
447,11915432,762
448,16108468,204
449,18363508,45078
450,21704710,1695
451,24787640,1795
452,9445012,472
453,15790717,25432
454,16866092,138
455,14326938,7985
456,11133172,206
457,9211932,313
458,9568612,314
459,16343608,31388
460,21035409,737
461,15461235,649
462,18002296,495
463,18396070,1000
464,17461978,684
465,15131310,484248
466,734493,5
467,6211972,512
468,7846,2705
469,781163,4805
470,25129349,8
471,17611447,859
472,23145961,413
473,22351719,1611
474,22146523,2058
475,17987720,8
476,7829362,478
477,17468190,4095
478,17468264,1650
