,id,friends_count
0,84012219,1591
1,942659953,3086
2,301188226,2416
3,730682622980947968,1196
4,477892387,12807
5,83804971,207
6,139697989,1387
7,870547677364101120,26
8,84204004,31798
9,844372748155572225,98
10,707713140721459200,3438
11,132545869,79989
12,769552812136988673,1132
13,1401335041,202679
14,2240552454,3142
15,59506858,2107
16,180257624,3256
17,2309522648,390
18,125996178,21721
19,101165156,5945
20,212124132,92
21,2946732018,8
22,1909995079,1328
23,89117970,1117
24,1197837660,13
25,110904498,1167
26,236716339,10944
27,66248781,2330
28,188714376,392
29,936244351,2584
30,130009941,651
31,263072568,4
32,106697180,238
33,112034083,322
34,222708191,968
35,64652603,1609
36,71258297,35845
37,294695658,2331
38,93591978,147
39,81800386,16
40,14832427,766
41,546020062,405
42,7611042,2669
43,78001307,5098
44,100784195,280
45,82846089,15242
46,6162692,11430
47,308918264,1145
48,91805604,4239
49,115673472,12743
50,440098173,95
51,48399740,197
52,212175342,1113
53,70324454,1223
54,61004079,3776
55,140024555,1050
56,16052516,845
57,93828660,199
58,310377082,10
59,81258224,73170
60,31048937,5010
61,190747133,640
62,201035622,19
63,166095725,312
64,137272821,11
65,95775345,148
66,109831427,305
67,139230976,225
68,109144065,310
69,53688519,429
70,62253612,1562
71,61701406,2519
72,112345783,104216
73,229380039,994
74,120566746,6290
75,11090852,323335
76,126595195,355403
77,21158514,106948
78,43283895,236
79,165530328,206648
80,58769302,39989
81,125546634,499
82,68442037,225603
83,149889232,14983
84,162965189,242677
85,46161430,437
86,176687793,141641
87,262224452,691
88,14730791,268402
89,130519857,174494
90,161326543,78042
91,117474151,116204
92,128812352,217832
93,141357535,130725
94,113784913,80272
95,122577183,112830
96,18560429,185946
97,202591670,397974
98,70377810,504734
99,166230929,85692
100,192092530,97908
101,177884232,179579
102,90137051,92272
103,136444107,450673
104,62436332,174371
105,143605136,82008
106,97961896,57658
107,99077223,277000
108,15845180,45456
109,21912718,2079
110,121750764,694
111,6081562,9847
112,70322301,1128
113,6023292,1970
114,68251594,437
115,96707669,103
116,47098997,1984
117,207773069,53
118,93363329,33457
119,15795445,271
120,11588872,1872
121,40371618,3846
122,42880080,690
123,11218912,1320
124,96547414,412
125,202652239,451
126,196673132,546
127,214405288,1435
128,80886563,836
129,144096993,31494
130,169566988,190
131,29652524,369
132,16181752,21611
133,191511706,7348
134,93311525,115
135,106058738,6119
136,188620283,21220
137,56131405,1895
138,43255797,179485
139,72816882,1372
140,19978333,1874
141,160621516,2399
142,50334280,292
143,49652870,2041
144,142016866,287
145,124415804,313
146,3841381,2860
147,3850251,1805
148,61954255,1981
149,63097969,350897
150,135029283,140
151,39493039,324
152,68069561,1328
153,123854287,16503
154,15647244,540
155,93552903,555
156,19389652,752
157,108169236,559
158,38626600,6763
159,94759402,459
160,67839513,408
161,109756193,1601
162,96300654,779
163,65350134,3454
164,51262560,1710
165,114716080,33
166,108591470,337
167,3213261,641
168,5579572,227
169,6032212,4288
170,60548091,400
171,14202641,41
172,95014779,232
173,20536157,293
174,68088807,10226
175,50461469,88
176,97244324,112160
177,84503328,42758
178,58411605,775
179,96684891,4249
180,52030924,630
181,19278220,433
182,82123429,1534
183,87027640,668
184,87913252,31
185,42422964,16753
186,4877461,679
187,83384856,8058
188,48651959,23
189,5557392,276
190,31622922,322
191,34165432,146
192,67570323,2609
193,3594351,1960
194,45064978,4274
195,5523632,2137
196,14182830,3770
197,12055732,1303
198,53024580,1630
199,52558860,29258
200,14202410,3803
201,24653768,3240
202,56231825,298
203,24790283,27597
204,7116432,16445
205,7181242,902
206,6129032,651
207,36681605,197
208,49621362,558
209,34853267,1852
210,18727608,2214
211,3314811,4170
212,46609387,127
